date,symbol,reportedCurrency,cik,fillingDate,acceptedDate,calendarYear,period,revenue,costOfRevenue,grossProfit,grossProfitRatio,researchAndDevelopmentExpenses,generalAndAdministrativeExpenses,sellingAndMarketingExpenses,sellingGeneralAndAdministrativeExpenses,otherExpenses,operatingExpenses,costAndExpenses,interestIncome,interestExpense,depreciationAndAmortization,ebitda,ebitdaratio,operatingIncome,operatingIncomeRatio,totalOtherIncomeExpensesNet,incomeBeforeTax,incomeBeforeTaxRatio,incomeTaxExpense,netIncome,netIncomeRatio,eps,epsdiluted,weightedAverageShsOut,weightedAverageShsOutDil,link,finalLink,totalAssets,totalEquity,sector,industry,exchangeShortName,ipoDate
2018-06-30,DOV,USD,0000029905,2018-07-19,2018-07-19 06:49:59,2018,Q2,1798094000,1132858000,665236000,0.3699673098,0,0,0,428775000,0,428775000,1561633000,2563000,32125000,69303000,312865000,0.1739981336,236461000,0.131506473,-25024000,211437000,0.1175895142,44981000,139959000,0.0778374212,0.92,0.91,151744000,153938000,https://www.sec.gov/Archives/edgar/data/29905/000002990518000043/0000029905-18-000043-index.htm,https://www.sec.gov/Archives/edgar/data/29905/000002990518000043/a2018063010-q.htm,8473170000,2840591000,Industrials,Industrial - Machinery,NYSE,1980-03-17
2018-09-30,DOV,USD,0000029905,2018-10-18,2018-10-18 06:53:38,2018,Q3,1747403000,1100883000,646520000,0.3699890638,0,0,0,426445000,0,426445000,1527328000,2060000,31192000,68090000,292298000,0.1672756657,220075000,0.1259440438,-27059000,193016000,0.110458778,35711000,157305000,0.0900221643,1.07,1.05,147344000,149457000,https://www.sec.gov/Archives/edgar/data/29905/000002990518000059/0000029905-18-000059-index.htm,https://www.sec.gov/Archives/edgar/data/29905/000002990518000059/a2018093010-q.htm,8461770000,2747934000,Industrials,Industrial - Machinery,NYSE,1980-03-17
2018-12-31,DOV,USD,0000029905,2019-02-15,2019-02-15 17:22:29,2018,Q4,1808950000,1163979000,644971000,0.3565444042,0,0,0,426198000,-1248678000,-822480000,341499000,2201000,32015000,76562000,295252000,0.163217336,1467451000,0.8112170043,-1280776000,186675000,0.1031952237,28700000,141569000,0.0782603168,0.97,0.96,146007000,147940000,https://www.sec.gov/Archives/edgar/data/29905/000002990519000019/0000029905-19-000019-index.htm,https://www.sec.gov/Archives/edgar/data/29905/000002990519000019/wfx-20181231.htm,8365771000,2768666000,Industrials,Industrial - Machinery,NYSE,1980-03-17
2019-03-31,DOV,USD,0000029905,2019-04-18,2019-04-18 07:20:05,2019,Q1,1724757000,1101215000,623542000,0.361524551,0,0,0,408466000,46946000,455412000,1556627000,890000,31808000,67738000,237864000,0.1379116015,168130000,0.0974803987,-29812000,138318000,0.080195645,32613000,105705000,0.0612868943,0.73,0.72,145087000,146911000,https://www.sec.gov/Archives/edgar/data/29905/000002990519000029/0000029905-19-000029-index.htm,https://www.sec.gov/Archives/edgar/data/29905/000002990519000029/dov-20190331.htm,8657911000,2837453000,Industrials,Industrial - Machinery,NYSE,1980-03-17
2019-06-30,DOV,USD,0000029905,2019-07-18,2019-07-18 06:53:22,2019,Q2,1810706000,1138113000,672593000,0.3714534552,0,0,0,396634000,0,396634000,1534747000,945000,31754000,67769000,349262000,0.1928871943,275959000,0.1524040899,-26220000,249739000,0.1379235503,51654000,198085000,0.1093965558,1.36,1.35,145366000,147179000,https://www.sec.gov/Archives/edgar/data/29905/000002990519000050/0000029905-19-000050-index.htm,https://www.sec.gov/Archives/edgar/data/29905/000002990519000050/dov-20190630.htm,8776050000,2955271000,Industrials,Industrial - Machinery,NYSE,1980-03-17
2019-09-30,DOV,USD,0000029905,2019-10-17,2019-10-17 06:55:10,2019,Q3,1825345000,1151857000,673488000,0.368964771,0,0,0,390775000,0,390775000,1542632000,1263000,31410000,66787000,356127000,0.1951012,282713000,0.1548819538,-24783000,257930000,0.1413047944,51924000,206006000,0.1128586651,1.42,1.4,145372000,147051000,https://www.sec.gov/Archives/edgar/data/29905/000002990519000057/0000029905-19-000057-index.htm,https://www.sec.gov/Archives/edgar/data/29905/000002990519000057/dov-20190930.htm,8669301000,3017643000,Industrials,Industrial - Machinery,NYSE,1980-03-17
2019-12-31,DOV,USD,0000029905,2020-02-14,2020-02-14 16:35:38,2019,Q4,1775589000,1124274000,651315000,0.3668163072,0,0,0,403223000,0,403223000,1527497000,1428000,30846000,69993000,297861000,0.1677533483,248092000,0.1397237762,-51070000,197022000,0.1109614894,28900000,168122000,0.0946852002,1.16,1.15,144966000,146790000,https://www.sec.gov/Archives/edgar/data/29905/000002990520000011/0000029905-20-000011-index.htm,https://www.sec.gov/Archives/edgar/data/29905/000002990520000011/dov-20191231.htm,8669477000,3032660000,Industrials,Industrial - Machinery,NYSE,1980-03-17
2020-03-31,DOV,USD,0000029905,2020-04-21,2020-04-21 06:38:56,2020,Q1,1655939000,1043696000,612243000,0.3697255756,0,0,0,386941000,0,386941000,1430637000,1183000,27268000,68752000,309520000,0.1869150977,225302000,0.1360569441,-11802000,213500000,0.12892987,37221000,176279000,0.1064525928,1.22,1.21,144259000,145782000,https://www.sec.gov/Archives/edgar/data/29905/000002990520000018/0000029905-20-000018-index.htm,https://www.sec.gov/Archives/edgar/data/29905/000002990520000018/dov-20200331.htm,8944253000,2980681000,Industrials,Industrial - Machinery,NYSE,1980-03-17
2020-06-30,DOV,USD,0000029905,2020-07-22,2020-07-22 06:40:10,2020,Q2,1499175000,947577000,551598000,0.3679343639,0,0,0,366740000,0,366740000,1314317000,728000,28711000,67603000,253143000,0.1688548702,184858000,0.1233064852,-28029000,156829000,0.1046102023,32063000,124766000,0.083223106,0.87,0.86,143955000,144995000,https://www.sec.gov/Archives/edgar/data/29905/000002990520000035/0000029905-20-000035-index.htm,https://www.sec.gov/Archives/edgar/data/29905/000002990520000035/dov-20200630.htm,9114133000,3089527000,Industrials,Industrial - Machinery,NYSE,1980-03-17
2020-09-30,DOV,USD,0000029905,2020-10-20,2020-10-20 06:35:52,2020,Q3,1748256000,1089527000,658729000,0.3767920716,0,0,0,381831000,0,381831000,1471358000,960000,27724000,69489000,348210000,0.1991756356,276898000,0.1583852708,-25901000,250997000,0.1435699348,50697000,200300000,0.1145713214,1.39,1.38,144032000,145289000,https://www.sec.gov/Archives/edgar/data/29905/000002990520000043/0000029905-20-000043-index.htm,https://www.sec.gov/Archives/edgar/data/29905/000002990520000043/dov-20200930.htm,8985971000,3246421000,Industrials,Industrial - Machinery,NYSE,1980-03-17
2020-12-31,DOV,USD,0000029905,2021-02-12,2021-02-12 16:34:31,2020,Q4,1780390000,1128941000,651449000,0.3659024146,0,0,0,405520000,0,405520000,1534461000,700000,28234000,73207000,321849000,0.1807744371,245929000,0.1381320947,-25521000,220408000,0.1237975949,38302000,182106000,0.102284331,1.27,1.25,143954000,145355000,https://www.sec.gov/Archives/edgar/data/29905/000002990521000010/0000029905-21-000010-index.htm,https://www.sec.gov/Archives/edgar/data/29905/000002990521000010/dov-20201231.htm,9152074000,3385773000,Industrials,Industrial - Machinery,NYSE,1980-03-17
2021-03-31,DOV,USD,0000029905,2021-04-20,2021-04-20 06:35:17,2021,Q1,1867901000,1146353000,721548000,0.3862881384,0,0,0,408998000,0,408998000,1555351000,680000,26823000,73806000,389879000,0.2087257301,312550000,0.1673268551,-23300000,289250000,0.1548529606,56481000,232769000,0.1246152767,1.62,1.61,143765000,144938000,https://www.sec.gov/Archives/edgar/data/29905/000002990521000020/0000029905-21-000020-index.htm,https://www.sec.gov/Archives/edgar/data/29905/000002990521000020/dov-20210331.htm,9270893000,3499144000,Industrials,Industrial - Machinery,NYSE,1980-03-17
2021-06-30,DOV,USD,0000029905,2021-07-20,2021-07-20 06:36:08,2021,Q2,2031676000,1259504000,772172000,0.3800665067,0,0,0,428042000,0,428042000,1687546000,942000,26661000,71519000,421524000,0.2074759952,344130000,0.1693823228,-20786000,323344000,0.1591513607,58836000,264508000,0.1301920188,1.84,1.82,143941000,145118000,https://www.sec.gov/Archives/edgar/data/29905/000002990521000036/0000029905-21-000036-index.htm,https://www.sec.gov/Archives/edgar/data/29905/000002990521000036/dov-20210630.htm,9630000000,3719304000,Industrials,Industrial - Machinery,NYSE,1980-03-17
2021-09-30,DOV,USD,0000029905,2021-10-19,2021-10-19 06:35:02,2021,Q3,2018269000,1263690000,754579000,0.3738743448,0,0,0,412553000,0,412553000,1676243000,1466000,26433000,72911000,426863000,0.2114995573,342026000,0.1694650218,-14507000,327519000,0.1622771791,63763000,263756000,0.1306842646,1.83,1.81,143976000,145440000,https://www.sec.gov/Archives/edgar/data/29905/000002990521000045/0000029905-21-000045-index.htm,https://www.sec.gov/Archives/edgar/data/29905/000002990521000045/dov-20210930.htm,9902983000,3891818000,Industrials,Industrial - Machinery,NYSE,1980-03-17
2021-12-31,DOV,USD,0000029905,2022-02-11,2022-02-11 16:36:48,2021,Q4,1989235000,1267748000,721487000,0.3626957097,0,0,0,438685000,0,438685000,1706433000,1353000,26402000,71887000,559002000,0.2810135555,282802000,0.1421662096,177911000,460713000,0.2316031037,97928000,362785000,0.1823741287,2.52,2.49,144005000,145460000,https://www.sec.gov/Archives/edgar/data/29905/000002990522000009/0000029905-22-000009-index.htm,https://www.sec.gov/Archives/edgar/data/29905/000002990522000009/dov-20211231.htm,10403627000,4189528000,Industrials,Industrial - Machinery,NYSE,1980-03-17
2022-03-31,DOV,USD,0000029905,2022-04-21,2022-04-21 06:34:44,2022,Q1,2051901000,1308707000,743194000,0.3621977863,0,0,0,443843000,0,443843000,1752550000,775000,26552000,79003000,381258000,0.18580721,299351000,0.1458895921,-23648000,275703000,0.1343646696,49550000,226153000,0.1102163311,1.57,1.56,144087000,145329000,https://www.sec.gov/Archives/edgar/data/29905/000002990522000016/0000029905-22-000016-index.htm,https://www.sec.gov/Archives/edgar/data/29905/000002990522000016/dov-20220331.htm,10501047000,4329776000,Industrials,Industrial - Machinery,NYSE,1980-03-17
2022-06-30,DOV,USD,0000029905,2022-07-21,2022-07-21 06:33:38,2022,Q2,2158715000,1377432000,781283000,0.3619204017,0,0,0,424433000,0,424433000,1801865000,949000,26989000,75291000,437636000,0.2027298648,356850000,0.1653066755,-21494000,335356000,0.1553498262,45738000,289618000,0.1341622215,2.01,2.0,143832000,144669000,https://www.sec.gov/Archives/edgar/data/29905/000002990522000031/0000029905-22-000031-index.htm,https://www.sec.gov/Archives/edgar/data/29905/000002990522000031/dov-20220630.htm,10807421000,4388523000,Industrials,Industrial - Machinery,NYSE,1980-03-17
2022-09-30,DOV,USD,0000029905,2022-10-20,2022-10-20 06:40:01,2022,Q3,2158291000,1385541000,772750000,0.3580379106,0,0,0,402339000,0,402339000,1787880000,1244000,29789000,76514000,459336000,0.2128239426,370411000,0.1716223623,-17378000,353033000,0.1635706214,67007000,286026000,0.1325242982,2.01,2.0,142506000,143257000,https://www.sec.gov/Archives/edgar/data/29905/000002990522000040/0000029905-22-000040-index.htm,https://www.sec.gov/Archives/edgar/data/29905/000002990522000040/dov-20220930.htm,10652341000,3991426000,Industrials,Industrial - Machinery,NYSE,1980-03-17
2022-12-31,DOV,USD,0000029905,2023-02-10,2023-02-10 16:27:47,2022,Q4,2139181000,1372852000,766329000,0.3582347637,0,0,0,413611000,0,413611000,1786463000,1462000,33126000,76730000,433269000,0.2025396635,352718000,0.1648845984,-29305000,323413000,0.1511854303,59834000,263579000,0.1232149126,1.88,1.87,140343000,141168000,https://www.sec.gov/Archives/edgar/data/29905/000002990523000008/0000029905-23-000008-index.htm,https://www.sec.gov/Archives/edgar/data/29905/000002990523000008/dov-20221231.htm,10896519000,4286366000,Industrials,Industrial - Machinery,NYSE,1980-03-17
2023-03-31,DOV,USD,0000029905,2023-04-26,2023-04-26 06:35:33,2023,Q1,2079023000,1332004000,747019000,0.3593125232,0,0,0,432414000,0,432414000,1764418000,2091000,34214000,77896000,398400000,0.1916284716,314605000,0.1513234822,-28315000,286290000,0.1377041043,57716000,228574000,0.1099429876,1.64,1.63,139757000,140616000,https://www.sec.gov/Archives/edgar/data/29905/000002990523000014/0000029905-23-000014-index.htm,https://www.sec.gov/Archives/edgar/data/29905/000002990523000014/dov-20230331.htm,10804645000,4460561000,Industrials,Industrial - Machinery,NYSE,1980-03-17
2023-06-30,DOV,USD,0000029905,2023-07-25,2023-07-25 06:36:19,2023,Q2,2100086000,1341250000,758836000,0.3613356786,0,0,0,434340000,0,434340000,1775590000,2653000,33804000,78791000,412618000,0.1964767157,324496000,0.154515577,-24473000,300023000,0.1428622447,57784000,242239000,0.115347181,1.73,1.72,139862000,140578000,https://www.sec.gov/Archives/edgar/data/29905/000002990523000028/0000029905-23-000028-index.htm,https://www.sec.gov/Archives/edgar/data/29905/000002990523000028/dov-20230630.htm,10901586000,4662105000,Industrials,Industrial - Machinery,NYSE,1980-03-17
2023-09-30,DOV,USD,0000029905,2023-10-24,2023-10-24 06:46:46,2023,Q3,1958428000,1219047000,739381000,0.377538005,0,0,0,402838000,0,402838000,1621885000,3808000,32389000,70832000,421457000,0.2152016822,336543000,0.1718434377,-18308000,318235000,0.1624951236,56252000,289753000,0.1479518267,2.07,2.06,139878000,140615000,https://www.sec.gov/Archives/edgar/data/29905/000002990523000034/0000029905-23-000034-index.htm,https://www.sec.gov/Archives/edgar/data/29905/000002990523000034/dov-20230930.htm,10772105000,4832500000,Industrials,Industrial - Machinery,NYSE,1980-03-17
2023-12-31,DOV,USD,0000029905,2024-02-09,2024-02-09 16:31:46,2023,Q4,2105757000,1319994000,785763000,0.3731498934,0,0,0,431291000,0,431291000,1751285000,4944000,30898000,80461000,440590000,0.2092311696,354472000,0.1683347129,-25241000,329231000,0.1563480497,32969000,296262000,0.1406914473,2.12,2.11,139893000,140586000,https://www.sec.gov/Archives/edgar/data/29905/000002990524000008/0000029905-24-000008-index.htm,https://www.sec.gov/Archives/edgar/data/29905/000002990524000008/dov-20231231.htm,11348513000,5106605000,Industrials,Industrial - Machinery,NYSE,1980-03-17
2024-03-31,DOV,USD,0000029905,2024-04-25,2024-04-25 06:39:01,2024,Q1,1883719000,1186532000,697187000,0.3701119965,0,0,0,442981000,0,442981000,1629513000,4756000,36365000,81771000,877815000,0.4660010331,254206000,0.1349490025,505473000,759679000,0.403286796,157577000,632221000,0.3356238377,4.55,4.52,139051000,139869000,https://www.sec.gov/Archives/edgar/data/29905/000002990524000020/0000029905-24-000020-index.htm,https://www.sec.gov/Archives/edgar/data/29905/000002990524000020/dov-20240331.htm,11987033000,5152852000,Industrials,Industrial - Machinery,NYSE,1980-03-17
2024-06-30,DOV,USD,0000029905,2024-07-25,2024-07-25 06:39:50,2024,Q2,1948782000,1196259000,752523000,0.3861504263,0,0,0,429055000,0,429055000,1625314000,4081000,32374000,82740000,422471000,0.2167872035,323468000,0.1659847022,-16111000,307357000,0.1577174871,60770000,281822000,0.144614431,2.05,2.04,137443000,138404000,https://www.sec.gov/Archives/edgar/data/29905/000002990524000035/0000029905-24-000035-index.htm,https://www.sec.gov/Archives/edgar/data/29905/000002990524000035/dov-20240630.htm,11291760000,5363623000,Industrials,Industrial - Machinery,NYSE,1980-03-17
2024-09-30,DOV,USD,0000029905,2024-10-24,2024-10-24 06:36:52,2024,Q3,1983542000,1220355000,763187000,0.3847596875,0,0,0,429570000,0,429570000,1649925000,5176000,34128000,86668000,507126000,0.2556668828,333617000,0.1681925565,52713000,386330000,0.1947677438,73434000,347100000,0.1749899926,2.53,2.51,137251000,138223000,https://www.sec.gov/Archives/edgar/data/29905/000002990524000045/0000029905-24-000045-index.htm,https://www.sec.gov/Archives/edgar/data/29905/000002990524000045/dov-20240930.htm,11912972000,5697999000,Industrials,Industrial - Machinery,NYSE,1980-03-17
2024-12-31,DOV,USD,0000029905,2025-02-14,2025-02-14 16:24:26,2024,Q4,1929866000,1184142000,745724000,0.3864123209,0,0,0,450660000,0,450660000,1634802000,23145000,28304000,86663000,418617000,0.2169150604,295064000,0.152893517,8586000,303650000,0.1573425305,65267000,1435983000,0.7440843043,10.47,10.38,137735000,138298000,https://www.sec.gov/Archives/edgar/data/29905/000002990525000006/0000029905-25-000006-index.htm,https://www.sec.gov/Archives/edgar/data/29905/000002990525000006/dov-20241231.htm,12509160000,6953996000,Industrials,Industrial - Machinery,NYSE,1980-03-17
2025-03-31,DOV,USD,0000029905,2025-04-24,2025-04-24 06:37:53,2025,Q1,1866059000,1120559000,745500000,0.3995050532,0,0,0,449191000,0,449191000,1569750000,20254000,27608000,87418000,410407000,0.2199324887,296309000,0.1587886557,-928000,295381000,0.1582913509,56140000,230821000,0.1236943741,1.68,1.67,137267000,138260000,https://www.sec.gov/Archives/edgar/data/29905/000002990525000014/0000029905-25-000014-index.htm,https://www.sec.gov/Archives/edgar/data/29905/000002990525000014/dov-20250331.htm,12648548000,7137767000,Industrials,Industrial - Machinery,NYSE,1980-03-17
2025-06-30,DOV,USD,0000029905,2025-07-24,2025-07-24 06:45:44,2025,Q2,2049592000,1231330000,818262000,0.399231652,40800000,0,0,463665000,-40800000,463665000,1694995000,17935000,26791000,94383000,473271000,0.2309098591,354597000,0.1730085793,-2500000,352097000,0.1717888243,71967000,279064000,0.1361558788,2.03,2.02,137226000,137974000,https://www.sec.gov/Archives/edgar/data/29905/000002990525000024/0000029905-25-000024-index.htm,https://www.sec.gov/Archives/edgar/data/29905/000002990525000024/dov-20250630.htm,13161284000,7441305000,Industrials,Industrial - Machinery,NYSE,1980-03-17
2025-09-30,DOV,USD,0000029905,2025-10-23,2025-10-23 06:51:06,2025,Q3,2077841000,1244247000,833594000,0.4011827662,43500000,0,0,456441000,-43500000,456441000,1700688000,17804000,27239000,98461000,511943000,0.2463821823,377153000,0.1815119636,9090000,386243000,0.1858866968,82951000,301996000,0.145341246,2.2,2.19,137236000,138029000,https://www.sec.gov/Archives/edgar/data/29905/000002990525000034/0000029905-25-000034-index.htm,https://www.sec.gov/Archives/edgar/data/29905/000002990525000034/dov-20250930.htm,13420643000,7662936000,Industrials,Industrial - Machinery,NYSE,1980-03-17
