date,symbol,reportedCurrency,cik,fillingDate,acceptedDate,calendarYear,period,revenue,costOfRevenue,grossProfit,grossProfitRatio,researchAndDevelopmentExpenses,generalAndAdministrativeExpenses,sellingAndMarketingExpenses,sellingGeneralAndAdministrativeExpenses,otherExpenses,operatingExpenses,costAndExpenses,interestIncome,interestExpense,depreciationAndAmortization,ebitda,ebitdaratio,operatingIncome,operatingIncomeRatio,totalOtherIncomeExpensesNet,incomeBeforeTax,incomeBeforeTaxRatio,incomeTaxExpense,netIncome,netIncomeRatio,eps,epsdiluted,weightedAverageShsOut,weightedAverageShsOutDil,link,finalLink,totalAssets,totalEquity,sector,industry,exchangeShortName,ipoDate
2005-12-31,HAS,USD,0000046080,2006-02-22,2006-02-22 16:56:09,2005,Q4,1072243000,450755000,621488000,0.5796148821,43644000,184639000,128362000,313001000,111260000,467905000,918660000,0,0,42755000,196338000,0.1831096123,153583000,0.1432352554,1539000,155122000,0.1446705644,60851000,94271000,0.0879194362,0.48,0.48,196900000,196900000,https://www.sec.gov/Archives/edgar/data/46080/000095013506001133/0000950135-06-001133-index.htm,https://www.sec.gov/Archives/edgar/data/46080/000095013506001133/b58828hce10vk.htm,3301143000,1723476000,Consumer Cyclical,Leisure,NASDAQ,1980-03-17
2006-04-02,HAS,USD,0000046080,2006-05-05,2006-05-05 12:32:03,2006,Q1,468181000,186092000,282089000,0.6025212471,38164000,146955000,54854000,201809000,44242000,284215000,470307000,0,0,31847000,29721000,0.0634818585,-2126000,-0.0045409788,-3327000,-5453000,-0.0116472048,-554000,-4899000,-0.0104639018,-0.0277,-0.0277,177029000,177029000,https://www.sec.gov/Archives/edgar/data/46080/000004608006000039/0000046080-06-000039-index.htm,https://www.sec.gov/Archives/edgar/data/46080/000004608006000039/f10q106clean.htm,2896779000,1622650000,Consumer Cyclical,Leisure,NASDAQ,1980-03-17
2006-07-02,HAS,USD,0000046080,2006-08-07,2006-08-07 16:48:04,2006,Q2,527764000,210369000,317395000,0.6013956996,39606000,147384000,60466000,207850000,49340000,296796000,507165000,0,0,37481000,58080000,0.1100491887,20599000,0.0390307031,11903000,32502000,0.0615843445,5414000,27088000,0.0513259715,0.16,0.07,169300000,177029000,https://www.sec.gov/Archives/edgar/data/46080/000004608006000076/0000046080-06-000076-index.htm,https://www.sec.gov/Archives/edgar/data/46080/000004608006000076/q22006.htm,2735365000,1457521000,Consumer Cyclical,Leisure,NASDAQ,1980-03-17
2006-10-01,HAS,USD,0000046080,2006-11-02,2006-11-02 16:20:36,2006,Q3,1039138000,461511000,577627000,0.5558713087,44445000,169302000,126829000,296131000,71854000,412430000,873941000,0,0,42539000,207736000,0.19991185,165197000,0.1589750351,-21321000,143876000,0.1384570673,44292000,99584000,0.0958332772,0.62,0.58,160619355,171696552,https://www.sec.gov/Archives/edgar/data/46080/000004608006000093/0000046080-06-000093-index.htm,https://www.sec.gov/Archives/edgar/data/46080/000004608006000093/q32006.htm,2962777000,1418425000,Consumer Cyclical,Leisure,NASDAQ,1980-03-17
2006-12-31,HAS,USD,0000046080,2007-02-28,2007-02-28 16:43:45,2006,Q4,1116398000,445913000,670485000,0.6005788258,49143000,218573000,126847000,345420000,83229000,477792000,923705000,0,0,34840000,227533000,0.2038099316,192693000,0.1726024232,-22144000,170549000,0.1527672031,62267000,108282000,0.0969922913,0.62,0.62,174700000,174700000,https://www.sec.gov/Archives/edgar/data/46080/000095013507001259/0000950135-07-001259-index.htm,https://www.sec.gov/Archives/edgar/data/46080/000095013507001259/b63637hoe10vk.htm,3096905000,1537890000,Consumer Cyclical,Leisure,NASDAQ,1980-03-17
2007-04-01,HAS,USD,0000046080,2007-05-03,2007-05-03 17:01:56,2007,Q1,625267000,243452000,381815000,0.6106431333,35310000,156925000,67635000,224560000,68218000,328088000,571540000,0,0,34818000,88545000,0.1416115036,53727000,0.0859264922,-4127000,49600000,0.0793261119,16710000,32890000,0.0526015286,0.2,0.19,160924000,176661000,https://www.sec.gov/Archives/edgar/data/46080/000004608007000046/0000046080-07-000046-index.htm,https://www.sec.gov/Archives/edgar/data/46080/000004608007000046/q10710q.htm,2892131000,1532251000,Consumer Cyclical,Leisure,NASDAQ,1980-03-17
2007-07-01,HAS,USD,0000046080,2007-08-10,2007-08-10 11:23:03,2007,Q2,691408000,273212000,418196000,0.6048469211,38787000,227063000,78995000,306058000,17574000,362419000,635631000,0,0,39338000,95115000,0.1375671094,55777000,0.080671615,-33816000,21961000,0.0317627219,17160000,4801000,0.0069438016,0.03,0.03,160033333,160033333,https://www.sec.gov/Archives/edgar/data/46080/000004608007000089/0000046080-07-000089-index.htm,https://www.sec.gov/Archives/edgar/data/46080/000004608007000089/q22007.htm,2908944000,1546944000,Consumer Cyclical,Leisure,NASDAQ,1980-03-17
2007-09-30,HAS,USD,0000046080,2007-11-02,2007-11-02 13:06:27,2007,Q3,1223038000,521022000,702016000,0.5739936126,43466000,292170000,138653000,430823000,17990000,492279000,1013301000,0,0,46140000,255877000,0.2092142681,209737000,0.1714885392,-5816000,203921000,0.1667331677,42341000,161580000,0.1321136383,1.04,0.95,155365385,170084211,https://www.sec.gov/Archives/edgar/data/46080/000004608007000110/0000046080-07-000110-index.htm,https://www.sec.gov/Archives/edgar/data/46080/000004608007000110/q32007.htm,3286173000,1352921000,Consumer Cyclical,Leisure,NASDAQ,1980-03-17
2007-12-31,HAS,USD,0000046080,2008-02-27,2008-02-27 15:50:41,2007,Q4,1297844000,538935000,758909000,0.5847459325,49631000,28709000,149459000,178168000,331001000,558800000,1097735000,0,0,36224000,236333000,0.1820966156,200109000,0.1541857111,-13209000,186900000,0.1440080626,53168000,133732000,0.1030416599,0.83,0.83,161100000,161100000,https://www.sec.gov/Archives/edgar/data/46080/000095013508001244/0000950135-08-001244-index.htm,https://www.sec.gov/Archives/edgar/data/46080/000095013508001244/b68106hie10vk.htm,3237063000,1385092000,Consumer Cyclical,Leisure,NASDAQ,1980-03-17
2008-03-31,HAS,USD,0000046080,2008-03-31,2008-03-31 00:00:00,2008,Q1,704220000,271161000,433059000,0.6149484536,41770000,176193000,76983000,253176000,76860000,371806000,642967000,0,0,33751000,95004000,0.1349067053,61253000,0.086979921,-5583000,55670000,0.0790520008,18200000,37470000,0.0532078044,0.26,0.25,142314000,156246000,,,3126479000,1266711000,Consumer Cyclical,Leisure,NASDAQ,1980-03-17
2008-06-29,HAS,USD,0000046080,2008-08-01,2008-08-01 12:01:04,2008,Q2,784286000,308222000,476064000,0.6070030576,45432000,190078000,86234000,276312000,88811000,410555000,718777000,4432000,12950000,41103000,109338000,0.1394108782,65509000,0.0835269277,-10224000,55285000,0.0704908669,17799000,37486000,0.0477963396,0.27,0.25,139967000,149944000,https://www.sec.gov/Archives/edgar/data/46080/000004608008000078/0000046080-08-000078-index.htm,https://www.sec.gov/Archives/edgar/data/46080/000004608008000078/q22008.htm,3205311000,1308217000,Consumer Cyclical,Leisure,NASDAQ,1980-03-17
2008-09-28,HAS,USD,0000046080,2008-10-31,2008-10-31 13:02:50,2008,Q3,1301961000,573835000,728126000,0.559253311,49993000,291242000,151226000,442468000,19740000,512201000,1086036000,3428000,11729000,48528000,261777000,0.2010636263,215925000,0.1658459816,-14405000,201520000,0.1547819021,63291000,138229000,0.1061698469,0.98,0.89,141567000,156180000,https://www.sec.gov/Archives/edgar/data/46080/000004608008000099/0000046080-08-000099-index.htm,https://www.sec.gov/Archives/edgar/data/46080/000004608008000099/q32008.htm,3406752000,1356155000,Consumer Cyclical,Leisure,NASDAQ,1980-03-17
2008-12-31,HAS,USD,0000046080,2009-02-25,2009-02-25 14:38:10,2008,Q4,1231053000,539510000,691543000,0.5617491692,54229000,13107000,140169000,153276000,332429000,539934000,1079444000,0,0,42756000,188267000,0.1529316772,151609000,0.1231539178,-23029000,128580000,0.1044471684,34999000,93581000,0.0760170358,0.66,0.66,139320000,141050000,https://www.sec.gov/Archives/edgar/data/46080/000095013509001151/0000950135-09-001151-index.htm,https://www.sec.gov/Archives/edgar/data/46080/000095013509001151/b73438hie10vk.htm,3168797000,1390786000,Consumer Cyclical,Leisure,NASDAQ,1980-03-17
2009-03-31,HAS,USD,0000046080,2009-03-31,2009-03-31 00:00:00,2009,Q1,621340000,299206000,322134000,0.5184504458,37131000,161590000,62309000,223899000,19887000,280917000,580123000,1265000,9715000,35115000,73417000,0.1181591399,41217000,0.0663356616,-12630000,28587000,0.0460086265,8857000,19730000,0.0317539511,0.14,0.14,140047000,140047000,,,2927822000,1380855000,Consumer Cyclical,Leisure,NASDAQ,1980-03-17
2009-06-28,HAS,USD,0000046080,2009-07-31,2009-07-31 13:18:16,2009,Q2,792202000,393278000,398924000,0.5035634851,43529000,181853000,81677000,263530000,18792000,325851000,719129000,739000,17503000,44074000,118431000,0.1494959619,73073000,0.0922403629,-16219000,56854000,0.0717670493,17579000,39275000,0.0495770018,0.28,0.26,139967000,152979000,https://www.sec.gov/Archives/edgar/data/46080/000004608009000074/0000046080-09-000074-index.htm,https://www.sec.gov/Archives/edgar/data/46080/000004608009000074/q22009.htm,3478176000,1389670000,Consumer Cyclical,Leisure,NASDAQ,1980-03-17
2009-09-27,HAS,USD,0000046080,2009-10-30,2009-10-30 12:24:21,2009,Q3,1279221000,649751000,629470000,0.49207291,43870000,198986000,134950000,333936000,20955000,398761000,1048512000,444000,17609000,51449000,286917000,0.224290408,230709000,0.1803511668,-12850000,217859000,0.1703059909,67497000,150362000,0.1175418477,1.08,0.99,139814000,152921000,https://www.sec.gov/Archives/edgar/data/46080/000004608009000086/0000046080-09-000086-index.htm,https://www.sec.gov/Archives/edgar/data/46080/000004608009000086/q32009.htm,3861327000,1487932000,Consumer Cyclical,Leisure,NASDAQ,1980-03-17
2009-12-31,HAS,USD,0000046080,2010-02-24,2010-02-24 15:25:15,2009,Q4,1375184000,562105000,813079000,0.5912510617,56665000,23125000,133644000,156769000,356046000,569480000,1131585000,410000,16776000,50325000,293498000,0.2134245308,243599000,0.1771392046,-17202000,226397000,0.1646303331,60834000,165563000,0.1203933437,1.18,1.18,138506000,139814000,https://www.sec.gov/Archives/edgar/data/46080/000095012310016315/0000950123-10-016315-index.htm,https://www.sec.gov/Archives/edgar/data/46080/000095012310016315/b78678e10vk.htm,3896892000,1594772000,Consumer Cyclical,Leisure,NASDAQ,1980-03-17
2010-03-28,HAS,USD,0000046080,2010-05-05,2010-05-05 12:51:17,2010,Q1,672371000,306461000,365910000,0.5442084801,40324000,173701000,71174000,244875000,11384000,296583000,603044000,830000,16792000,29300000,100322000,0.1492063162,69327000,0.1031082542,-15097000,54230000,0.0806548765,-4713000,58943000,0.0876643996,0.43,0.4,137320000,151282000,https://www.sec.gov/Archives/edgar/data/46080/000004608010000052/0000046080-10-000052-index.htm,https://www.sec.gov/Archives/edgar/data/46080/000004608010000052/q12010.htm,4078023000,1669854000,Consumer Cyclical,Leisure,NASDAQ,1980-03-17
2010-06-27,HAS,USD,0000046080,2010-07-30,2010-07-30 11:31:46,2010,Q2,737791000,300322000,437469000,0.5929443433,47466000,226964000,71998000,298962000,11315000,357743000,658065000,2106000,21922000,38890000,121849000,0.1651538173,79726000,0.1080604128,-18689000,61037000,0.0827293908,17406000,43631000,0.0591373438,0.3,0.29,143801000,148474000,https://www.sec.gov/Archives/edgar/data/46080/000004608010000093/0000046080-10-000093-index.htm,https://www.sec.gov/Archives/edgar/data/46080/000004608010000093/q22010.htm,3973676000,1588926000,Consumer Cyclical,Leisure,NASDAQ,1980-03-17
2010-09-26,HAS,USD,0000046080,2010-11-03,2010-11-03 16:38:39,2010,Q3,1313302000,667220000,646082000,0.4919523461,51618000,202320000,133742000,336062000,20645000,408325000,1075545000,839000,21657000,43114000,283844000,0.2161300295,237757000,0.1810375679,-18684000,219073000,0.1668108325,63909000,155164000,0.1181479964,1.12,1.09,138199000,141715000,https://www.sec.gov/Archives/edgar/data/46080/000004608010000113/0000046080-10-000113-index.htm,https://www.sec.gov/Archives/edgar/data/46080/000004608010000113/q32010.htm,4215617000,1487311000,Consumer Cyclical,Leisure,NASDAQ,1980-03-17
2010-12-31,HAS,USD,0000046080,2011-02-23,2011-02-23 16:01:43,2010,Q4,1278697000,631607000,647090000,0.5060542099,61950000,228259000,143737000,371996000,12095000,446041000,1077648000,1874000,21741000,35026000,230147000,0.1799855634,201049000,0.1572295861,-27669000,173380000,0.1355911526,33366000,140014000,0.1094974024,0.99,0.99,136997000,141200000,https://www.sec.gov/Archives/edgar/data/46080/000095012311017113/0000950123-11-017113-index.htm,https://www.sec.gov/Archives/edgar/data/46080/000095012311017113/b84226e10vk.htm,4093226000,1615420000,Consumer Cyclical,Leisure,NASDAQ,1980-03-17
2011-03-27,HAS,USD,0000046080,2011-05-04,2011-05-04 16:00:48,2011,Q1,671986000,310472000,361514000,0.5379784698,45818000,186423000,66537000,252960000,13813000,312591000,623063000,1412000,21375000,31018000,75231000,0.1119532252,48923000,0.0728036001,-26085000,22838000,0.0339858271,5642000,17196000,0.0255898188,0.12,0.12,137645000,140953000,https://www.sec.gov/Archives/edgar/data/46080/000004608011000045/0000046080-11-000045-index.htm,https://www.sec.gov/Archives/edgar/data/46080/000004608011000045/q12011.htm,3940341000,1530988000,Consumer Cyclical,Leisure,NASDAQ,1980-03-17
2011-06-26,HAS,USD,0000046080,2011-07-29,2011-07-29 14:47:05,2011,Q2,908454000,460207000,448247000,0.4934173882,54965000,213386000,81770000,295156000,17719000,367840000,828047000,1464000,22848000,38925000,114727000,0.1262881775,80407000,0.0885097099,-27453000,52954000,0.0582902381,-5097000,58051000,0.0639008689,0.43,0.42,136073000,139241000,https://www.sec.gov/Archives/edgar/data/46080/000004608011000083/0000046080-11-000083-index.htm,https://www.sec.gov/Archives/edgar/data/46080/000004608011000083/q2201110q.htm,3940745000,1468619000,Consumer Cyclical,Leisure,NASDAQ,1980-03-17
2011-09-25,HAS,USD,0000046080,2011-11-02,2011-11-02 16:39:31,2011,Q3,1375811000,708781000,667030000,0.4848267676,49504000,220130000,130396000,350526000,18928000,418958000,1127739000,3017000,22479000,65556000,309492000,0.2249524099,248072000,0.1803096501,-26615000,221457000,0.1609646965,50467000,170990000,0.1242830592,1.29,1.27,132448000,134924000,https://www.sec.gov/Archives/edgar/data/46080/000004608011000102/0000046080-11-000102-index.htm,https://www.sec.gov/Archives/edgar/data/46080/000004608011000102/q32011.htm,4084726000,1381242000,Consumer Cyclical,Leisure,NASDAQ,1980-03-17
2011-12-31,HAS,USD,0000046080,2012-02-22,2012-02-22 16:32:32,2011,Q4,1329338000,696020000,633318000,0.4764160808,47351000,202155000,135248000,337403000,31985000,416739000,1112759000,941000,22320000,43051000,254515000,0.1914599598,216579000,0.1629224471,-27435000,189144000,0.1422843551,50014000,139130000,0.104661117,1.06,1.06,131700000,131700000,https://www.sec.gov/Archives/edgar/data/46080/000119312512072846/0001193125-12-072846-index.htm,https://www.sec.gov/Archives/edgar/data/46080/000119312512072846/d274949d10k.htm,4130774000,1417515000,Consumer Cyclical,Leisure,NASDAQ,1980-03-17
2012-04-01,HAS,USD,0000046080,2012-05-10,2012-05-10 17:28:40,2012,Q1,648850000,309470000,339380000,0.5230484704,44926000,199890000,65045000,264935000,13793000,323654000,633124000,2475000,23112000,33101000,51347000,0.0791353934,15726000,0.0242367265,-20592000,-4866000,-0.0074994221,-2287000,-2579000,-0.0039747245,-0.0199,-0.0199,129569000,129569000,https://www.sec.gov/Archives/edgar/data/46080/000004608012000046/0000046080-12-000046-index.htm,https://www.sec.gov/Archives/edgar/data/46080/000004608012000046/q12012.htm,3897137000,1397393000,Consumer Cyclical,Leisure,NASDAQ,1980-03-17
2012-07-01,HAS,USD,0000046080,2012-08-03,2012-08-03 08:30:16,2012,Q2,811467000,382877000,428590000,0.5281668879,50113000,191379000,79297000,270676000,21519000,342308000,725185000,1689000,22413000,45950000,128022000,0.1577661199,86282000,0.1063284151,-26623000,59659000,0.0735199337,16232000,43427000,0.0535166556,0.33,0.33,130294000,130294000,https://www.sec.gov/Archives/edgar/data/46080/000004608012000077/0000046080-12-000077-index.htm,https://www.sec.gov/Archives/edgar/data/46080/000004608012000077/q22012.htm,4014721000,1399490000,Consumer Cyclical,Leisure,NASDAQ,1980-03-17
2012-09-30,HAS,USD,0000046080,2012-11-07,2012-11-07 16:30:53,2012,Q3,1345137000,675740000,669397000,0.4976422476,48472000,210876000,134997000,345873000,25430000,419775000,1095515000,1270000,23043000,56804000,304796000,0.2265910461,249622000,0.1855736628,-24673000,224949000,0.1672312932,60097000,164852000,0.1225540595,1.26,1.24,130619000,132483000,https://www.sec.gov/Archives/edgar/data/46080/000004608012000097/0000046080-12-000097-index.htm,https://www.sec.gov/Archives/edgar/data/46080/000004608012000097/q32012.htm,4446287000,1526889000,Consumer Cyclical,Leisure,NASDAQ,1980-03-17
2012-12-31,HAS,USD,0000046080,2013-02-27,2013-02-27 16:15:01,2012,Q4,1283529000,605959000,677570000,0.5278961364,57686000,245202000,142900000,388102000,31627000,477415000,1083374000,899000,22573000,56232000,252465000,0.1966959843,200155000,0.1559411591,-26495000,173660000,0.1352988518,43361000,130299000,0.1015162104,1.0,0.99,129824000,131581000,https://www.sec.gov/Archives/edgar/data/46080/000119312513080002/0001193125-13-080002-index.htm,https://www.sec.gov/Archives/edgar/data/46080/000119312513080002/d443615d10k.htm,4325387000,1507379000,Consumer Cyclical,Leisure,NASDAQ,1980-03-17
2013-03-31,HAS,USD,0000046080,2013-05-08,2013-05-08 16:31:45,2013,Q1,663694000,316964000,346730000,0.5224244908,47185000,204645000,67134000,271779000,17139000,336103000,653067000,1481000,22979000,36490000,42976000,0.0647527324,10627000,0.016011897,-27120000,-16493000,-0.0248503075,-9822000,-6671000,-0.0100513188,-0.0516,-0.0516,129340000,129340000,https://www.sec.gov/Archives/edgar/data/46080/000004608013000041/0000046080-13-000041-index.htm,https://www.sec.gov/Archives/edgar/data/46080/000004608013000041/q11310q.htm,4060645000,1463088000,Consumer Cyclical,Leisure,NASDAQ,1980-03-17
2013-06-30,HAS,USD,0000046080,2013-07-31,2013-07-31 08:53:56,2013,Q2,766342000,350799000,415543000,0.5422422365,47904000,197548000,73657000,271205000,22346000,341455000,692254000,1432000,22225000,46176000,119477000,0.1559055878,74088000,0.0966774625,-23012000,51076000,0.066649094,14596000,36480000,0.0476027674,0.28,0.28,130323000,130323000,https://www.sec.gov/Archives/edgar/data/46080/000004608013000076/0000046080-13-000076-index.htm,https://www.sec.gov/Archives/edgar/data/46080/000004608013000076/q210q2013.htm,4178299000,1456026000,Consumer Cyclical,Leisure,NASDAQ,1980-03-17
2013-09-29,HAS,USD,0000046080,2013-11-05,2013-11-05 16:35:49,2013,Q3,1370348000,712529000,657819000,0.4800379174,59366000,231045000,136487000,367532000,32215000,459113000,1171642000,1326000,41194000,64560000,261667000,0.1909493063,198706000,0.1450040428,-42793000,155913000,0.1137762087,30070000,126574000,0.0923663186,0.97,0.96,130253000,130253000,https://www.sec.gov/Archives/edgar/data/46080/000004608013000097/0000046080-13-000097-index.htm,https://www.sec.gov/Archives/edgar/data/46080/000004608013000097/form10q3q.htm,4590145000,1523430000,Consumer Cyclical,Leisure,NASDAQ,1980-03-17
2013-12-31,HAS,USD,0000046080,2014-02-26,2014-02-26 16:34:45,2013,Q4,1281773000,631528000,650245000,0.5073012148,53136000,238441000,120820000,359261000,54176000,466573000,1098101000,686000,19187000,81449000,261962000,0.2043747216,183672000,0.1432952637,-22346000,161326000,0.1258615995,33050000,129815000,0.1012776833,0.99,0.98,130828000,132433000,https://www.sec.gov/Archives/edgar/data/46080/000119312514069828/0001193125-14-069828-index.htm,https://www.sec.gov/Archives/edgar/data/46080/000119312514069828/d635020d10k.htm,4402267000,1682343000,Consumer Cyclical,Leisure,NASDAQ,1980-03-17
2014-03-30,HAS,USD,0000046080,2014-05-06,2014-05-06 16:33:26,2014,Q1,679453000,308126000,371327000,0.5465087357,47257000,195303000,67259000,262562000,18060000,327879000,636005000,1326000,22428000,39565000,87988000,0.1294982876,43448000,0.0639455562,-17453000,25995000,0.0382587169,-5519000,32087000,0.0472247529,0.24,0.24,131232000,132733000,https://www.sec.gov/Archives/edgar/data/46080/000004608014000048/0000046080-14-000048-index.htm,https://www.sec.gov/Archives/edgar/data/46080/000004608014000048/form10q1q.htm,4029437000,1594422000,Consumer Cyclical,Leisure,NASDAQ,1980-03-17
2014-06-29,HAS,USD,0000046080,2014-07-31,2014-07-31 16:01:03,2014,Q2,829262000,390869000,438393000,0.5286543939,51707000,203827000,81693000,285520000,18602000,355829000,746698000,1165000,22802000,47175000,134494000,0.1621851719,82564000,0.0995632261,-18047000,64517000,0.0778005021,31697000,33475000,0.0403672181,0.26,0.26,129381000,130930000,https://www.sec.gov/Archives/edgar/data/46080/000004608014000079/0000046080-14-000079-index.htm,https://www.sec.gov/Archives/edgar/data/46080/000004608014000079/form10q2q.htm,4138595000,1452048000,Consumer Cyclical,Leisure,NASDAQ,1980-03-17
2014-09-28,HAS,USD,0000046080,2014-11-05,2014-11-05 16:16:51,2014,Q3,1469899000,697118000,772781000,0.5257374826,58220000,244072000,147492000,391564000,37183000,486967000,1184085000,745000,24710000,69641000,338405000,0.2302233011,285814000,0.1944446523,-41760000,244054000,0.1660345371,63899000,180457000,0.122768299,1.42,1.4,127293000,128703000,https://www.sec.gov/Archives/edgar/data/46080/000004608014000109/0000046080-14-000109-index.htm,https://www.sec.gov/Archives/edgar/data/46080/000004608014000109/form10q3q.htm,4508802000,1498564000,Consumer Cyclical,Leisure,NASDAQ,1980-03-17
2014-12-31,HAS,USD,0000046080,2015-02-26,2015-02-26 13:01:24,2014,Q4,1298593000,607576000,691017000,0.5321274641,65372000,252335000,123812000,376147000,25949000,467468000,1075044000,523000,23158000,48671000,277251000,0.2135010739,223549000,0.1721470853,-18127000,205422000,0.1581881313,36601000,169911000,0.1308423809,1.35,1.34,125738000,127180000,https://www.sec.gov/Archives/edgar/data/46080/000119312515064946/0001193125-15-064946-index.htm,https://www.sec.gov/Archives/edgar/data/46080/000119312515064946/d873185d10k.htm,4532142000,1465664000,Consumer Cyclical,Leisure,NASDAQ,1980-03-17
2015-03-29,HAS,USD,0000046080,2015-05-06,2015-05-06 16:03:14,2015,Q1,713500000,306824000,406676000,0.5699733707,51897000,208785000,67742000,276527000,24047000,352471000,659295000,930000,24585000,45451000,104351000,0.1462522775,54205000,0.0759705676,-19890000,34315000,0.0480939033,8494000,26667000,0.0373749124,0.21,0.21,124853000,126342000,https://www.sec.gov/Archives/edgar/data/46080/000004608015000047/0000046080-15-000047-index.htm,https://www.sec.gov/Archives/edgar/data/46080/000004608015000047/form10q1q.htm,4260842000,1445507000,Consumer Cyclical,Leisure,NASDAQ,1980-03-17
2015-06-28,HAS,USD,0000046080,2015-07-29,2015-07-29 16:04:09,2015,Q2,797658000,352468000,445190000,0.5581214004,57609000,213148000,78365000,291513000,20568000,369690000,722158000,690000,24186000,49913000,127745000,0.1601500894,75500000,0.094652094,-21854000,53646000,0.0672543872,13364000,41809000,0.052414694,0.33,0.33,125093000,126806000,https://www.sec.gov/Archives/edgar/data/46080/000004608015000074/0000046080-15-000074-index.htm,https://www.sec.gov/Archives/edgar/data/46080/000004608015000074/form10q2q.htm,4231107000,1428505000,Consumer Cyclical,Leisure,NASDAQ,1980-03-17
2015-09-27,HAS,USD,0000046080,2015-11-04,2015-11-04 17:01:39,2015,Q3,1470997000,693099000,777898000,0.5288236482,64793000,247022000,142029000,389051000,20527000,474371000,1167470000,672000,24045000,56171000,364833000,0.2480175011,303527000,0.2063410055,-18910000,284617000,0.1934857787,78242000,207599000,0.141128092,1.66,1.64,125100000,126917000,https://www.sec.gov/Archives/edgar/data/46080/000004608015000099/0000046080-15-000099-index.htm,https://www.sec.gov/Archives/edgar/data/46080/000004608015000099/form10q3q.htm,4580246000,1542837000,Consumer Cyclical,Leisure,NASDAQ,1980-03-17
2015-12-31,HAS,USD,0000046080,2016-02-24,2016-02-24 14:46:32,2015,Q4,1465354000,703887000,761467000,0.5196471296,68645000,291840000,121252000,413092000,21029000,502766000,1206653000,853000,24306000,46241000,301884000,0.2060143829,258701000,0.1765450533,-27364000,231337000,0.1578710673,56943000,175763000,0.1199457605,1.41,1.39,124976000,126686000,https://www.sec.gov/Archives/edgar/data/46080/000119312516475520/0001193125-16-475520-index.htm,https://www.sec.gov/Archives/edgar/data/46080/000119312516475520/d120433d10k.htm,4720717000,1663902000,Consumer Cyclical,Leisure,NASDAQ,1980-03-17
2016-03-27,HAS,USD,0000046080,2016-05-05,2016-05-04 17:36:40,2016,Q1,831180000,360209000,470971000,0.5666293703,57164000,233155000,79859000,313014000,14877000,385055000,745264000,2213000,24044000,40003000,123260000,0.1482951948,85916000,0.1033662985,-26703000,59213000,0.0712396833,12242000,48751000,0.0586527587,0.39,0.38,125266000,126948000,https://www.sec.gov/Archives/edgar/data/46080/000004608016000156/0000046080-16-000156-index.htm,https://www.sec.gov/Archives/edgar/data/46080/000004608016000156/form10q1q.htm,4364695000,1607390000,Consumer Cyclical,Leisure,NASDAQ,1980-03-17
2016-06-26,HAS,USD,0000046080,2016-07-26,2016-07-26 16:30:31,2016,Q2,878945000,391084000,487861000,0.5550529328,63671000,238635000,86957000,325592000,13724000,402987000,794071000,2312000,23914000,45689000,136623000,0.1554397602,84874000,0.0965634937,-17854000,67020000,0.0762505049,17601000,52106000,0.0592824352,0.42,0.41,125475000,127041000,https://www.sec.gov/Archives/edgar/data/46080/000004608016000198/0000046080-16-000198-index.htm,https://www.sec.gov/Archives/edgar/data/46080/000004608016000198/form10q2q.htm,4344385000,1612533000,Consumer Cyclical,Leisure,NASDAQ,1980-03-17
2016-09-25,HAS,USD,0000046080,2016-11-02,2016-11-02 11:42:37,2016,Q3,1679757000,793280000,886477000,0.5277412149,70083000,285188000,154132000,439320000,14973000,524376000,1317656000,1944000,24305000,47209000,417838000,0.248749075,362101000,0.2155674898,-15777000,346324000,0.2061750598,90162000,257798000,0.1534733893,2.05,2.03,125500000,127178000,https://www.sec.gov/Archives/edgar/data/46080/000004608016000219/0000046080-16-000219-index.htm,https://www.sec.gov/Archives/edgar/data/46080/000004608016000219/form10q3q.htm,4948558000,1741760000,Consumer Cyclical,Leisure,NASDAQ,1980-03-17
2016-12-31,HAS,USD,0000046080,2017-02-22,2017-02-22 16:33:26,2016,Q4,1629940000,770423000,859517000,0.5273304539,75457000,353791000,147992000,501783000,27120000,604360000,1374783000,2898000,25142000,57500000,302574000,0.1856350541,255157000,0.1565437992,-35225000,219932000,0.1349325742,39333000,192725000,0.1182405487,1.54,1.52,124927000,126699000,https://www.sec.gov/Archives/edgar/data/46080/000119312517052143/0001193125-17-052143-index.htm,https://www.sec.gov/Archives/edgar/data/46080/000119312517052143/d317222d10k.htm,5091366000,1862736000,Consumer Cyclical,Leisure,NASDAQ,1980-03-17
2017-04-02,HAS,USD,0000046080,2017-05-10,2017-05-10 16:26:24,2017,Q1,849663000,370462000,479201000,0.5639894876,62586000,243885000,80936000,324821000,13451000,400858000,771320000,5564000,24456000,41153000,136446000,0.1605883744,78343000,0.0922047918,-7506000,70837000,0.0833707011,2238000,68599000,0.0807367156,0.55,0.54,125182000,127229000,https://www.sec.gov/Archives/edgar/data/46080/000004608017000060/0000046080-17-000060-index.htm,https://www.sec.gov/Archives/edgar/data/46080/000004608017000060/form10q1q.htm,4645870000,1851644000,Consumer Cyclical,Leisure,NASDAQ,1980-03-17
