date,symbol,reportedCurrency,cik,fillingDate,acceptedDate,calendarYear,period,revenue,costOfRevenue,grossProfit,grossProfitRatio,researchAndDevelopmentExpenses,generalAndAdministrativeExpenses,sellingAndMarketingExpenses,sellingGeneralAndAdministrativeExpenses,otherExpenses,operatingExpenses,costAndExpenses,interestIncome,interestExpense,depreciationAndAmortization,ebitda,ebitdaratio,operatingIncome,operatingIncomeRatio,totalOtherIncomeExpensesNet,incomeBeforeTax,incomeBeforeTaxRatio,incomeTaxExpense,netIncome,netIncomeRatio,eps,epsdiluted,weightedAverageShsOut,weightedAverageShsOutDil,link,finalLink,totalAssets,totalEquity,sector,industry,exchangeShortName,ipoDate
2022-06-30,BK,USD,0001390777,2022-08-05,2022-08-05 07:05:19,2022,Q2,4164000000,0,4164000000,1.0,0,1623000000,0,1623000000,2541000000,4164000000,4164000000,1159000000,335000000,422000000,0,0.0,0,0.0,1095000000,1095000000,0.2629682997,231000000,869000000,0.2086935639,1.03,1.03,810680000,813590000,https://www.sec.gov/Archives/edgar/data/1390777/000139077722000075/0001390777-22-000075-index.htm,https://www.sec.gov/Archives/edgar/data/1390777/000139077722000075/bk-20220630.htm,452621000000,40984000000,Financial Services,Asset Management,NYSE,1973-05-03
2022-09-30,BK,USD,0001390777,2022-11-07,2022-11-07 06:48:38,2022,Q3,4154000000,0,4154000000,1.0,0,1641000000,0,1641000000,2513000000,4154000000,4154000000,1984000000,1058000000,396000000,0,0.0,0,0.0,630000000,630000000,0.1516610496,242000000,388000000,0.093403948,0.39,0.39,811304000,814516000,https://www.sec.gov/Archives/edgar/data/1390777/000139077722000101/0001390777-22-000101-index.htm,https://www.sec.gov/Archives/edgar/data/1390777/000139077722000101/bk-20220930.htm,427953000000,39737000000,Financial Services,Asset Management,NYSE,1973-05-03
2022-12-31,BK,USD,0001390777,2023-02-27,2023-02-27 07:26:41,2022,Q4,3832000000,0,3832000000,1.0,0,1802000000,0,1802000000,2030000000,3832000000,3832000000,3197000000,2141000000,381000000,0,0.0,0,0.0,685000000,685000000,0.1787578288,142000000,543000000,0.1417014614,0.63,0.62,811586000,815846000,https://www.sec.gov/Archives/edgar/data/1390777/000139077723000033/0001390777-23-000033-index.htm,https://www.sec.gov/Archives/edgar/data/1390777/000139077723000033/bk-20221231.htm,405783000000,40734000000,Financial Services,Asset Management,NYSE,1973-05-03
2023-03-31,BK,USD,0001390777,2023-05-05,2023-05-05 07:03:15,2023,Q1,4331000000,0,4331000000,1.0,0,1791000000,0,1791000000,2540000000,4331000000,4331000000,3942000000,2814000000,351000000,0,0.0,0,0.0,1288000000,1288000000,0.2973909028,306000000,982000000,0.226737474,1.13,1.13,803340000,807718000,https://www.sec.gov/Archives/edgar/data/1390777/000139077723000046/0001390777-23-000046-index.htm,https://www.sec.gov/Archives/edgar/data/1390777/000139077723000046/bk-20230331.htm,425112000000,40634000000,Financial Services,Asset Management,NYSE,1973-05-03
2023-06-30,BK,USD,0001390777,2023-08-04,2023-08-04 07:08:11,2023,Q2,4412000000,0,4412000000,1.0,0,1692000000,0,1692000000,2720000000,4412000000,4412000000,5224000000,4124000000,449000000,0,0.0,0,0.0,1388000000,1388000000,0.3145965549,315000000,1072000000,0.2429737081,1.31,1.31,787718000,790725000,https://www.sec.gov/Archives/edgar/data/1390777/000139077723000081/0001390777-23-000081-index.htm,https://www.sec.gov/Archives/edgar/data/1390777/000139077723000081/bk-20230630.htm,430382000000,40933000000,Financial Services,Asset Management,NYSE,1973-05-03
2023-09-30,BK,USD,0001390777,2023-11-03,2023-11-03 07:03:04,2023,Q3,4333000000,0,4333000000,1.0,0,1714000000,0,1714000000,2619000000,4333000000,4333000000,5519000000,4503000000,426000000,0,0.0,0,0.0,1328000000,1328000000,0.3064851142,285000000,1040000000,0.240018463,1.23,1.22,777813000,781781000,https://www.sec.gov/Archives/edgar/data/1390777/000139077723000103/0001390777-23-000103-index.htm,https://www.sec.gov/Archives/edgar/data/1390777/000139077723000103/bk-20230930.htm,405248000000,40966000000,Financial Services,Asset Management,NYSE,1973-05-03
2023-12-31,BK,USD,0001390777,2023-12-31,2023-12-30 19:00:00,2023,Q4,4367000000,0,4367000000,1.0,0,1631000000,0,1631000000,2736000000,4367000000,4367000000,5963000000,4862000000,626000000,0,0.0,0,0.0,232000000,232000000,0.0531257156,29000000,205000000,0.0469429815,0.21,0.2,767146000,772102000,https://www.sec.gov/Archives/edgar/data/1390777/000139077724000003/0001390777-24-000003-index.htm,https://www.sec.gov/Archives/edgar/data/1390777/000139077724000003/ex991_earningsreleasex4q23.htm,409877000000,40770000000,Financial Services,Asset Management,NYSE,1973-05-03
2024-03-31,BK,USD,0001390777,2024-05-03,2024-05-03 07:00:57,2024,Q1,9487000000,5083000000,4404000000,0.4642141878,0,1821000000,0,1821000000,1259000000,3080000000,8163000000,6096000000,5056000000,468000000,1792000000,0.1888900601,1324000000,0.1395593971,0,1324000000,0.1395593971,297000000,1025000000,0.1080425846,1.26,1.25,756937000,762268000,https://www.sec.gov/Archives/edgar/data/1390777/000139077724000075/0001390777-24-000075-index.htm,https://www.sec.gov/Archives/edgar/data/1390777/000139077724000075/bk-20240331.htm,434728000000,40569000000,Financial Services,Asset Management,NYSE,1973-05-03
2024-06-30,BK,USD,0001390777,2024-08-02,2024-08-02 07:01:21,2024,Q2,9871000000,5362000000,4509000000,0.4567926249,0,1691000000,0,1691000000,1291000000,2982000000,8344000000,6392000000,5362000000,456000000,1983000000,0.2008915004,1527000000,0.1546955729,0,1527000000,0.1546955729,357000000,1168000000,0.1183264107,1.53,1.52,746904000,751596000,https://www.sec.gov/Archives/edgar/data/1390777/000139077724000105/0001390777-24-000105-index.htm,https://www.sec.gov/Archives/edgar/data/1390777/000139077724000105/bk-20240630.htm,428539000000,40843000000,Financial Services,Asset Management,NYSE,1973-05-03
2024-09-30,BK,USD,0001390777,2024-11-01,2024-11-01 16:31:04,2024,Q3,10162000000,5627000000,4535000000,0.4462704192,0,1696000000,0,1696000000,1314000000,3010000000,8637000000,6652000000,5604000000,451000000,1976000000,0.1944499114,1525000000,0.1500688841,0,1525000000,0.1500688841,336000000,1182000000,0.1163156859,1.51,1.5,736547000,742080000,https://www.sec.gov/Archives/edgar/data/1390777/000139077724000133/0001390777-24-000133-index.htm,https://www.sec.gov/Archives/edgar/data/1390777/000139077724000133/bk-20240930.htm,427461000000,41992000000,Financial Services,Asset Management,NYSE,1973-05-03
2024-12-31,BK,USD,0001390777,2025-02-27,2025-02-27 07:00:18,2024,Q4,10033000000,5293000000,4740000000,0.4724409449,0,1682000000,0,1682000000,1586000000,3268000000,8561000000,6467000000,5273000000,428000000,1900000000,0.1893750623,1472000000,0.1467158377,0,1472000000,0.1467158377,315000000,1155000000,0.1151201037,1.56,1.54,726568000,733720000,https://www.sec.gov/Archives/edgar/data/1390777/000139077725000046/0001390777-25-000046-index.htm,https://www.sec.gov/Archives/edgar/data/1390777/000139077725000046/bk-20241231.htm,416064000000,41318000000,Financial Services,Asset Management,NYSE,1973-05-03
2025-03-31,BK,USD,0001390777,2025-05-02,2025-05-02 07:02:08,2025,Q1,9651000000,4982000000,4669000000,0.4837840638,0,1802000000,0,1802000000,1345000000,3147000000,8129000000,6123000000,4964000000,446000000,1968000000,0.2039166926,1522000000,0.1577038649,0,1522000000,0.1577038649,300000000,1220000000,0.1264117708,1.59,1.58,720951000,727398000,https://www.sec.gov/Archives/edgar/data/1390777/000139077725000084/0001390777-25-000084-index.htm,https://www.sec.gov/Archives/edgar/data/1390777/000139077725000084/bk-20250331.htm,440691000000,43119000000,Financial Services,Asset Management,NYSE,1973-05-03
2025-06-30,BK,USD,0001390777,2025-08-01,2025-08-01 07:02:10,2025,Q2,10324000000,5382000000,4942000000,0.4786904301,0,1734000000,0,1734000000,1369000000,3103000000,8485000000,6602000000,5399000000,426000000,2265000000,0.2193917086,1839000000,0.1781286323,0,1839000000,0.1781286323,404000000,1423000000,0.1378341728,1.95,1.93,714799000,720007000,https://www.sec.gov/Archives/edgar/data/1390777/000139077725000118/0001390777-25-000118-index.htm,https://www.sec.gov/Archives/edgar/data/1390777/000139077725000118/bk-20250630.htm,485781000000,43950000000,Financial Services,Asset Management,NYSE,1973-05-03
2025-09-30,BK,USD,0001390777,2025-10-16,2025-10-16 02:15:04,2025,Q3,10439000000,5381000000,5058000000,0.4845291695,0,1618000000,0,1618000000,1618000000,3236000000,8617000000,6594000000,5358000000,0,1822000000,0.174537791,1822000000,0.174537791,30000000,1852000000,0.1774116295,395000000,1445000000,0.1384232206,1.9,1.88,704737000,704737000,https://www.sec.gov/Archives/edgar/data/1390777/000139077725000144/0001390777-25-000144-index.htm,https://www.sec.gov/Archives/edgar/data/1390777/000139077725000144/ex991_earningsreleasex3q25.htm,9600000,0,Financial Services,Asset Management,NYSE,1973-05-03
