date,symbol,reportedCurrency,cik,fillingDate,acceptedDate,calendarYear,period,revenue,costOfRevenue,grossProfit,grossProfitRatio,researchAndDevelopmentExpenses,generalAndAdministrativeExpenses,sellingAndMarketingExpenses,sellingGeneralAndAdministrativeExpenses,otherExpenses,operatingExpenses,costAndExpenses,interestIncome,interestExpense,depreciationAndAmortization,ebitda,ebitdaratio,operatingIncome,operatingIncomeRatio,totalOtherIncomeExpensesNet,incomeBeforeTax,incomeBeforeTaxRatio,incomeTaxExpense,netIncome,netIncomeRatio,eps,epsdiluted,weightedAverageShsOut,weightedAverageShsOutDil,link,finalLink,totalAssets,totalEquity,sector,industry,exchangeShortName,ipoDate
2018-06-30,MMC,USD,0000062709,2018-07-27,2018-07-27 09:26:03,2018,Q2,3734000000,2135000000,1599000000,0.4282271023,0,2135000000,0,2135000000,-1227000000,908000000,3043000000,3000000,68000000,122000000,909000000,0.2434386717,691000000,0.18505624,28000000,719000000,0.1925549009,183000000,531000000,0.1422067488,1.05,1.04,507000000,512000000,https://www.sec.gov/Archives/edgar/data/62709/000006270918000032/0000062709-18-000032-index.htm,https://www.sec.gov/Archives/edgar/data/62709/000006270918000032/mmc0630201810q.htm,21159000000,7716000000,Financial Services,Insurance - Brokers,NYSE,1987-12-30
2018-09-30,MMC,USD,0000062709,2018-10-26,2018-10-26 08:33:30,2018,Q3,3504000000,2083000000,1421000000,0.4055365297,0,2083000000,0,2083000000,-1203000000,880000000,2963000000,2000000,69000000,124000000,578000000,0.1649543379,541000000,0.1543949772,-156000000,385000000,0.1098744292,106000000,276000000,0.0787671233,0.55,0.54,504000000,510000000,https://www.sec.gov/Archives/edgar/data/62709/000006270918000039/0000062709-18-000039-index.htm,https://www.sec.gov/Archives/edgar/data/62709/000006270918000039/mmc0930201810q.htm,21129000000,7453000000,Financial Services,Insurance - Brokers,NYSE,1987-12-30
2018-12-31,MMC,USD,0000062709,2019-02-21,2019-02-21 16:24:23,2018,Q4,3712000000,2163000000,1549000000,0.4172952586,0,2163000000,0,2163000000,-1235000000,928000000,3091000000,3000000,92000000,123000000,439000000,0.1182650862,621000000,0.1672952586,-397000000,224000000,0.0603448276,65000000,153000000,0.0412176724,0.3,0.3,504000000,509000000,https://www.sec.gov/Archives/edgar/data/62709/000006270919000010/0000062709-19-000010-index.htm,https://www.sec.gov/Archives/edgar/data/62709/000006270919000010/mmc1231201810k.htm,21578000000,7511000000,Financial Services,Insurance - Brokers,NYSE,1987-12-30
2019-03-31,MMC,USD,0000062709,2019-04-26,2019-04-26 09:34:14,2019,Q1,4071000000,2282000000,1789000000,0.4394497666,0,2282000000,0,2282000000,-1431000000,851000000,3133000000,28000000,120000000,125000000,1189000000,0.2920658315,938000000,0.2304102186,6000000,944000000,0.231884058,217000000,716000000,0.1758781626,1.42,1.4,505000000,511000000,https://www.sec.gov/Archives/edgar/data/62709/000006270919000016/0000062709-19-000016-index.htm,https://www.sec.gov/Archives/edgar/data/62709/000006270919000016/mmc0331201910q.htm,30137000000,7909000000,Financial Services,Insurance - Brokers,NYSE,1987-12-30
2019-06-30,MMC,USD,0000062709,2019-08-02,2019-08-02 08:18:35,2019,Q2,4349000000,2537000000,1812000000,0.4166475052,0,2537000000,0,2537000000,-1405000000,1132000000,3669000000,2000000,141000000,185000000,876000000,0.2014256151,680000000,0.1563577834,-130000000,550000000,0.1264658542,206000000,332000000,0.0763393884,0.66,0.65,507000000,512000000,https://www.sec.gov/Archives/edgar/data/62709/000006270919000037/0000062709-19-000037-index.htm,https://www.sec.gov/Archives/edgar/data/62709/000006270919000037/mmc0630201910q.htm,32116000000,8065000000,Financial Services,Insurance - Brokers,NYSE,1987-12-30
2019-09-30,MMC,USD,0000062709,2019-10-30,2019-10-30 08:08:40,2019,Q3,3968000000,2437000000,1531000000,0.3858366935,0,2437000000,0,2437000000,-1373000000,1064000000,3501000000,4000000,133000000,170000000,717000000,0.1806955645,467000000,0.1176915323,-53000000,414000000,0.1043346774,108000000,303000000,0.0763608871,0.6,0.59,506000000,511000000,https://www.sec.gov/Archives/edgar/data/62709/000006270919000043/0000062709-19-000043-index.htm,https://www.sec.gov/Archives/edgar/data/62709/000006270919000043/mmc0930201910q.htm,31097000000,7620000000,Financial Services,Insurance - Brokers,NYSE,1987-12-30
2019-12-31,MMC,USD,0000062709,2020-02-20,2020-02-20 16:43:56,2019,Q4,4264000000,2478000000,1786000000,0.4188555347,0,2478000000,0,2478000000,-1284000000,1194000000,3672000000,5000000,130000000,167000000,828000000,0.1941838649,592000000,0.138836773,-61000000,531000000,0.1245309568,135000000,391000000,0.0916979362,0.77,0.76,504000000,510000000,https://www.sec.gov/Archives/edgar/data/62709/000006270920000010/0000062709-20-000010-index.htm,https://www.sec.gov/Archives/edgar/data/62709/000006270920000010/mmc1231201910k.htm,31317000000,7793000000,Financial Services,Insurance - Brokers,NYSE,1987-12-30
2020-03-31,MMC,USD,0000062709,2020-05-01,2020-05-01 07:32:34,2020,Q1,4651000000,2555000000,2096000000,0.450655773,0,2555000000,0,2555000000,-1529000000,1026000000,3581000000,2000000,127000000,183000000,1317000000,0.2831649108,1070000000,0.230058052,-63000000,1007000000,0.2165125779,240000000,754000000,0.162115674,1.49,1.48,505000000,510000000,https://www.sec.gov/Archives/edgar/data/62709/000006270920000024/0000062709-20-000024-index.htm,https://www.sec.gov/Archives/edgar/data/62709/000006270920000024/mmc0331202010q.htm,31391000000,7295000000,Financial Services,Insurance - Brokers,NYSE,1987-12-30
2020-06-30,MMC,USD,0000062709,2020-07-31,2020-07-31 08:40:13,2020,Q2,4189000000,2429000000,1760000000,0.4201480067,0,0,0,0,875000000,875000000,3304000000,2000000,132000000,179000000,1098000000,0.2621150633,885000000,0.2112676056,-98000000,787000000,0.1878730007,207000000,572000000,0.1365481022,1.13,1.12,506000000,511000000,https://www.sec.gov/Archives/edgar/data/62709/000006270920000043/0000062709-20-000043-index.htm,https://www.sec.gov/Archives/edgar/data/62709/000006270920000043/mmc0630202010q.htm,32169000000,8226000000,Financial Services,Insurance - Brokers,NYSE,1987-12-30
2020-09-30,MMC,USD,0000062709,2020-10-30,2020-10-30 07:31:35,2020,Q3,3968000000,2495000000,1473000000,0.3712197581,0,0,0,0,933000000,933000000,3428000000,1000000,128000000,185000000,772000000,0.1945564516,540000000,0.1360887097,-81000000,459000000,0.1156754032,139000000,316000000,0.0796370968,0.62,0.62,507000000,512000000,https://www.sec.gov/Archives/edgar/data/62709/000006270920000053/0000062709-20-000053-index.htm,https://www.sec.gov/Archives/edgar/data/62709/000006270920000053/mmc-20200930.htm,32758000000,8668000000,Financial Services,Insurance - Brokers,NYSE,1987-12-30
2020-12-31,MMC,USD,0000062709,2021-02-17,2021-02-17 17:07:13,2020,Q4,4416000000,2650000000,1766000000,0.3999094203,0,0,0,0,1195000000,1195000000,3845000000,2000000,128000000,194000000,862000000,0.1951992754,571000000,0.1293025362,-31000000,540000000,0.1222826087,161000000,374000000,0.084692029,0.74,0.73,507000000,513000000,https://www.sec.gov/Archives/edgar/data/62709/000006270921000008/0000062709-21-000008-index.htm,https://www.sec.gov/Archives/edgar/data/62709/000006270921000008/mmc-20201231.htm,33030000000,9104000000,Financial Services,Insurance - Brokers,NYSE,1987-12-30
2021-03-31,MMC,USD,0000062709,2021-04-27,2021-04-27 16:52:50,2021,Q1,5083000000,2807000000,2276000000,0.4477670667,0,0,0,0,918000000,918000000,3725000000,0,118000000,197000000,1637000000,0.3220539052,1358000000,0.26716506,-36000000,1322000000,0.2600826284,324000000,983000000,0.1933897305,1.93,1.91,509000000,514000000,https://www.sec.gov/Archives/edgar/data/62709/000006270921000015/0000062709-21-000015-index.htm,https://www.sec.gov/Archives/edgar/data/62709/000006270921000015/mmc-20210331.htm,32273000000,9434000000,Financial Services,Insurance - Brokers,NYSE,1987-12-30
2021-06-30,MMC,USD,0000062709,2021-07-22,2021-07-22 16:20:24,2021,Q2,5017000000,2860000000,2157000000,0.4299382101,0,0,0,0,929000000,929000000,3789000000,1000000,110000000,193000000,1512000000,0.3013753239,1228000000,0.2447677895,-19000000,1209000000,0.2409806657,382000000,820000000,0.1634442894,1.61,1.6,508000000,513000000,https://www.sec.gov/Archives/edgar/data/62709/000006270921000038/0000062709-21-000038-index.htm,https://www.sec.gov/Archives/edgar/data/62709/000006270921000038/mmc-20210630.htm,32953000000,10108000000,Financial Services,Insurance - Brokers,NYSE,1987-12-30
2021-09-30,MMC,USD,0000062709,2021-10-21,2021-10-21 16:07:21,2021,Q3,4583000000,2853000000,1730000000,0.3774819987,0,0,0,0,990000000,990000000,3843000000,1000000,107000000,179000000,1002000000,0.2186340825,740000000,0.1614662885,-24000000,716000000,0.156229544,174000000,537000000,0.117172158,1.06,1.05,506000000,513000000,https://www.sec.gov/Archives/edgar/data/62709/000006270921000047/0000062709-21-000047-index.htm,https://www.sec.gov/Archives/edgar/data/62709/000006270921000047/mmc-20210930.htm,32982000000,9734000000,Financial Services,Insurance - Brokers,NYSE,1987-12-30
2021-12-31,MMC,USD,0000062709,2022-02-16,2022-02-16 16:46:23,2021,Q4,5137000000,2905000000,2232000000,0.4344948413,0,0,0,0,1246000000,1246000000,4151000000,0,109000000,178000000,1248000000,0.2429433522,986000000,0.1919408215,-25000000,961000000,0.1870741678,154000000,803000000,0.1563169165,1.59,1.57,504000000,511000000,https://www.sec.gov/Archives/edgar/data/62709/000006270922000009/0000062709-22-000009-index.htm,https://www.sec.gov/Archives/edgar/data/62709/000006270922000009/mmc-20211231.htm,34388000000,11009000000,Financial Services,Insurance - Brokers,NYSE,1987-12-30
2022-03-31,MMC,USD,0000062709,2022-04-21,2022-04-21 16:19:08,2022,Q1,5549000000,3100000000,2449000000,0.4413407821,0,0,0,0,1004000000,1004000000,4104000000,1000000,110000000,180000000,1714000000,0.3088844837,1445000000,0.2604072806,-21000000,1424000000,0.2566228149,338000000,1071000000,0.1930077491,2.13,2.1,503000000,509000000,https://www.sec.gov/Archives/edgar/data/62709/000006270922000025/0000062709-22-000025-index.htm,https://www.sec.gov/Archives/edgar/data/62709/000006270922000025/mmc-20220331.htm,33688000000,10937000000,Financial Services,Insurance - Brokers,NYSE,1987-12-30
2022-06-30,MMC,USD,0000062709,2022-07-21,2022-07-21 16:24:06,2022,Q2,5379000000,3010000000,2369000000,0.4404164343,0,0,0,0,1005000000,1005000000,4015000000,1000000,114000000,168000000,1594000000,0.2963376092,1364000000,0.2535787321,-52000000,1312000000,0.2439115077,334000000,967000000,0.179773192,1.93,1.91,501000000,506000000,https://www.sec.gov/Archives/edgar/data/62709/000006270922000066/0000062709-22-000066-index.htm,https://www.sec.gov/Archives/edgar/data/62709/000006270922000066/mmc-20220630.htm,33440000000,10693000000,Financial Services,Insurance - Brokers,NYSE,1987-12-30
2022-09-30,MMC,USD,0000062709,2022-10-20,2022-10-20 16:15:28,2022,Q3,4770000000,2923000000,1847000000,0.38721174,0,0,0,0,1056000000,1056000000,3979000000,4000000,118000000,169000000,1020000000,0.213836478,791000000,0.1658280922,-58000000,733000000,0.1536687631,181000000,546000000,0.1144654088,1.1,1.09,498000000,503000000,https://www.sec.gov/Archives/edgar/data/62709/000006270922000081/0000062709-22-000081-index.htm,https://www.sec.gov/Archives/edgar/data/62709/000006270922000081/mmc-20220930.htm,32023000000,9565000000,Financial Services,Insurance - Brokers,NYSE,1987-12-30
2022-12-31,MMC,USD,0000062709,2023-02-13,2023-02-13 17:03:20,2022,Q4,5022000000,3038000000,1984000000,0.3950617284,0,0,0,0,1304000000,1304000000,4342000000,9000000,127000000,202000000,942000000,0.1875746714,680000000,0.1354042214,-67000000,613000000,0.1220629231,142000000,466000000,0.0927917164,0.94,0.93,496000000,501000000,https://www.sec.gov/Archives/edgar/data/62709/000006270923000014/0000062709-23-000014-index.htm,https://www.sec.gov/Archives/edgar/data/62709/000006270923000014/mmc-20221231.htm,33454000000,10520000000,Financial Services,Insurance - Brokers,NYSE,1987-12-30
2023-03-31,MMC,USD,0000062709,2023-04-20,2023-04-20 09:18:11,2023,Q1,5924000000,3207000000,2717000000,0.4586428089,0,0,0,0,991000000,991000000,4198000000,14000000,136000000,169000000,1969000000,0.3323767725,1726000000,0.2913571911,-62000000,1664000000,0.2808912897,412000000,1235000000,0.2084740041,2.49,2.47,495000000,500000000,https://www.sec.gov/Archives/edgar/data/62709/000006270923000036/0000062709-23-000036-index.htm,https://www.sec.gov/Archives/edgar/data/62709/000006270923000036/mmc-20230331.htm,34358000000,10953000000,Financial Services,Insurance - Brokers,NYSE,1987-12-30
2023-06-30,MMC,USD,0000062709,2023-07-20,2023-07-20 16:16:11,2023,Q2,5876000000,3337000000,2539000000,0.4320966644,0,0,0,0,1082000000,1082000000,4419000000,10000000,146000000,178000000,1708000000,0.2906739278,1457000000,0.2479577944,-73000000,1384000000,0.2355343771,337000000,1035000000,0.1761402314,2.09,2.07,495000000,499000000,https://www.sec.gov/Archives/edgar/data/62709/000006270923000075/0000062709-23-000075-index.htm,https://www.sec.gov/Archives/edgar/data/62709/000006270923000075/mmc-20230630.htm,46566000000,11961000000,Financial Services,Insurance - Brokers,NYSE,1987-12-30
2023-09-30,MMC,USD,0000062709,2023-10-19,2023-10-19 16:33:41,2023,Q3,5382000000,3287000000,2095000000,0.389260498,0,0,0,0,1099000000,1099000000,4386000000,16000000,145000000,180000000,1255000000,0.2331846897,996000000,0.1850613155,-66000000,930000000,0.1727982163,192000000,730000000,0.1356373096,1.48,1.46,494000000,499000000,https://www.sec.gov/Archives/edgar/data/62709/000006270923000096/0000062709-23-000096-index.htm,https://www.sec.gov/Archives/edgar/data/62709/000006270923000096/mmc-20230930.htm,48000000000,11406000000,Financial Services,Insurance - Brokers,NYSE,1987-12-30
2023-12-31,MMC,USD,0000062709,2024-02-12,2024-02-12 17:08:40,2023,Q4,5554000000,3268000000,2286000000,0.4115952467,0,0,0,0,1183000000,1183000000,4451000000,38000000,151000000,186000000,1385000000,0.2493698236,1103000000,0.1985956068,-55000000,1048000000,0.188692834,283000000,756000000,0.1361181131,1.53,1.52,493000000,498000000,https://www.sec.gov/Archives/edgar/data/62709/000006270924000016/0000062709-24-000016-index.htm,https://www.sec.gov/Archives/edgar/data/62709/000006270924000016/mmc-20231231.htm,48030000000,12191000000,Financial Services,Insurance - Brokers,NYSE,1987-12-30
2024-03-31,MMC,USD,0000062709,2024-04-18,2024-04-18 16:48:58,2024,Q1,6473000000,3470000000,3003000000,0.4639270817,0,0,0,0,1078000000,1078000000,4548000000,37000000,159000000,189000000,2219000000,0.3428085895,1925000000,0.297389155,-54000000,1871000000,0.2890468098,447000000,1400000000,0.2162830218,2.85,2.82,492000000,497000000,https://www.sec.gov/Archives/edgar/data/62709/000006270924000037/0000062709-24-000037-index.htm,https://www.sec.gov/Archives/edgar/data/62709/000006270924000037/mmc-20240331.htm,47572000000,12422000000,Financial Services,Insurance - Brokers,NYSE,1987-12-30
2024-06-30,MMC,USD,0000062709,2024-07-18,2024-07-18 16:18:20,2024,Q2,6221000000,3454000000,2767000000,0.4447837968,0,0,0,0,1125000000,1125000000,4579000000,12000000,156000000,176000000,1897000000,0.3049348979,1642000000,0.2639447034,-77000000,1565000000,0.2515672721,425000000,1125000000,0.1808390934,2.29,2.27,492000000,496000000,https://www.sec.gov/Archives/edgar/data/62709/000006270924000071/0000062709-24-000071-index.htm,https://www.sec.gov/Archives/edgar/data/62709/000006270924000071/mmc-20240630.htm,48591000000,13367000000,Financial Services,Insurance - Brokers,NYSE,1987-12-30
2024-09-30,MMC,USD,0000062709,2024-10-17,2024-10-17 16:17:43,2024,Q3,5697000000,3442000000,2255000000,0.3958223626,0,0,0,0,1147000000,1147000000,4589000000,12000000,154000000,180000000,1369000000,0.2403019133,1108000000,0.1944883272,-73000000,1035000000,0.1816745656,283000000,747000000,0.131121643,1.52,1.51,492000000,496000000,https://www.sec.gov/Archives/edgar/data/62709/000006270924000092/0000062709-24-000092-index.htm,https://www.sec.gov/Archives/edgar/data/62709/000006270924000092/mmc-20240930.htm,49864000000,13688000000,Financial Services,Insurance - Brokers,NYSE,1987-12-30
2024-12-31,MMC,USD,0000062709,2025-02-10,2025-02-10 16:05:24,2024,Q4,6067000000,3630000000,2437000000,0.4016812263,0,0,0,0,1295000000,1295000000,4925000000,22000000,231000000,201000000,1441000000,0.2375144223,1142000000,0.1882314159,-133000000,1009000000,0.1663095434,208000000,788000000,0.1298829735,1.6,1.59,492000000,496000000,https://www.sec.gov/Archives/edgar/data/62709/000006270925000015/0000062709-25-000015-index.htm,https://www.sec.gov/Archives/edgar/data/62709/000006270925000015/mmc-20241231.htm,56481000000,13342000000,Financial Services,Insurance - Brokers,NYSE,1987-12-30
2025-03-31,MMC,USD,0000062709,2025-04-17,2025-04-17 16:09:17,2025,Q1,7061000000,3850000000,3211000000,0.4547514516,0,0,0,0,1206000000,1206000000,5056000000,19000000,245000000,227000000,2299000000,0.325591276,2005000000,0.2839541141,-178000000,1827000000,0.2587452202,415000000,1381000000,0.1955813624,2.81,2.79,492000000,495000000,https://www.sec.gov/Archives/edgar/data/62709/000006270925000028/0000062709-25-000028-index.htm,https://www.sec.gov/Archives/edgar/data/62709/000006270925000028/mmc-20250331.htm,57015000000,14065000000,Financial Services,Insurance - Brokers,NYSE,1987-12-30
2025-06-30,MMC,USD,0000062709,2025-07-17,2025-07-17 07:51:39,2025,Q2,6974000000,3895000000,3079000000,0.4414969888,0,0,0,0,1250000000,1250000000,5145000000,5000000,243000000,231000000,2120000000,0.3039862346,1829000000,0.2622598222,-183000000,1646000000,0.236019501,415000000,1211000000,0.173644967,2.46,2.45,492000000,495000000,https://www.sec.gov/Archives/edgar/data/62709/000006270925000069/0000062709-25-000069-index.htm,https://www.sec.gov/Archives/edgar/data/62709/000006270925000069/mmc-20250630.htm,58555000000,15767000000,Financial Services,Insurance - Brokers,NYSE,1987-12-30
2025-09-30,MMC,USD,0000062709,2025-10-16,2025-10-16 07:39:00,2025,Q3,6351000000,3894000000,2457000000,0.3868682097,0,0,0,0,1287000000,1287000000,5181000000,10000000,237000000,224000000,1394000000,0.2194929932,1170000000,0.184222957,-160000000,1010000000,0.159030074,253000000,747000000,0.1176192726,1.52,1.51,491000000,494000000,https://www.sec.gov/Archives/edgar/data/62709/000006270925000125/0000062709-25-000125-index.htm,https://www.sec.gov/Archives/edgar/data/62709/000006270925000125/mmc-20250930.htm,58783000000,15153000000,Financial Services,Insurance - Brokers,NYSE,1987-12-30
