date,symbol,reportedCurrency,cik,fillingDate,acceptedDate,calendarYear,period,revenue,costOfRevenue,grossProfit,grossProfitRatio,researchAndDevelopmentExpenses,generalAndAdministrativeExpenses,sellingAndMarketingExpenses,sellingGeneralAndAdministrativeExpenses,otherExpenses,operatingExpenses,costAndExpenses,interestIncome,interestExpense,depreciationAndAmortization,ebitda,ebitdaratio,operatingIncome,operatingIncomeRatio,totalOtherIncomeExpensesNet,incomeBeforeTax,incomeBeforeTaxRatio,incomeTaxExpense,netIncome,netIncomeRatio,eps,epsdiluted,weightedAverageShsOut,weightedAverageShsOutDil,link,finalLink,totalAssets,totalEquity,sector,industry,exchangeShortName,ipoDate
2018-06-30,GWW,USD,0000277135,2018-07-26,2018-07-26 17:04:51,2018,Q2,2860212000,1749271000,1110941000,0.3884121177,0,766955000,0,766955000,0,766955000,2516226000,2000000,23000000,63800000,410084000,0.1433753862,343986000,0.1202659104,-20626000,323360000,0.1130545568,75617000,236981000,0.0828543479,4.19,4.16,56110000,56553000,https://www.sec.gov/Archives/edgar/data/277135/000027713518000023/0000277135-18-000023-index.htm,https://www.sec.gov/Archives/edgar/data/277135/000027713518000023/gww2018063018-10q.htm,5904572000,1894121000,Industrials,Industrial - Distribution,NYSE,1973-02-21
2018-09-30,GWW,USD,0000277135,2018-11-01,2018-11-01 16:39:12,2018,Q3,2831429000,1752194000,1079235000,0.3811626567,0,890113000,0,890113000,0,890113000,2642307000,2000000,22000000,63871000,257241000,0.0908520044,189122000,0.0667938345,-18105000,171017000,0.0603995368,55972000,104377000,0.0368637179,1.84,1.82,56340000,56804000,https://www.sec.gov/Archives/edgar/data/277135/000027713518000029/0000277135-18-000029-index.htm,https://www.sec.gov/Archives/edgar/data/277135/000027713518000029/gww2018093018-10q.htm,5932183000,1937703000,Industrials,Industrial - Distribution,NYSE,1973-02-21
2018-12-31,GWW,USD,0000277135,2019-02-28,2019-02-28 16:51:08,2018,Q4,2763000000,1697000000,1066000000,0.3858125226,0,776003000,-3000,776000000,0,776000000,2473000000,2355000,18058000,65000000,362000000,0.1310170105,290000000,0.1049583786,-11000000,279000000,0.1009771987,60000000,209000000,0.0756424177,3.71,3.68,56058000,56377000,https://www.sec.gov/Archives/edgar/data/277135/000027713519000010/0000277135-19-000010-index.htm,https://www.sec.gov/Archives/edgar/data/277135/000027713519000010/gww20181231-10k.htm,5873000000,1921000000,Industrials,Industrial - Distribution,NYSE,1973-02-21
2019-03-31,GWW,USD,0000277135,2019-04-22,2019-04-22 17:11:25,2019,Q1,2799000000,1704000000,1095000000,0.3912111468,0,732000000,0,732000000,0,732000000,2436000000,2000000,21000000,57000000,429000000,0.1532690247,363000000,0.1296891747,-12000000,351000000,0.1254019293,89000000,253000000,0.0903894248,4.5,4.48,55600000,55900000,https://www.sec.gov/Archives/edgar/data/277135/000027713519000015/0000277135-19-000015-index.htm,https://www.sec.gov/Archives/edgar/data/277135/000027713519000015/gww2019033119-10q.htm,6014000000,1971000000,Industrials,Industrial - Distribution,NYSE,1973-02-21
2019-06-30,GWW,USD,0000277135,2019-07-24,2019-07-24 16:20:14,2019,Q2,2893000000,1772000000,1121000000,0.3874870377,0,741000000,0,741000000,0,741000000,2513000000,1000000,22000000,56000000,444000000,0.1534739025,380000000,0.1313515382,-14000000,366000000,0.126512271,94000000,260000000,0.0898721051,4.69,4.67,55100000,55400000,https://www.sec.gov/Archives/edgar/data/277135/000027713519000024/0000277135-19-000024-index.htm,https://www.sec.gov/Archives/edgar/data/277135/000027713519000024/gww2019063019-10q.htm,5992000000,1923000000,Industrials,Industrial - Distribution,NYSE,1973-02-21
2019-09-30,GWW,USD,0000277135,2019-10-23,2019-10-23 16:35:32,2019,Q3,2947000000,1848000000,1099000000,0.3729216152,0,761000000,0,761000000,0,761000000,2609000000,1000000,21000000,58000000,401000000,0.1360705803,338000000,0.114692908,-16000000,322000000,0.109263658,78000000,233000000,0.0790634544,4.27,4.25,54100000,54400000,https://www.sec.gov/Archives/edgar/data/277135/000027713519000031/0000277135-19-000031-index.htm,https://www.sec.gov/Archives/edgar/data/277135/000027713519000031/gww2019093019-10q.htm,5922000000,1871000000,Industrials,Industrial - Distribution,NYSE,1973-02-21
2019-12-31,GWW,USD,0000277135,2020-02-20,2020-02-20 07:54:17,2019,Q4,2847000000,1765000000,1082000000,0.3800491746,0,361000000,316000000,677000000,0,901000000,2666000000,0,19000000,58000000,247000000,0.0867579909,181000000,0.0635756937,-11000000,170000000,0.0597119775,53000000,103000000,0.0361784334,1.89,1.88,53800000,54100000,https://www.sec.gov/Archives/edgar/data/277135/000027713520000007/0000277135-20-000007-index.htm,https://www.sec.gov/Archives/edgar/data/277135/000027713520000007/gww20191231-10k.htm,6005000000,1855000000,Industrials,Industrial - Distribution,NYSE,1973-02-21
2020-03-31,GWW,USD,0000277135,2020-04-23,2020-04-23 16:30:49,2020,Q1,3001000000,1880000000,1121000000,0.3735421526,0,0,0,962000000,0,962000000,2842000000,0,21000000,45000000,208000000,0.0693102299,159000000,0.0529823392,-17000000,142000000,0.0473175608,-43000000,173000000,0.0576474508,3.2,3.19,53600000,53800000,https://www.sec.gov/Archives/edgar/data/277135/000027713520000014/0000277135-20-000014-index.htm,https://www.sec.gov/Archives/edgar/data/277135/000027713520000014/gww2020033120-10q.htm,7177000000,1810000000,Industrials,Industrial - Distribution,NYSE,1973-02-21
2020-06-30,GWW,USD,0000277135,2020-07-23,2020-07-23 16:25:13,2020,Q2,2837000000,1821000000,1016000000,0.3581247797,0,0,0,811000000,0,811000000,2632000000,0,28000000,50000000,262000000,0.0923510751,205000000,0.072259429,-21000000,184000000,0.0648572436,55000000,114000000,0.0401832922,2.11,2.1,53500000,53700000,https://www.sec.gov/Archives/edgar/data/277135/000027713520000021/0000277135-20-000021-index.htm,https://www.sec.gov/Archives/edgar/data/277135/000027713520000021/gww-20200630.htm,7194000000,1929000000,Industrials,Industrial - Distribution,NYSE,1973-02-21
2020-09-30,GWW,USD,0000277135,2020-10-22,2020-10-22 16:34:10,2020,Q3,3018000000,1944000000,1074000000,0.3558648111,0,0,0,694000000,0,694000000,2638000000,0,23000000,42000000,427000000,0.1414844268,380000000,0.1259111995,-18000000,362000000,0.1199469848,106000000,240000000,0.0795228628,4.43,4.41,53600000,53900000,https://www.sec.gov/Archives/edgar/data/277135/000027713520000028/0000277135-20-000028-index.htm,https://www.sec.gov/Archives/edgar/data/277135/000027713520000028/gww-20200930.htm,6583000000,2131000000,Industrials,Industrial - Distribution,NYSE,1973-02-21
2020-12-31,GWW,USD,0000277135,2021-02-24,2021-02-24 17:03:46,2020,Q4,2941000000,1914000000,1027000000,0.3492009521,0,433000000,319000000,752000000,0,752000000,2666000000,0,21000000,45000000,325000000,0.1105066304,275000000,0.0935056103,-16000000,259000000,0.0880652839,74000000,168000000,0.0571234274,3.14,3.12,53300000,53600000,https://www.sec.gov/Archives/edgar/data/277135/000027713521000007/0000277135-21-000007-index.htm,https://www.sec.gov/Archives/edgar/data/277135/000027713521000007/gww-20201231.htm,6295000000,1828000000,Industrials,Industrial - Distribution,NYSE,1973-02-21
2021-03-31,GWW,USD,0000277135,2021-04-30,2021-04-30 16:10:05,2021,Q1,3084000000,1991000000,1093000000,0.3544098573,0,0,0,735000000,0,735000000,2726000000,0,21000000,43000000,407000000,0.1319714656,358000000,0.1160830091,-15000000,343000000,0.1112191958,88000000,238000000,0.0771725032,4.51,4.48,52300000,52600000,https://www.sec.gov/Archives/edgar/data/277135/000027713521000014/0000277135-21-000014-index.htm,https://www.sec.gov/Archives/edgar/data/277135/000027713521000014/gww-20210331.htm,6333000000,1816000000,Industrials,Industrial - Distribution,NYSE,1973-02-21
2021-06-30,GWW,USD,0000277135,2021-07-30,2021-07-30 16:27:54,2021,Q2,3207000000,2083000000,1124000000,0.3504833177,0,0,0,790000000,0,790000000,2873000000,0,22000000,49000000,390000000,0.1216089804,334000000,0.104147178,-15000000,319000000,0.0994699096,76000000,225000000,0.0701590271,4.3,4.27,52200000,52500000,https://www.sec.gov/Archives/edgar/data/277135/000027713521000019/0000277135-21-000019-index.htm,https://www.sec.gov/Archives/edgar/data/277135/000027713521000019/gww-20210630.htm,6462000000,1868000000,Industrials,Industrial - Distribution,NYSE,1973-02-21
2021-09-30,GWW,USD,0000277135,2021-10-29,2021-10-29 16:12:49,2021,Q3,3372000000,2122000000,1250000000,0.3706998814,0,0,0,812000000,0,812000000,2934000000,0,22000000,45000000,489000000,0.1450177936,438000000,0.1298932384,-16000000,422000000,0.12514828,107000000,297000000,0.0880782918,5.68,5.65,51800000,52100000,https://www.sec.gov/Archives/edgar/data/277135/000027713521000026/0000277135-21-000026-index.htm,https://www.sec.gov/Archives/edgar/data/277135/000027713521000026/gww-20210930.htm,6390000000,1827000000,Industrials,Industrial - Distribution,NYSE,1973-02-21
2021-12-31,GWW,USD,0000277135,2022-02-23,2022-02-23 17:11:12,2021,Q4,3359000000,2106000000,1253000000,0.3730276868,0,434000000,402000000,836000000,0,836000000,2942000000,0,22000000,48000000,471000000,0.1402203037,417000000,0.1241440905,-16000000,401000000,0.1193807681,100000000,283000000,0.0842512653,5.47,5.44,51400000,51700000,https://www.sec.gov/Archives/edgar/data/277135/000027713522000012/0000277135-22-000012-index.htm,https://www.sec.gov/Archives/edgar/data/277135/000027713522000012/gww-20211231.htm,6592000000,1874000000,Industrials,Industrial - Distribution,NYSE,1973-02-21
2022-03-31,GWW,USD,0000277135,2022-04-28,2022-04-28 16:05:13,2022,Q1,3647000000,2264000000,1383000000,0.3792157938,0,0,0,849000000,0,849000000,3113000000,0,23000000,52000000,592000000,0.1623251988,534000000,0.1464217165,-17000000,517000000,0.141760351,132000000,366000000,0.1003564574,7.16,7.12,51100000,51400000,https://www.sec.gov/Archives/edgar/data/277135/000027713522000019/0000277135-22-000019-index.htm,https://www.sec.gov/Archives/edgar/data/277135/000027713522000019/gww-20220331.htm,6993000000,2081000000,Industrials,Industrial - Distribution,NYSE,1973-02-21
2022-06-30,GWW,USD,0000277135,2022-07-29,2022-07-29 16:16:30,2022,Q2,3837000000,2396000000,1441000000,0.3755538181,0,0,0,907000000,0,907000000,3303000000,0,22000000,55000000,594000000,0.1548084441,534000000,0.1391712275,-17000000,517000000,0.1347406828,128000000,371000000,0.0966901225,7.22,7.19,51000000,51300000,https://www.sec.gov/Archives/edgar/data/277135/000027713522000022/0000277135-22-000022-index.htm,https://www.sec.gov/Archives/edgar/data/277135/000027713522000022/gww-20220630.htm,7049000000,2201000000,Industrials,Industrial - Distribution,NYSE,1973-02-21
2022-09-30,GWW,USD,0000277135,2022-10-28,2022-10-28 16:11:18,2022,Q3,3942000000,2423000000,1519000000,0.3853373922,0,0,0,916000000,0,916000000,3339000000,0,25000000,52000000,664000000,0.168442415,603000000,0.1529680365,-16000000,587000000,0.1489091832,145000000,426000000,0.1080669711,8.39,8.34,50800000,51100000,https://www.sec.gov/Archives/edgar/data/277135/000027713522000043/0000277135-22-000043-index.htm,https://www.sec.gov/Archives/edgar/data/277135/000027713522000043/gww-20220930.htm,7201000000,2308000000,Industrials,Industrial - Distribution,NYSE,1973-02-21
2022-12-31,GWW,USD,0000277135,2023-02-21,2023-02-21 16:52:21,2022,Q4,3802000000,2296000000,1506000000,0.3961073119,0,443000000,519000000,962000000,0,962000000,3258000000,0,23000000,58000000,607000000,0.1596528143,544000000,0.1430825881,-19000000,525000000,0.1380852183,128000000,384000000,0.100999474,7.58,7.53,50400000,50700000,https://www.sec.gov/Archives/edgar/data/277135/000027713523000014/0000277135-23-000014-index.htm,https://www.sec.gov/Archives/edgar/data/277135/000027713523000014/gww-20221231.htm,7588000000,2440000000,Industrials,Industrial - Distribution,NYSE,1973-02-21
2023-03-31,GWW,USD,0000277135,2023-04-27,2023-04-27 16:37:22,2023,Q1,4091000000,2457000000,1634000000,0.3994133464,0,0,0,954000000,0,954000000,3411000000,0,24000000,51000000,737000000,0.1801515522,680000000,0.1662185285,-18000000,662000000,0.1618186263,154000000,488000000,0.1192862381,9.72,9.66,50200000,50500000,https://www.sec.gov/Archives/edgar/data/277135/000027713523000024/0000277135-23-000024-index.htm,https://www.sec.gov/Archives/edgar/data/277135/000027713523000024/gww-20230331.htm,7825000000,2735000000,Industrials,Industrial - Distribution,NYSE,1973-02-21
2023-06-30,GWW,USD,0000277135,2023-07-27,2023-07-27 16:30:52,2023,Q2,4182000000,2538000000,1644000000,0.3931133429,0,0,0,983000000,0,983000000,3521000000,0,24000000,55000000,724000000,0.1731229077,661000000,0.1580583453,-16000000,645000000,0.1542324247,155000000,470000000,0.112386418,9.38,9.34,50100000,50300000,https://www.sec.gov/Archives/edgar/data/277135/000027713523000055/0000277135-23-000055-index.htm,https://www.sec.gov/Archives/edgar/data/277135/000027713523000055/gww-20230630.htm,8031000000,2935000000,Industrials,Industrial - Distribution,NYSE,1973-02-21
2023-09-30,GWW,USD,0000277135,2023-10-26,2023-10-26 16:06:38,2023,Q3,4208000000,2553000000,1655000000,0.3932984791,0,0,0,988000000,0,988000000,3541000000,0,22000000,56000000,730000000,0.1734790875,667000000,0.1585076046,-15000000,652000000,0.1549429658,159000000,476000000,0.1131178707,9.54,9.5,49900000,50100000,https://www.sec.gov/Archives/edgar/data/277135/000027713523000096/0000277135-23-000096-index.htm,https://www.sec.gov/Archives/edgar/data/277135/000027713523000096/gww-20230930.htm,8140000000,3090000000,Industrials,Industrial - Distribution,NYSE,1973-02-21
2023-12-31,GWW,USD,0000277135,2024-02-22,2024-02-22 16:42:01,2023,Q4,3997000000,2434000000,1563000000,0.3910432825,0,368000000,638000000,1006000000,0,1006000000,3440000000,0,23000000,57000000,621000000,0.1553665249,557000000,0.1393545159,-16000000,541000000,0.1353515136,129000000,395000000,0.0988241181,7.98,7.95,49500000,49700000,https://www.sec.gov/Archives/edgar/data/277135/000027713524000011/0000277135-24-000011-index.htm,https://www.sec.gov/Archives/edgar/data/277135/000027713524000011/gww-20231231.htm,8147000000,3115000000,Industrials,Industrial - Distribution,NYSE,1973-02-21
2024-03-31,GWW,USD,0000277135,2024-04-25,2024-04-25 16:08:44,2024,Q1,4235000000,2567000000,1668000000,0.3938606848,0,0,0,999000000,0,999000000,3566000000,0,21000000,56000000,732000000,0.1728453365,669000000,0.1579693034,-14000000,655000000,0.1546635183,158000000,478000000,0.1128689492,9.72,9.68,49200000,49400000,https://www.sec.gov/Archives/edgar/data/277135/000027713524000059/0000277135-24-000059-index.htm,https://www.sec.gov/Archives/edgar/data/277135/000027713524000059/gww-20240331.htm,8400000000,3199000000,Industrials,Industrial - Distribution,NYSE,1973-02-21
2024-06-30,GWW,USD,0000277135,2024-08-01,2024-08-01 16:35:37,2024,Q2,4312000000,2618000000,1694000000,0.3928571429,0,0,0,1045000000,0,1045000000,3663000000,0,20000000,60000000,716000000,0.1660482375,649000000,0.1505102041,-13000000,636000000,0.1474953618,146000000,470000000,0.1089981447,9.59,9.55,49000000,49200000,https://www.sec.gov/Archives/edgar/data/277135/000027713524000133/0000277135-24-000133-index.htm,https://www.sec.gov/Archives/edgar/data/277135/000027713524000133/gww-20240630.htm,8352000000,3277000000,Industrials,Industrial - Distribution,NYSE,1973-02-21
2024-09-30,GWW,USD,0000277135,2024-10-31,2024-10-31 16:32:32,2024,Q3,4388000000,2668000000,1720000000,0.3919781222,0,0,0,1034000000,0,1034000000,3702000000,0,19000000,59000000,749000000,0.1706927985,686000000,0.1563354603,-15000000,671000000,0.1529170465,166000000,486000000,0.1107566089,9.96,9.94,48800000,48900000,https://www.sec.gov/Archives/edgar/data/277135/000027713524000173/0000277135-24-000173-index.htm,https://www.sec.gov/Archives/edgar/data/277135/000027713524000173/gww-20240930.htm,9114000000,3503000000,Industrials,Industrial - Distribution,NYSE,1973-02-21
2024-12-31,GWW,USD,0000277135,2025-02-20,2025-02-20 16:44:48,2024,Q4,4233000000,2557000000,1676000000,0.3959366879,0,0,0,1043000000,0,1043000000,3600000000,0,17000000,62000000,701000000,0.1656035908,633000000,0.1495393338,-11000000,622000000,0.146940704,125000000,475000000,0.1122135601,9.74,9.71,48600000,48700000,https://www.sec.gov/Archives/edgar/data/277135/000027713525000010/0000277135-25-000010-index.htm,https://www.sec.gov/Archives/edgar/data/277135/000027713525000010/gww-20241231.htm,8829000000,3358000000,Industrials,Industrial - Distribution,NYSE,1973-02-21
2025-03-31,GWW,USD,0000277135,2025-05-01,2025-05-01 16:53:52,2025,Q1,4306000000,2596000000,1710000000,0.3971202973,0,0,0,1038000000,0,1038000000,3634000000,0,21000000,61000000,739000000,0.171620994,672000000,0.1560613098,-15000000,657000000,0.1525777984,157000000,479000000,0.1112401301,9.88,9.86,48200000,48300000,https://www.sec.gov/Archives/edgar/data/277135/000027713525000067/0000277135-25-000067-index.htm,https://www.sec.gov/Archives/edgar/data/277135/000027713525000067/gww-20250331.htm,8658000000,3480000000,Industrials,Industrial - Distribution,NYSE,1973-02-21
2025-06-30,GWW,USD,0000277135,2025-08-01,2025-08-01 16:38:16,2025,Q2,4554000000,2799000000,1755000000,0.3853754941,0,0,0,1077000000,0,1077000000,3876000000,0,20000000,64000000,745000000,0.1635924462,678000000,0.1488801054,-17000000,661000000,0.1451471234,153000000,482000000,0.1058410189,10.04,10.02,48100000,48200000,https://www.sec.gov/Archives/edgar/data/277135/000027713525000129/0000277135-25-000129-index.htm,https://www.sec.gov/Archives/edgar/data/277135/000027713525000129/gww-20250630.htm,8937000000,3674000000,Industrials,Industrial - Distribution,NYSE,1973-02-21
