date,symbol,reportedCurrency,cik,fillingDate,acceptedDate,calendarYear,period,revenue,costOfRevenue,grossProfit,grossProfitRatio,researchAndDevelopmentExpenses,generalAndAdministrativeExpenses,sellingAndMarketingExpenses,sellingGeneralAndAdministrativeExpenses,otherExpenses,operatingExpenses,costAndExpenses,interestIncome,interestExpense,depreciationAndAmortization,ebitda,ebitdaratio,operatingIncome,operatingIncomeRatio,totalOtherIncomeExpensesNet,incomeBeforeTax,incomeBeforeTaxRatio,incomeTaxExpense,netIncome,netIncomeRatio,eps,epsdiluted,weightedAverageShsOut,weightedAverageShsOutDil,link,finalLink,totalAssets,totalEquity,sector,industry,exchangeShortName,ipoDate
2015-12-31,EIX,USD,0000827052,2016-02-23,2016-02-23 16:05:48,2015,Q4,2341000000,1448000000,893000000,0.3814609141,0,0,0,0,554000000,554000000,2003000000,0,136000000,490000000,869000000,0.3712088851,338000000,0.1443827424,-94000000,244000000,0.104228962,291000000,-50000000,-0.0213583938,-0.15,-0.15,326000000,328000000,https://www.sec.gov/Archives/edgar/data/827052/000082705216000222/0000827052-16-000222-index.htm,https://www.sec.gov/Archives/edgar/data/92103/000082705216000222/eix-sce201510k.htm,50310000000,11368000000,Utilities,Regulated Electric,NYSE,1973-05-03
2016-03-31,EIX,USD,0000827052,2016-05-02,2016-05-02 16:05:12,2016,Q1,2440000000,1423000000,1017000000,0.4168032787,0,0,0,0,569000000,569000000,1992000000,0,140000000,499000000,972000000,0.3983606557,448000000,0.1836065574,-115000000,333000000,0.1364754098,38000000,311000000,0.1274590164,0.86,0.85,326000000,329000000,https://www.sec.gov/Archives/edgar/data/827052/000082705216000321/0000827052-16-000321-index.htm,https://www.sec.gov/Archives/edgar/data/92103/000082705216000321/eix-sce2016q110q.htm,50459000000,11439000000,Utilities,Regulated Electric,NYSE,1973-05-03
2016-06-30,EIX,USD,0000827052,2016-07-28,2016-07-28 16:07:25,2016,Q2,2777000000,1785000000,992000000,0.3572200216,0,0,0,0,611000000,611000000,2396000000,2000000,144000000,526000000,929000000,0.3345336694,381000000,0.1371984156,-122000000,259000000,0.0932661145,-47000000,311000000,0.1119913576,0.86,0.85,326000000,330000000,https://www.sec.gov/Archives/edgar/data/827052/000082705216000363/0000827052-16-000363-index.htm,https://www.sec.gov/Archives/edgar/data/92103/000082705216000363/eix-sce2016q210q.htm,51197000000,11557000000,Utilities,Regulated Electric,NYSE,1973-05-03
2016-09-30,EIX,USD,0000827052,2016-11-01,2016-11-01 16:05:19,2016,Q3,3767000000,2459000000,1308000000,0.3472259092,0,0,0,0,613000000,613000000,3072000000,1000000,147000000,550000000,1268000000,0.3366073799,695000000,0.1844969472,-124000000,571000000,0.1515795062,122000000,452000000,0.1199893815,1.29,1.27,326000000,330000000,https://www.sec.gov/Archives/edgar/data/827052/000082705216000398/0000827052-16-000398-index.htm,https://www.sec.gov/Archives/edgar/data/92103/000082705216000398/eix-sce2016q310q.htm,51557000000,11814000000,Utilities,Regulated Electric,NYSE,1973-05-03
2016-12-31,EIX,USD,0000827052,2017-02-21,2017-02-21 16:06:50,2016,Q4,2884000000,1730000000,1154000000,0.4001386963,0,0,0,0,588000000,588000000,2317000000,0,150000000,523000000,1101000000,0.3817614424,567000000,0.1966019417,-139000000,426000000,0.1477115118,63000000,377000000,0.1307212205,1.06,1.05,326000000,330000000,https://www.sec.gov/Archives/edgar/data/827052/000082705217000033/0000827052-17-000033-index.htm,https://www.sec.gov/Archives/edgar/data/92103/000082705217000033/eix-sce201610k.htm,51319000000,11996000000,Utilities,Regulated Electric,NYSE,1973-05-03
2017-03-31,EIX,USD,0000827052,2017-05-01,2017-05-01 16:07:08,2017,Q1,2463000000,1380000000,1083000000,0.4397076736,0,0,0,-9000000,613000000,604000000,1992000000,0,152000000,520000000,1024000000,0.4157531466,471000000,0.1912302071,-119000000,352000000,0.1429151441,-40000000,393000000,0.1595615104,1.11,1.1,326000000,329000000,https://www.sec.gov/Archives/edgar/data/827052/000082705217000128/0000827052-17-000128-index.htm,https://www.sec.gov/Archives/edgar/data/92103/000082705217000128/eix-sce2017q110q.htm,51740000000,12051000000,Utilities,Regulated Electric,NYSE,1973-05-03
2017-06-30,EIX,USD,0000827052,2017-07-27,2017-07-27 16:05:56,2017,Q2,2965000000,1882000000,1083000000,0.3652613828,0,0,0,-9000000,623000000,614000000,2495000000,2000000,159000000,522000000,1016000000,0.3426644182,470000000,0.1585160202,-135000000,335000000,0.1129848229,26000000,309000000,0.1042158516,0.85,0.85,326000000,329000000,https://www.sec.gov/Archives/edgar/data/827052/000082705217000163/0000827052-17-000163-index.htm,https://www.sec.gov/Archives/edgar/data/92103/000082705217000163/eix-sce2017q210q.htm,52753000000,12146000000,Utilities,Regulated Electric,NYSE,1973-05-03
2017-09-30,EIX,USD,0000827052,2017-10-30,2017-10-30 16:07:44,2017,Q3,3672000000,2496000000,1176000000,0.3202614379,0,12000000,0,-9000000,624000000,615000000,3119000000,3000000,162000000,539000000,1133000000,0.3085511983,553000000,0.1505991285,-121000000,432000000,0.1176470588,-69000000,502000000,0.1367102397,1.44,1.43,326000000,328000000,https://www.sec.gov/Archives/edgar/data/827052/000082705217000196/0000827052-17-000196-index.htm,https://www.sec.gov/Archives/edgar/data/92103/000082705217000196/eix-sce2017q310q.htm,53592000000,12416000000,Utilities,Regulated Electric,NYSE,1973-05-03
2017-12-31,EIX,USD,0000827052,2018-02-22,2018-02-22 16:11:02,2017,Q4,3220000000,1922000000,1298000000,0.4031055901,0,12000000,0,0,1314000000,1314000000,3236000000,2000000,166000000,524000000,520000000,0.1614906832,-16000000,-0.0049689441,-132000000,-170000000,-0.0527950311,364000000,-515000000,-0.1599378882,-1.58,-1.57,326000000,328000000,https://www.sec.gov/Archives/edgar/data/827052/000082705218000046/0000827052-18-000046-index.htm,https://www.sec.gov/Archives/edgar/data/92103/000082705218000046/eix-sce201710k.htm,52580000000,11671000000,Utilities,Regulated Electric,NYSE,1973-05-03
2018-03-31,EIX,USD,0000827052,2018-05-01,2018-05-01 16:09:58,2018,Q1,2564000000,1601000000,963000000,0.3755850234,0,0,0,-26000000,659000000,633000000,2234000000,4000000,170000000,479000000,860000000,0.3354134165,330000000,0.1287051482,-119000000,211000000,0.0822932917,-31000000,248000000,0.096723869,0.67,0.67,326000000,327000000,https://www.sec.gov/Archives/edgar/data/827052/000082705218000115/0000827052-18-000115-index.htm,https://www.sec.gov/Archives/edgar/data/92103/000082705218000115/eix-sce2018q110q.htm,51943000000,11696000000,Utilities,Regulated Electric,NYSE,1973-05-03
2018-06-30,EIX,USD,0000827052,2018-07-26,2018-07-26 16:08:36,2018,Q2,2815000000,1831000000,984000000,0.3495559503,0,0,0,-27000000,591000000,564000000,2395000000,5000000,180000000,595000000,1064000000,0.3779751332,420000000,0.1492007105,-131000000,289000000,0.1026642984,-9000000,306000000,0.1087033748,0.85,0.84,326000000,327000000,https://www.sec.gov/Archives/edgar/data/827052/000082705218000136/0000827052-18-000136-index.htm,https://www.sec.gov/Archives/edgar/data/92103/000082705218000136/eix-sce2018q210q.htm,52820000000,11779000000,Utilities,Regulated Electric,NYSE,1973-05-03
2018-09-30,EIX,USD,0000827052,2018-10-30,2018-10-30 16:06:57,2018,Q3,4269000000,2980000000,1289000000,0.3019442492,0,0,0,-26000000,576000000,550000000,3530000000,10000000,188000000,565000000,1380000000,0.3232607168,739000000,0.1731084563,-112000000,627000000,0.1468728039,83000000,544000000,0.1274303115,1.57,1.57,326000000,327000000,https://www.sec.gov/Archives/edgar/data/827052/000082705218000151/0000827052-18-000151-index.htm,https://www.sec.gov/Archives/edgar/data/92103/000082705218000151/eix-sce2018q310q.htm,53563000000,12096000000,Utilities,Regulated Electric,NYSE,1973-05-03
2018-12-31,EIX,USD,0000827052,2019-02-28,2019-02-28 16:12:51,2018,Q4,3009000000,1791000000,1218000000,0.4047856431,0,2669000000,0,2667000000,592000000,3259000000,5050000000,10000000,196000000,308000000,-1540000000,-0.5117979395,-2041000000,-0.678298438,-175000000,-2216000000,-0.7364572948,-782000000,-1400000000,-0.4652708541,-4.29,-4.29,326000000,326000000,https://www.sec.gov/Archives/edgar/data/827052/000082705219000034/0000827052-19-000034-index.htm,https://www.sec.gov/Archives/edgar/data/92103/000082705219000034/eix-sceq4201810k.htm,56715000000,10459000000,Utilities,Regulated Electric,NYSE,1973-05-03
2019-03-31,EIX,USD,0000827052,2019-04-30,2019-04-30 16:13:35,2019,Q1,2824000000,1887000000,937000000,0.3317988669,0,0,0,0,585000000,585000000,2472000000,11000000,194000000,498000000,888000000,0.3144475921,352000000,0.1246458924,-156000000,196000000,0.0694050992,-112000000,308000000,0.1090651558,0.85,0.85,326000000,327000000,https://www.sec.gov/Archives/edgar/data/827052/000082705219000108/0000827052-19-000108-index.htm,https://www.sec.gov/Archives/edgar/data/92103/000082705219000108/eix-sceq110q2019.htm,58793000000,10526000000,Utilities,Regulated Electric,NYSE,1973-05-03
2019-06-30,EIX,USD,0000827052,2019-07-25,2019-07-25 16:12:32,2019,Q2,2812000000,1730000000,1082000000,0.3847795164,0,0,0,0,582000000,582000000,2312000000,6000000,211000000,339000000,894000000,0.3179231863,500000000,0.1778093883,-156000000,344000000,0.1223328592,-78000000,422000000,0.1500711238,1.2,1.2,326000000,327000000,https://www.sec.gov/Archives/edgar/data/827052/000082705219000135/0000827052-19-000135-index.htm,https://www.sec.gov/Archives/edgar/data/92103/000082705219000135/eix-sceq210q2019.htm,59521000000,10720000000,Utilities,Regulated Electric,NYSE,1973-05-03
2019-09-30,EIX,USD,0000827052,2019-10-29,2019-10-29 17:12:13,2019,Q3,3741000000,2549000000,1192000000,0.318631382,0,67000000,0,67000000,556000000,623000000,3105000000,13000000,214000000,479000000,1173000000,0.3135525261,636000000,0.1700080192,-156000000,480000000,0.1283079391,-22000000,502000000,0.1341887196,1.36,1.35,347000000,349000000,https://www.sec.gov/Archives/edgar/data/827052/000082705219000166/0000827052-19-000166-index.htm,https://www.sec.gov/Archives/edgar/data/92103/000082705219000166/eix-sceq310q2019.htm,64212000000,13160000000,Utilities,Regulated Electric,NYSE,1973-05-03
2019-12-31,EIX,USD,0000827052,2020-02-27,2020-02-27 16:13:21,2019,Q4,2970000000,1751000000,1219000000,0.4104377104,0,391000000,0,391000000,601000000,992000000,2683000000,8000000,222000000,487000000,816000000,0.2747474747,287000000,0.0966329966,-180000000,107000000,0.036026936,-66000000,173000000,0.0582491582,0.4,0.4,360000000,361000000,https://www.sec.gov/Archives/edgar/data/827052/000082705220000026/0000827052-20-000026-index.htm,https://www.sec.gov/Archives/edgar/data/92103/000082705220000026/eix-sceq4201910k.htm,64382000000,13303000000,Utilities,Regulated Electric,NYSE,1973-05-03
2020-03-31,EIX,USD,0000827052,2020-04-30,2020-04-30 16:09:22,2020,Q1,2790000000,1809000000,981000000,0.3516129032,0,84000000,0,84000000,595000000,679000000,2488000000,10000000,225000000,501000000,855000000,0.3064516129,302000000,0.1082437276,-173000000,129000000,0.0462365591,-84000000,213000000,0.076344086,0.5,0.5,363000000,364000000,https://www.sec.gov/Archives/edgar/data/827052/000082705220000091/0000827052-20-000091-index.htm,https://www.sec.gov/Archives/edgar/data/92103/000082705220000091/eix-sceq110q2020.htm,66026000000,13351000000,Utilities,Regulated Electric,NYSE,1973-05-03
2020-06-30,EIX,USD,0000827052,2020-07-30,2020-07-30 06:21:10,2020,Q2,2987000000,1830000000,1157000000,0.3873451624,0,83000000,0,83000000,574000000,657000000,2487000000,6000000,229000000,504000000,1085000000,0.3632407097,500000000,0.1673920321,-148000000,352000000,0.1178439906,4000000,318000000,0.1064613324,0.85,0.85,375000000,376000000,https://www.sec.gov/Archives/edgar/data/827052/000082705220000119/0000827052-20-000119-index.htm,https://www.sec.gov/Archives/edgar/data/92103/000082705220000119/eix-20200630.htm,67051000000,14253000000,Utilities,Regulated Electric,NYSE,1973-05-03
2020-09-30,EIX,USD,0000827052,2020-10-27,2020-10-27 16:08:44,2020,Q3,4644000000,3065000000,1579000000,0.3400086133,0,1382000000,0,1382000000,576000000,1958000000,5023000000,3000000,222000000,507000000,212000000,0.0456503015,-379000000,-0.0816106804,-138000000,-517000000,-0.1113264427,-275000000,-242000000,-0.0521102498,-0.64,-0.64,378000000,378000000,https://www.sec.gov/Archives/edgar/data/827052/000082705220000134/0000827052-20-000134-index.htm,https://www.sec.gov/Archives/edgar/data/92103/000082705220000134/eix-20200930.htm,68556000000,13748000000,Utilities,Regulated Electric,NYSE,1973-05-03
2020-12-31,EIX,USD,0000827052,2021-02-25,2021-02-25 16:10:55,2020,Q4,3157000000,1843000000,1314000000,0.4162179284,0,109000000,0,109000000,411000000,520000000,2363000000,0,226000000,517000000,1345000000,0.4260373773,794000000,0.251504593,-192000000,602000000,0.1906873614,50000000,526000000,0.1666138739,1.39,1.39,378000000,379000000,https://www.sec.gov/Archives/edgar/data/827052/000082705221000019/0000827052-21-000019-index.htm,https://www.sec.gov/Archives/edgar/data/92103/000082705221000019/eix-20201231.htm,69372000000,14048000000,Utilities,Regulated Electric,NYSE,1973-05-03
2021-03-31,EIX,USD,0000827052,2021-04-27,2021-04-27 16:08:48,2021,Q1,2960000000,1857000000,1103000000,0.3726351351,0,56000000,0,56000000,651000000,707000000,2561000000,0,217000000,542000000,1013000000,0.3422297297,399000000,0.1347972973,-145000000,254000000,0.0858108108,-36000000,290000000,0.097972973,0.68,0.68,379000000,380000000,https://www.sec.gov/Archives/edgar/data/827052/000082705221000033/0000827052-21-000033-index.htm,https://www.sec.gov/Archives/edgar/data/92103/000082705221000033/eix-20210331x10q.htm,70505000000,15322000000,Utilities,Regulated Electric,NYSE,1973-05-03
2021-06-30,EIX,USD,0000827052,2021-07-29,2021-07-29 16:09:46,2021,Q2,3315000000,2037000000,1278000000,0.385520362,0,54000000,0,54000000,639000000,693000000,2730000000,1000000,232000000,548000000,1209000000,0.3647058824,585000000,0.1764705882,-156000000,429000000,0.1294117647,68000000,318000000,0.0959276018,0.84,0.84,380000000,380000000,https://www.sec.gov/Archives/edgar/data/827052/000082705221000051/0000827052-21-000051-index.htm,https://www.sec.gov/Archives/edgar/data/92103/000082705221000051/eix-20210630x10q.htm,71162000000,15412000000,Utilities,Regulated Electric,NYSE,1973-05-03
2021-09-30,EIX,USD,0000827052,2021-11-02,2021-11-02 16:10:04,2021,Q3,5299000000,3310000000,1989000000,0.3753538403,0,1327000000,0,1327000000,790000000,2117000000,5427000000,1000000,245000000,619000000,538000000,0.1015285903,-128000000,-0.024155501,-198000000,-326000000,-0.0615210417,-29000000,-297000000,-0.056048311,-0.78,-0.78,378888888,380000000,https://www.sec.gov/Archives/edgar/data/827052/000082705221000063/0000827052-21-000063-index.htm,https://www.sec.gov/Archives/edgar/data/92103/000082705221000063/eix-20210930x10q.htm,73023000000,14841000000,Utilities,Regulated Electric,NYSE,1973-05-03
2021-12-31,EIX,USD,0000827052,2022-02-24,2022-02-24 16:10:36,2021,Q4,3331000000,1984000000,1347000000,0.4043830681,0,54000000,0,54000000,672000000,726000000,2710000000,1000000,231000000,571000000,1234000000,0.3704593215,621000000,0.1864305014,-189000000,432000000,0.1296907835,-139000000,571000000,0.171419994,1.38,1.37,380000000,381000000,https://www.sec.gov/Archives/edgar/data/827052/000082705222000006/0000827052-22-000006-index.htm,https://www.sec.gov/Archives/edgar/data/92103/000082705222000006/eix-20211231x10k.htm,74745000000,15888000000,Utilities,Regulated Electric,NYSE,1973-05-03
2022-03-31,EIX,USD,0000827052,2022-05-03,2022-05-03 16:07:49,2022,Q1,3968000000,2524000000,1444000000,0.3639112903,0,478000000,0,478000000,707000000,1185000000,3709000000,2000000,246000000,624000000,951000000,0.2396673387,259000000,0.0652721774,-178000000,81000000,0.0204133065,-55000000,136000000,0.0342741935,0.36,0.36,381000000,382000000,https://www.sec.gov/Archives/edgar/data/827052/000082705222000031/0000827052-22-000031-index.htm,https://www.sec.gov/Archives/edgar/data/92103/000082705222000031/eix-20220331x10q.htm,74720000000,15731000000,Utilities,Regulated Electric,NYSE,1973-05-03
2022-06-30,EIX,USD,0000827052,2022-07-28,2022-07-28 16:08:38,2022,Q2,4008000000,2665000000,1343000000,0.3350798403,0,55000000,0,55000000,784000000,839000000,3504000000,17000000,271000000,601000000,1171000000,0.2921656687,504000000,0.125748503,-205000000,299000000,0.0746007984,7000000,267000000,0.0666167665,0.63,0.63,381000000,383000000,https://www.sec.gov/Archives/edgar/data/827052/000082705222000053/0000827052-22-000053-index.htm,https://www.sec.gov/Archives/edgar/data/92103/000082705222000053/eix-20220630x10q.htm,75045000000,15774000000,Utilities,Regulated Electric,NYSE,1973-05-03
2022-09-30,EIX,USD,0000827052,2022-11-01,2022-11-01 16:08:19,2022,Q3,5228000000,3464000000,1764000000,0.337413925,0,943000000,0,943000000,865000000,1808000000,5272000000,25000000,302000000,761000000,802000000,0.1534047437,-44000000,-0.0084162204,-217000000,-261000000,-0.0499234889,-187000000,-74000000,-0.0141545524,-0.19,-0.19,382000000,383000000,https://www.sec.gov/Archives/edgar/data/827052/000082705222000076/0000827052-22-000076-index.htm,https://www.sec.gov/Archives/edgar/data/92103/000082705222000076/eix-20220930x10q.htm,76709000000,15392000000,Utilities,Regulated Electric,NYSE,1973-05-03
2022-12-31,EIX,USD,0000827052,2023-02-23,2023-02-23 16:10:08,2022,Q4,4016000000,2446000000,1570000000,0.390936255,0,51000000,0,51000000,755000000,806000000,3252000000,57000000,350000000,656000000,1549000000,0.3857071713,764000000,0.1902390438,-221000000,543000000,0.1352091633,73000000,470000000,0.1170318725,1.09,1.08,382208498,384259259,https://www.sec.gov/Archives/edgar/data/827052/000082705223000010/0000827052-23-000010-index.htm,https://www.sec.gov/Archives/edgar/data/92103/000082705223000010/eix-20221231x10k.htm,78041000000,15621000000,Utilities,Regulated Electric,NYSE,1973-05-03
2023-03-31,EIX,USD,0000827052,2023-05-02,2023-05-02 16:08:52,2023,Q1,3966000000,2402000000,1564000000,0.3943519919,0,148000000,0,148000000,796000000,944000000,3346000000,62000000,361000000,676000000,1415000000,0.3567826525,620000000,0.1563287948,-242000000,378000000,0.0953101362,13000000,365000000,0.0920322743,0.81,0.81,383000000,384000000,https://www.sec.gov/Archives/edgar/data/827052/000082705223000037/0000827052-23-000037-index.htm,https://www.sec.gov/Archives/edgar/data/92103/000082705223000037/eix-20230331x10q.htm,78854000000,15648000000,Utilities,Regulated Electric,NYSE,1973-05-03
2023-06-30,EIX,USD,0000827052,2023-07-27,2023-07-27 16:09:08,2023,Q2,3964000000,2388000000,1576000000,0.3975782038,0,53000000,0,53000000,799000000,852000000,3240000000,67000000,392000000,695000000,1547000000,0.3902623613,724000000,0.1826437941,-264000000,460000000,0.1160443996,51000000,380000000,0.0958627649,0.92,0.92,383000000,385000000,https://www.sec.gov/Archives/edgar/data/827052/000082705223000065/0000827052-23-000065-index.htm,https://www.sec.gov/Archives/edgar/data/92103/000082705223000065/eix-20230630x10q.htm,79551000000,15793000000,Utilities,Regulated Electric,NYSE,1973-05-03
2023-09-30,EIX,USD,0000827052,2023-11-01,2023-11-01 16:11:14,2023,Q3,4702000000,2870000000,1832000000,0.3896214377,0,536000000,0,536000000,804000000,1340000000,4210000000,70000000,433000000,663000000,1287000000,0.2737133135,492000000,0.104636325,-303000000,189000000,0.0401956614,-23000000,212000000,0.0450871969,0.4,0.4,383000000,385000000,https://www.sec.gov/Archives/edgar/data/827052/000082705223000084/0000827052-23-000084-index.htm,https://www.sec.gov/Archives/edgar/data/92103/000082705223000084/eix-20230930x10q.htm,80164000000,15670000000,Utilities,Regulated Electric,NYSE,1973-05-03
2023-12-31,EIX,USD,0000827052,2024-02-22,2024-02-22 16:09:02,2023,Q4,3706000000,1964000000,1742000000,0.4700485699,0,143000000,0,143000000,808000000,951000000,2915000000,68000000,426000000,687000000,1601000000,0.4320021587,791000000,0.2134376686,-303000000,488000000,0.1316783594,67000000,421000000,0.1135995683,0.98,0.98,383924912,383924912,https://www.sec.gov/Archives/edgar/data/827052/000082705224000013/0000827052-24-000013-index.htm,https://www.sec.gov/Archives/edgar/data/92103/000082705224000013/eix-20231231x10k.htm,81758000000,15501000000,Utilities,Regulated Electric,NYSE,1973-05-03
2024-03-31,EIX,USD,0000827052,2024-04-30,2024-04-30 16:10:18,2024,Q1,4078000000,2325000000,1753000000,0.4298675821,0,651000000,0,651000000,857000000,1508000000,3833000000,67000000,444000000,707000000,1090000000,0.2672878862,245000000,0.0600784698,-306000000,-61000000,-0.0149583129,-113000000,52000000,0.0127513487,-0.03,-0.03,385000000,385000000,https://www.sec.gov/Archives/edgar/data/827052/000082705224000035/0000827052-24-000035-index.htm,https://www.sec.gov/Archives/edgar/data/92103/000082705224000035/eix-20240331x10q.htm,83599000000,15172000000,Utilities,Regulated Electric,NYSE,1973-05-03
2024-06-30,EIX,USD,0000827052,2024-07-25,2024-07-25 16:09:01,2024,Q2,4336000000,2519000000,1817000000,0.4190498155,0,37000000,0,37000000,880000000,917000000,3436000000,73000000,480000000,747000000,1795000000,0.4139760148,900000000,0.2075645756,-332000000,568000000,0.13099631,59000000,460000000,0.1060885609,1.14,1.13,385000000,388000000,https://www.sec.gov/Archives/edgar/data/827052/000082705224000055/0000827052-24-000055-index.htm,https://www.sec.gov/Archives/edgar/data/92103/000082705224000055/eix-20240630x10q.htm,84818000000,15424000000,Utilities,Regulated Electric,NYSE,1973-05-03
2024-09-30,EIX,USD,0000827052,2024-10-29,2024-10-29 16:07:56,2024,Q3,5201000000,3291000000,1910000000,0.3672370698,0,37000000,0,37000000,878000000,915000000,4206000000,65000000,477000000,729000000,1851000000,0.3558930975,995000000,0.1913093636,-350000000,645000000,0.1240146126,68000000,577000000,0.1109402038,1.33,1.32,387000000,390000000,https://www.sec.gov/Archives/edgar/data/827052/000082705224000075/0000827052-24-000075-index.htm,https://www.sec.gov/Archives/edgar/data/92103/000082705224000075/eix-20240930x10q.htm,84749000000,15663000000,Utilities,Regulated Electric,NYSE,1973-05-03
2024-12-31,EIX,USD,0000827052,2025-02-27,2025-02-27 16:09:50,2024,Q4,3984000000,2246000000,1738000000,0.4362449799,0,73000000,0,73000000,875000000,948000000,3194000000,54000000,468000000,756000000,1635000000,0.4103915663,790000000,0.1982931727,-379000000,411000000,0.1031626506,3000000,408000000,0.1024096386,0.88,0.88,386000000,388000000,https://www.sec.gov/Archives/edgar/data/827052/000082705225000022/0000827052-25-000022-index.htm,https://www.sec.gov/Archives/edgar/data/92103/000082705225000022/eix-20241231.htm,85579000000,15565000000,Utilities,Regulated Electric,NYSE,1973-05-03
2025-03-31,EIX,USD,0000827052,2025-04-29,2025-04-29 16:07:49,2025,Q1,3811000000,2030000000,1781000000,0.4673314091,0,-1269000000,0,-1269000000,916000000,-353000000,1677000000,45000000,301000000,742000000,2983000000,0.7827341905,2134000000,0.5599580163,-194000000,1940000000,0.5090527421,448000000,1492000000,0.3914982944,3.73,3.72,385000000,385000000,https://www.sec.gov/Archives/edgar/data/827052/000082705225000043/0000827052-25-000043-index.htm,https://www.sec.gov/Archives/edgar/data/92103/000082705225000043/eix-20250331.htm,88420000000,16622000000,Utilities,Regulated Electric,NYSE,1973-05-03
2025-06-30,EIX,USD,0000827052,2025-07-31,2025-07-31 16:08:38,2025,Q2,4543000000,2737000000,1806000000,0.3975346687,0,36000000,0,36000000,995000000,1031000000,3768000000,39000000,504000000,826000000,1714000000,0.3772837332,775000000,0.1705921197,-391000000,384000000,0.0845256438,-14000000,398000000,0.0876073079,0.89,0.89,385000000,385000000,https://www.sec.gov/Archives/edgar/data/827052/000082705225000074/0000827052-25-000074-index.htm,https://www.sec.gov/Archives/edgar/data/92103/000082705225000074/eix-20250630.htm,88813000000,16686000000,Utilities,Regulated Electric,NYSE,1973-05-03
