date,symbol,reportedCurrency,cik,fillingDate,acceptedDate,calendarYear,period,revenue,costOfRevenue,grossProfit,grossProfitRatio,researchAndDevelopmentExpenses,generalAndAdministrativeExpenses,sellingAndMarketingExpenses,sellingGeneralAndAdministrativeExpenses,otherExpenses,operatingExpenses,costAndExpenses,interestIncome,interestExpense,depreciationAndAmortization,ebitda,ebitdaratio,operatingIncome,operatingIncomeRatio,totalOtherIncomeExpensesNet,incomeBeforeTax,incomeBeforeTaxRatio,incomeTaxExpense,netIncome,netIncomeRatio,eps,epsdiluted,weightedAverageShsOut,weightedAverageShsOutDil,link,finalLink,totalAssets,totalEquity,sector,industry,exchangeShortName,ipoDate
2005-06-30,NEE,USD,0000753308,2005-08-04,2005-08-04 13:32:57,2005,Q2,2741000000,1393000000,1348000000,0.491791317,0,0,0,0,1002000000,1002000000,2395000000,0,0,261000000,704000000,0.2568405691,346000000,0.1262313024,-89000000,257000000,0.0937614009,54000000,203000000,0.0740605618,0.13,0.13,1525600000,1545200000,https://www.sec.gov/Archives/edgar/data/753308/000075330805000081/0000753308-05-000081-index.htm,https://www.sec.gov/Archives/edgar/data/37634/000075330805000081/form10q2q2005.htm,29971000000,8253000000,Utilities,Regulated Electric,NYSE,2014-06-19
2005-09-30,NEE,USD,0000753308,2005-11-04,2005-11-04 14:09:28,2005,Q3,3504000000,1826000000,1678000000,0.4788812785,0,0,0,0,1119000000,1119000000,2945000000,0,0,515000000,1074000000,0.3065068493,559000000,0.1595319635,-67000000,492000000,0.1404109589,153000000,339000000,0.0967465753,0.22,0.22,1535200000,1559200000,https://www.sec.gov/Archives/edgar/data/753308/000075330805000101/0000753308-05-000101-index.htm,https://www.sec.gov/Archives/edgar/data/37634/000075330805000101/form10q3q2005.htm,33644000000,8397000000,Utilities,Regulated Electric,NYSE,2014-06-19
2005-12-31,NEE,USD,0000753308,2006-02-23,2006-02-23 16:04:29,2005,Q4,3164000000,1713000000,1451000000,0.458596713,0,0,0,0,1099000000,1099000000,2812000000,0,0,381000000,733000000,0.2316687737,352000000,0.1112515803,-103000000,249000000,0.0786978508,43000000,206000000,0.0651074589,0.13,0.13,1537200000,1556800000,https://www.sec.gov/Archives/edgar/data/753308/000075330806000032/0000753308-06-000032-index.htm,https://www.sec.gov/Archives/edgar/data/37634/000075330806000032/file10k2005.htm,33004000000,8499000000,Utilities,Regulated Electric,NYSE,2014-06-19
2006-03-31,NEE,USD,0000753308,2006-05-05,2006-05-05 15:11:07,2006,Q1,3584000000,2053000000,1531000000,0.4271763393,0,0,0,0,1058000000,1058000000,3111000000,0,0,342000000,815000000,0.2273995536,473000000,0.1319754464,-145000000,328000000,0.0915178571,77000000,248000000,0.0691964286,0.16,0.16,1556800000,1571600000,https://www.sec.gov/Archives/edgar/data/753308/000075330806000053/0000753308-06-000053-index.htm,https://www.sec.gov/Archives/edgar/data/37634/000075330806000053/form10q1q2006.htm,32836000000,8941000000,Utilities,Regulated Electric,NYSE,2014-06-19
2006-06-30,NEE,USD,0000753308,2006-08-04,2006-08-04 16:42:16,2006,Q2,3809000000,2174000000,1635000000,0.4292465214,0,0,0,0,1200000000,1200000000,3374000000,0,0,218000000,766000000,0.2011026516,435000000,0.1142032029,-124000000,311000000,0.0816487267,75000000,238000000,0.0624835915,0.15,0.15,1577200000,1586800000,https://www.sec.gov/Archives/edgar/data/753308/000075330806000087/0000753308-06-000087-index.htm,https://www.sec.gov/Archives/edgar/data/37634/000075330806000087/form10q2q2006.htm,33764000000,9075000000,Utilities,Regulated Electric,NYSE,2014-06-19
2006-09-30,NEE,USD,0000753308,2006-11-03,2006-11-03 15:27:20,2006,Q3,4694000000,2656000000,2038000000,0.4341712825,0,0,0,0,1166000000,1166000000,3822000000,0,0,500000000,1372000000,0.2922880273,872000000,0.1857690669,-114000000,758000000,0.1614827439,231000000,524000000,0.1116318705,0.33,0.33,1579600000,1590400000,https://www.sec.gov/Archives/edgar/data/753308/000075330806000110/0000753308-06-000110-index.htm,https://www.sec.gov/Archives/edgar/data/37634/000075330806000110/form10q3q2006.htm,34869000000,9580000000,Utilities,Regulated Electric,NYSE,2014-06-19
2006-12-31,NEE,USD,0000753308,2007-02-27,2007-02-27 13:47:18,2006,Q4,3623000000,2060000000,1563000000,0.4314104333,0,0,0,0,1239000000,1239000000,3299000000,0,0,361000000,685000000,0.1890698316,324000000,0.0894286503,-36000000,288000000,0.0794921336,17000000,271000000,0.0747998896,0.17,0.17,1582400000,1587200000,https://www.sec.gov/Archives/edgar/data/753308/000075330807000016/0000753308-07-000016-index.htm,https://www.sec.gov/Archives/edgar/data/37634/000075330807000016/form10k2006.htm,35991000000,9930000000,Utilities,Regulated Electric,NYSE,2014-06-19
2007-03-31,NEE,USD,0000753308,2007-05-03,2007-05-03 13:43:43,2007,Q1,3075000000,1672000000,1403000000,0.4562601626,0,0,0,0,1105000000,1105000000,2777000000,0,0,351000000,649000000,0.2110569106,298000000,0.0969105691,-142000000,156000000,0.0507317073,6000000,150000000,0.0487804878,0.0945,0.0938,1587200000,1598800000,https://www.sec.gov/Archives/edgar/data/753308/000075330807000036/0000753308-07-000036-index.htm,https://www.sec.gov/Archives/edgar/data/37634/000075330807000036/form10q1q2007.htm,35535000000,9871000000,Utilities,Regulated Electric,NYSE,2014-06-19
2007-06-30,NEE,USD,0000753308,2007-08-02,2007-08-02 17:26:35,2007,Q2,3929000000,2106000000,1823000000,0.463985747,0,0,0,0,1159000000,1159000000,3265000000,0,0,361000000,1025000000,0.2608806312,664000000,0.1689997455,-132000000,532000000,0.1354034105,127000000,405000000,0.103079664,0.25,0.25,1590400000,1601600000,https://www.sec.gov/Archives/edgar/data/753308/000075330807000055/0000753308-07-000055-index.htm,https://www.sec.gov/Archives/edgar/data/37634/000075330807000055/form10q2q2007.htm,37343000000,10201000000,Utilities,Regulated Electric,NYSE,2014-06-19
2007-09-30,NEE,USD,0000753308,2007-11-02,2007-11-02 12:38:55,2007,Q3,4575000000,2443000000,2132000000,0.466010929,0,0,0,0,1232000000,1232000000,3675000000,0,0,365000000,1265000000,0.2765027322,900000000,0.1967213115,-140000000,760000000,0.1661202186,227000000,533000000,0.1165027322,0.33,0.33,1592400000,1603600000,https://www.sec.gov/Archives/edgar/data/753308/000075330807000068/0000753308-07-000068-index.htm,https://www.sec.gov/Archives/edgar/data/37634/000075330807000068/form10q3q2007.htm,39571000000,10615000000,Utilities,Regulated Electric,NYSE,2014-06-19
2007-12-31,NEE,USD,0000753308,2008-02-28,2008-02-28 15:34:56,2007,Q4,3684000000,1971000000,1713000000,0.4649837134,0,0,0,0,1292000000,1292000000,3263000000,0,0,402000000,823000000,0.2233984799,421000000,0.1142779587,-189000000,232000000,0.0629750271,8000000,224000000,0.0608034745,0.14,0.14,1593200000,1596400000,https://www.sec.gov/Archives/edgar/data/753308/000075330808000003/0000753308-08-000003-index.htm,https://www.sec.gov/Archives/edgar/data/37634/000075330808000003/form10k2007.htm,40123000000,10735000000,Utilities,Regulated Electric,NYSE,2014-06-19
2008-03-31,NEE,USD,0000753308,2008-05-02,2008-05-02 10:05:05,2008,Q1,3434000000,1726000000,1708000000,0.4973791497,0,0,0,0,1265000000,1265000000,2991000000,0,0,391000000,834000000,0.242865463,443000000,0.1290040769,-164000000,279000000,0.0812463599,30000000,249000000,0.0725101922,0.16,0.15,1596400000,1608000000,https://www.sec.gov/Archives/edgar/data/753308/000075330808000010/0000753308-08-000010-index.htm,https://www.sec.gov/Archives/edgar/data/37634/000075330808000010/form10q1q2008.htm,41330000000,10714000000,Utilities,Regulated Electric,NYSE,2014-06-19
2008-06-30,NEE,USD,0000753308,2008-08-01,2008-08-01 13:38:23,2008,Q2,3585000000,1964000000,1621000000,0.4521617852,0,0,0,0,1308000000,1308000000,3272000000,0,0,402000000,715000000,0.1994421199,313000000,0.0873082287,-153000000,160000000,0.0446304045,-49000000,209000000,0.0582984658,0.13,0.13,1599200000,1610400000,https://www.sec.gov/Archives/edgar/data/753308/000075330808000018/0000753308-08-000018-index.htm,https://www.sec.gov/Archives/edgar/data/37634/000075330808000018/form10q2q2008.htm,43753000000,10614000000,Utilities,Regulated Electric,NYSE,2014-06-19
2008-09-30,NEE,USD,0000753308,2008-10-31,2008-10-31 11:24:12,2008,Q3,5387000000,2728000000,2659000000,0.4935956933,0,0,0,0,1323000000,1323000000,4051000000,0,0,232000000,1684000000,0.312604418,1336000000,0.2480044552,-201000000,1135000000,0.2106924076,361000000,774000000,0.1436792278,0.48,0.48,1601600000,1612000000,https://www.sec.gov/Archives/edgar/data/753308/000075330808000030/0000753308-08-000030-index.htm,https://www.sec.gov/Archives/edgar/data/37634/000075330808000030/form10q3q2008.htm,45478000000,11534000000,Utilities,Regulated Electric,NYSE,2014-06-19
2008-12-31,NEE,USD,0000753308,2009-02-27,2009-02-26 19:15:04,2008,Q4,4003000000,1994000000,2009000000,0.5018735948,0,0,0,0,1303000000,1303000000,3297000000,0,0,618000000,1324000000,0.330751936,706000000,0.1763677242,-191000000,515000000,0.1286535099,108000000,407000000,0.1016737447,0.25,0.25,1604000000,1609200000,https://www.sec.gov/Archives/edgar/data/753308/000075330809000025/0000753308-09-000025-index.htm,https://www.sec.gov/Archives/edgar/data/37634/000075330809000025/form10k123108.htm,44821000000,11681000000,Utilities,Regulated Electric,NYSE,2014-06-19
2009-03-31,NEE,USD,0000753308,2009-05-06,2009-05-05 19:03:50,2009,Q1,3705000000,1811000000,1894000000,0.5112010796,0,0,0,0,1311000000,1311000000,3122000000,27000000,211000000,469000000,1063000000,0.2869095816,583000000,0.1573549258,-200000000,383000000,0.1033738192,19000000,364000000,0.098245614,0.23,0.22,1609200000,1619200000,https://www.sec.gov/Archives/edgar/data/753308/000075330809000043/0000753308-09-000043-index.htm,https://www.sec.gov/Archives/edgar/data/37634/000075330809000043/form10q1q2009.htm,45304000000,11999000000,Utilities,Regulated Electric,NYSE,2014-06-19
2009-06-30,NEE,USD,0000753308,2009-07-31,2009-07-31 14:35:43,2009,Q2,3811000000,1797000000,2014000000,0.5284702178,0,0,0,0,1409000000,1409000000,3206000000,17000000,215000000,494000000,1150000000,0.3017580687,605000000,0.158750984,-164000000,441000000,0.1157176594,71000000,370000000,0.0970873786,0.23,0.23,1624000000,1624000000,https://www.sec.gov/Archives/edgar/data/753308/000075330809000086/0000753308-09-000086-index.htm,https://www.sec.gov/Archives/edgar/data/37634/000075330809000086/form10q2q2009.htm,46404000000,12244000000,Utilities,Regulated Electric,NYSE,2014-06-19
2009-09-30,NEE,USD,0000753308,2009-10-30,2009-10-30 16:11:20,2009,Q3,4473000000,2164000000,2309000000,0.5162083613,0,0,0,0,1460000000,1460000000,3624000000,15000000,204000000,500000000,1419000000,0.3172367539,849000000,0.1898054997,-134000000,715000000,0.1598479767,182000000,533000000,0.1191594008,0.33,0.33,1632000000,1632000000,https://www.sec.gov/Archives/edgar/data/753308/000075330809000122/0000753308-09-000122-index.htm,https://www.sec.gov/Archives/edgar/data/37634/000075330809000122/form10q093009.htm,47155000000,12732000000,Utilities,Regulated Electric,NYSE,2014-06-19
2009-12-31,NEE,USD,0000753308,2010-02-26,2010-02-26 14:59:17,2009,Q4,3655000000,1632000000,2023000000,0.5534883721,0,0,0,0,1466000000,1466000000,3098000000,20000000,218000000,541000000,1162000000,0.3179206566,557000000,0.1523939808,-154000000,403000000,0.1102599179,55000000,348000000,0.0952120383,0.21,0.21,1626000000,1658694152,https://www.sec.gov/Archives/edgar/data/753308/000075330810000025/0000753308-10-000025-index.htm,https://www.sec.gov/Archives/edgar/data/37634/000075330810000025/form10k123109.htm,48458000000,12967000000,Utilities,Regulated Electric,NYSE,2014-06-19
2010-03-31,NEE,USD,0000753308,2010-05-03,2010-04-30 21:46:37,2010,Q1,3622000000,1349000000,2273000000,0.6275538377,0,0,0,0,1334000000,1334000000,2683000000,18000000,238000000,486000000,1494000000,0.4124792932,939000000,0.2592490337,-169000000,770000000,0.2125897294,214000000,556000000,0.1535063501,0.34,0.34,1658690152,1658690152,https://www.sec.gov/Archives/edgar/data/753308/000075330810000051/0000753308-10-000051-index.htm,https://www.sec.gov/Archives/edgar/data/37634/000075330810000051/form10q03312010.htm,50942000000,13336000000,Utilities,Regulated Electric,NYSE,2014-06-19
2010-06-30,NEE,USD,0000753308,2010-08-06,2010-08-06 12:43:24,2010,Q2,3591000000,1455000000,2136000000,0.5948203843,0,0,0,0,1427000000,1427000000,2882000000,28000000,247000000,454000000,1195000000,0.3327763854,709000000,0.1974380395,-215000000,494000000,0.1375661376,77000000,417000000,0.1161236424,0.25,0.25,1635600000,1645600000,https://www.sec.gov/Archives/edgar/data/753308/000075330810000096/0000753308-10-000096-index.htm,https://www.sec.gov/Archives/edgar/data/37634/000075330810000096/form10q06302010.htm,51209000000,13529000000,Utilities,Regulated Electric,NYSE,2014-06-19
2010-09-30,NEE,USD,0000753308,2010-11-03,2010-11-03 15:21:12,2010,Q3,4691000000,1991000000,2700000000,0.5755702409,0,0,0,0,1575000000,1575000000,3566000000,22000000,247000000,604000000,1811000000,0.3860584097,1125000000,0.2398209337,-165000000,960000000,0.2046471968,240000000,720000000,0.1534853976,0.44,0.44,1643600000,1654800000,https://www.sec.gov/Archives/edgar/data/753308/000075330810000116/0000753308-10-000116-index.htm,https://www.sec.gov/Archives/edgar/data/37634/000075330810000116/form10q093010.htm,52734000000,14151000000,Utilities,Regulated Electric,NYSE,2014-06-19
2010-12-31,NEE,USD,0000753308,2011-02-28,2011-02-28 10:42:56,2010,Q4,3413000000,1447000000,1966000000,0.5760328157,0,0,0,0,1496000000,1496000000,2943000000,22000000,247000000,548000000,1058000000,0.3099912101,470000000,0.1377087606,-207000000,263000000,0.0770583065,0,263000000,0.0770583065,0.16,0.16,1655600000,1672000000,https://www.sec.gov/Archives/edgar/data/753308/000075330811000025/0000753308-11-000025-index.htm,https://www.sec.gov/Archives/edgar/data/37634/000075330811000025/form10k123110.htm,52994000000,14461000000,Utilities,Regulated Electric,NYSE,2014-06-19
2011-03-31,NEE,USD,0000753308,2011-05-04,2011-05-04 15:55:54,2011,Q1,3134000000,1404000000,1730000000,0.5520102106,0,0,0,0,1302000000,1302000000,2706000000,21000000,254000000,402000000,892000000,0.2846202936,428000000,0.1365666879,-192000000,236000000,0.075303127,-32000000,268000000,0.0855137205,0.16,0.16,1672000000,1672000000,https://www.sec.gov/Archives/edgar/data/753308/000075330811000034/0000753308-11-000034-index.htm,https://www.sec.gov/Archives/edgar/data/37634/000075330811000034/form10q033111.htm,53257000000,14599000000,Utilities,Regulated Electric,NYSE,2014-06-19
2011-06-30,NEE,USD,0000753308,2011-08-02,2011-08-02 15:30:50,2011,Q2,3961000000,1557000000,2404000000,0.6069174451,0,0,0,0,1497000000,1497000000,3054000000,16000000,256000000,469000000,1452000000,0.3665740975,907000000,0.2289825802,-180000000,727000000,0.1835395102,147000000,580000000,0.1464276698,0.34,0.34,1689360516,1689360516,https://www.sec.gov/Archives/edgar/data/753308/000075330811000057/0000753308-11-000057-index.htm,https://www.sec.gov/Archives/edgar/data/37634/000075330811000057/form10q063011.htm,54557000000,14906000000,Utilities,Regulated Electric,NYSE,2014-06-19
2011-09-30,NEE,USD,0000753308,2011-11-04,2011-11-04 15:19:43,2011,Q3,4382000000,1911000000,2471000000,0.5638977636,0,0,0,0,1560000000,1560000000,3471000000,21000000,265000000,575000000,1405000000,0.3206298494,911000000,0.2078959379,-346000000,565000000,0.1289365586,158000000,407000000,0.0928799635,0.24,0.24,1669600000,1679200000,https://www.sec.gov/Archives/edgar/data/753308/000075330811000078/0000753308-11-000078-index.htm,https://www.sec.gov/Archives/edgar/data/37634/000075330811000078/nee10q3q2011.htm,56585000000,14887000000,Utilities,Regulated Electric,NYSE,2014-06-19
2011-12-31,NEE,USD,0000753308,2012-02-28,2012-02-28 15:26:15,2011,Q4,3865000000,1384000000,2481000000,0.6419146184,0,0,0,0,1349000000,1349000000,2733000000,21000000,260000000,398000000,1581000000,0.4090556274,1132000000,0.2928848642,-209000000,923000000,0.2388098318,256000000,667000000,0.1725743855,0.4,0.4,1676000000,1676000000,https://www.sec.gov/Archives/edgar/data/753308/000075330812000025/0000753308-12-000025-index.htm,https://www.sec.gov/Archives/edgar/data/37634/000075330812000025/nee-12312011x10k.htm,57019000000,14943000000,Utilities,Regulated Electric,NYSE,2014-06-19
2012-03-31,NEE,USD,0000753308,2012-04-27,2012-04-27 16:36:57,2012,Q1,3371000000,1957000000,1414000000,0.4194601009,0,0,0,0,611000000,611000000,2568000000,20000000,265000000,396000000,1279000000,0.3794126372,803000000,0.2382082468,-185000000,618000000,0.1833283892,157000000,461000000,0.1367546722,0.28,0.28,1660000000,1660000000,https://www.sec.gov/Archives/edgar/data/753308/000075330812000048/0000753308-12-000048-index.htm,https://www.sec.gov/Archives/edgar/data/37634/000075330812000048/nee10q1q2012.htm,59207000000,15223000000,Utilities,Regulated Electric,NYSE,2014-06-19
2012-06-30,NEE,USD,0000753308,2012-07-27,2012-07-27 17:20:09,2012,Q2,3667000000,2031000000,1636000000,0.4461412599,0,0,0,0,636000000,636000000,2667000000,22000000,270000000,408000000,1528000000,0.4166893919,1000000000,0.2727024816,-150000000,850000000,0.2317971094,243000000,607000000,0.1655304063,0.36,0.36,1691031392,1691031392,https://www.sec.gov/Archives/edgar/data/753308/000075330812000088/0000753308-12-000088-index.htm,https://www.sec.gov/Archives/edgar/data/37634/000075330812000088/nee10q2q2012.htm,60390000000,15788000000,Utilities,Regulated Electric,NYSE,2014-06-19
2012-09-30,NEE,USD,0000753308,2012-10-26,2012-10-25 20:49:44,2012,Q3,3843000000,2302000000,1541000000,0.4009888108,0,0,0,0,799000000,799000000,3101000000,20000000,259000000,521000000,1349000000,0.3510278428,742000000,0.1930783242,-173000000,569000000,0.1480614104,154000000,415000000,0.1079885506,0.25,0.25,1692824308,1692824308,https://www.sec.gov/Archives/edgar/data/753308/000075330812000118/0000753308-12-000118-index.htm,https://www.sec.gov/Archives/edgar/data/37634/000075330812000118/nee10q3q2012.htm,62049000000,15886000000,Utilities,Regulated Electric,NYSE,2014-06-19
2012-12-31,NEE,USD,0000753308,2013-02-28,2013-02-28 16:40:05,2012,Q4,3375000000,4333000000,-958000000,-0.2838518519,0,0,0,0,-1619000000,-1619000000,2714000000,24000000,243000000,457000000,1268000000,0.3757037037,661000000,0.1958518519,-93000000,568000000,0.1682962963,139000000,429000000,0.1271111111,0.25,0.25,1696000000,1696000000,https://www.sec.gov/Archives/edgar/data/753308/000075330813000023/0000753308-13-000023-index.htm,https://www.sec.gov/Archives/edgar/data/37634/000075330813000023/nee-12312012x10k.htm,64439000000,16069000000,Utilities,Regulated Electric,NYSE,2014-06-19
2013-03-31,NEE,USD,0000753308,2013-05-02,2013-05-02 14:53:54,2013,Q1,3279000000,1821000000,1458000000,0.4446477585,0,0,0,0,1024000000,1024000000,2845000000,19000000,272000000,500000000,957000000,0.2918572736,434000000,0.132357426,-249000000,185000000,0.0564196401,144000000,272000000,0.0829521195,0.16,0.16,1684054875,1698552320,https://www.sec.gov/Archives/edgar/data/753308/000075330813000033/0000753308-13-000033-index.htm,https://www.sec.gov/Archives/edgar/data/37634/000075330813000033/nee10q1q2013.htm,63843000000,16202000000,Utilities,Regulated Electric,NYSE,2014-06-19
2013-06-30,NEE,USD,0000753308,2013-07-31,2013-07-31 16:10:26,2013,Q2,3833000000,2026000000,1807000000,0.4714322985,0,0,0,0,826000000,826000000,2852000000,19000000,266000000,595000000,1682000000,0.438820767,981000000,0.2559352987,-160000000,821000000,0.2141925385,211000000,610000000,0.1591442734,0.36,0.36,1698649316,1700000000,https://www.sec.gov/Archives/edgar/data/753308/000075330813000064/0000753308-13-000064-index.htm,https://www.sec.gov/Archives/edgar/data/37634/000075330813000064/nee10q2q2013.htm,65217000000,16601000000,Utilities,Regulated Electric,NYSE,2014-06-19
2013-09-30,NEE,USD,0000753308,2013-11-01,2013-11-01 14:06:39,2013,Q3,4394000000,2256000000,2138000000,0.486572599,0,0,0,0,953000000,953000000,3209000000,20000000,288000000,690000000,1973000000,0.4490213928,1185000000,0.2696859354,-190000000,995000000,0.2264451525,297000000,698000000,0.1588529813,0.41,0.41,1695200000,1707200000,https://www.sec.gov/Archives/edgar/data/753308/000075330813000091/0000753308-13-000091-index.htm,https://www.sec.gov/Archives/edgar/data/37634/000075330813000091/nee10q3q2013.htm,67166000000,17409000000,Utilities,Regulated Electric,NYSE,2014-06-19
2013-12-31,NEE,USD,0000753308,2014-02-24,2014-02-24 11:06:46,2013,Q4,3630000000,2048000000,1582000000,0.4358126722,0,0,0,0,942000000,942000000,2990000000,20000000,296000000,736000000,1483000000,0.4085399449,640000000,0.1763085399,-189000000,451000000,0.1242424242,124000000,327000000,0.0900826446,0.19,0.19,1736000509,1740000000,https://www.sec.gov/Archives/edgar/data/753308/000075330814000025/0000753308-14-000025-index.htm,https://www.sec.gov/Archives/edgar/data/37634/000075330814000025/nee-12312013x10k.htm,69306000000,18040000000,Utilities,Regulated Electric,NYSE,2014-06-19
2014-03-31,NEE,USD,0000753308,2014-05-02,2014-05-02 09:39:10,2014,Q1,3674000000,2153000000,1521000000,0.4139902014,0,0,0,0,783000000,783000000,2936000000,22000000,319000000,551000000,1453000000,0.3954817637,738000000,0.2008709853,-155000000,583000000,0.1586826347,153000000,430000000,0.11703865,0.25,0.25,1744474408,1752000000,https://www.sec.gov/Archives/edgar/data/753308/000075330814000035/0000753308-14-000035-index.htm,https://www.sec.gov/Archives/edgar/data/37634/000075330814000035/nee10q1q2014.htm,70331000000,18160000000,Utilities,Regulated Electric,NYSE,2014-06-19
2014-06-30,NEE,USD,0000753308,2014-07-31,2014-07-31 17:10:44,2014,Q2,4029000000,2141000000,1888000000,0.4686026309,0,0,0,0,937000000,937000000,3078000000,21000000,305000000,695000000,1784000000,0.4427897741,951000000,0.2360387193,-167000000,784000000,0.1945892281,292000000,492000000,0.1221146687,0.28,0.28,1745428348,1760000000,https://www.sec.gov/Archives/edgar/data/753308/000075330814000075/0000753308-14-000075-index.htm,https://www.sec.gov/Archives/edgar/data/37634/000075330814000075/nee10q2q2014.htm,71590000000,18429000000,Utilities,Regulated Electric,NYSE,2014-06-19
2014-09-30,NEE,USD,0000753308,2014-11-07,2014-11-07 16:31:57,2014,Q3,4654000000,2338000000,2316000000,0.4976364418,0,0,0,0,1153000000,1153000000,3491000000,18000000,316000000,872000000,2131000000,0.4578856897,1163000000,0.2498925655,-220000000,943000000,0.2026214009,279000000,660000000,0.1418134938,0.38,0.38,1745929224,1760000000,https://www.sec.gov/Archives/edgar/data/753308/000075330814000112/0000753308-14-000112-index.htm,https://www.sec.gov/Archives/edgar/data/37634/000075330814000112/nee10q3q2014.htm,72193000000,18810000000,Utilities,Regulated Electric,NYSE,2014-06-19
2014-12-31,NEE,USD,0000753308,2015-02-20,2015-02-20 16:20:04,2014,Q4,4664000000,2118000000,2546000000,0.5458833619,0,0,0,0,1015000000,1015000000,3133000000,20000000,321000000,778000000,2436000000,0.5222984563,1531000000,0.3282590051,-194000000,1337000000,0.2866638079,453000000,884000000,0.1895368782,0.49,0.49,1742400000,1793103448,https://www.sec.gov/Archives/edgar/data/753308/000075330815000079/0000753308-15-000079-index.htm,https://www.sec.gov/Archives/edgar/data/37634/000075330815000079/nee-12312014x10k.htm,74929000000,19916000000,Utilities,Regulated Electric,NYSE,2014-06-19
2015-03-31,NEE,USD,0000753308,2015-05-01,2015-05-01 14:06:01,2015,Q1,4104000000,2098000000,2006000000,0.488791423,0,0,0,0,877000000,877000000,2975000000,21000000,321000000,637000000,1894000000,0.4615009747,1129000000,0.2750974659,-193000000,936000000,0.2280701754,286000000,650000000,0.1583820663,0.36,0.36,1793103448,1796000000,https://www.sec.gov/Archives/edgar/data/753308/000075330815000166/0000753308-15-000166-index.htm,https://www.sec.gov/Archives/edgar/data/37634/000075330815000166/nee10q1q2015.htm,74929000000,20235000000,Utilities,Regulated Electric,NYSE,2014-06-19
2015-06-30,NEE,USD,0000753308,2015-08-03,2015-08-03 13:48:33,2015,Q2,4358000000,2116000000,2242000000,0.5144561726,0,0,0,0,1096000000,1096000000,3212000000,22000000,280000000,825000000,2099000000,0.4816429555,1146000000,0.2629646627,-152000000,994000000,0.2280862781,274000000,716000000,0.1642955484,0.4,0.4,1782000000,1796800000,https://www.sec.gov/Archives/edgar/data/753308/000075330815000206/0000753308-15-000206-index.htm,https://www.sec.gov/Archives/edgar/data/37634/000075330815000206/nee10q2q2015.htm,77201000000,21338000000,Utilities,Regulated Electric,NYSE,2014-06-19
2015-09-30,NEE,USD,0000753308,2015-10-30,2015-10-30 13:36:48,2015,Q3,4954000000,2291000000,2663000000,0.5375454178,0,0,0,0,1182000000,1182000000,3473000000,22000000,311000000,900000000,2513000000,0.5072668551,1481000000,0.2989503432,-179000000,1302000000,0.2628179249,421000000,879000000,0.1774323779,0.48,0.48,1821761658,1824000000,https://www.sec.gov/Archives/edgar/data/753308/000075330815000249/0000753308-15-000249-index.htm,https://www.sec.gov/Archives/edgar/data/37634/000075330815000249/nee10q3q2015.htm,79963000000,22318000000,Utilities,Regulated Electric,NYSE,2014-06-19
2015-12-31,NEE,USD,0000753308,2016-02-22,2016-02-19 17:37:18,2015,Q4,4069000000,2092000000,1977000000,0.4858687638,0,0,0,0,1102000000,1102000000,3194000000,21000000,299000000,841000000,1897000000,0.4662079135,875000000,0.2150405505,-118000000,757000000,0.1860407963,247000000,507000000,0.124600639,0.27,0.27,1844000000,1848000000,https://www.sec.gov/Archives/edgar/data/753308/000075330816000337/0000753308-16-000337-index.htm,https://www.sec.gov/Archives/edgar/data/37634/000075330816000337/nee-12312015x10k.htm,82479000000,22574000000,Utilities,Regulated Electric,NYSE,2014-06-19
2016-03-31,NEE,USD,0000753308,2016-04-29,2016-04-29 13:02:47,2016,Q1,3835000000,1727000000,2108000000,0.5496740548,0,0,0,0,874000000,874000000,2601000000,18000000,509000000,651000000,2056000000,0.5361147327,1234000000,0.3217731421,-338000000,896000000,0.2336375489,242000000,636000000,0.1658409387,0.34,0.34,1845783804,1852000000,https://www.sec.gov/Archives/edgar/data/753308/000075330816000372/0000753308-16-000372-index.htm,https://www.sec.gov/Archives/edgar/data/37634/000075330816000372/nee10q1q2016.htm,84637000000,22912000000,Utilities,Regulated Electric,NYSE,2014-06-19
2016-06-30,NEE,USD,0000753308,2016-07-28,2016-07-28 16:19:58,2016,Q2,3817000000,1803000000,2014000000,0.5276395075,0,0,0,0,845000000,845000000,2648000000,20000000,602000000,816000000,2181000000,0.5713911449,1169000000,0.3062614619,-406000000,763000000,0.1998952057,219000000,540000000,0.1414723605,0.29,0.29,1862068965,1862068966,https://www.sec.gov/Archives/edgar/data/753308/000075330816000402/0000753308-16-000402-index.htm,https://www.sec.gov/Archives/edgar/data/37634/000075330816000402/nee10q2q2016.htm,85420000000,23174000000,Utilities,Regulated Electric,NYSE,2014-06-19
2016-09-30,NEE,USD,0000753308,2016-11-01,2016-11-01 09:06:55,2016,Q3,4805000000,2050000000,2755000000,0.5733610822,0,0,0,0,1476000000,1476000000,3526000000,23000000,369000000,1070000000,2646000000,0.5506763788,1279000000,0.2661810614,-72000000,1207000000,0.2511966701,418000000,753000000,0.1567117586,0.41,0.4,1859259259,1864000000,https://www.sec.gov/Archives/edgar/data/753308/000075330816000444/0000753308-16-000444-index.htm,https://www.sec.gov/Archives/edgar/data/37634/000075330816000444/nee10q3q2016.htm,87864000000,23907000000,Utilities,Regulated Electric,NYSE,2014-06-19
