date,symbol,reportedCurrency,cik,fillingDate,acceptedDate,calendarYear,period,revenue,costOfRevenue,grossProfit,grossProfitRatio,researchAndDevelopmentExpenses,generalAndAdministrativeExpenses,sellingAndMarketingExpenses,sellingGeneralAndAdministrativeExpenses,otherExpenses,operatingExpenses,costAndExpenses,interestIncome,interestExpense,depreciationAndAmortization,ebitda,ebitdaratio,operatingIncome,operatingIncomeRatio,totalOtherIncomeExpensesNet,incomeBeforeTax,incomeBeforeTaxRatio,incomeTaxExpense,netIncome,netIncomeRatio,eps,epsdiluted,weightedAverageShsOut,weightedAverageShsOutDil,link,finalLink,totalAssets,totalEquity,sector,industry,exchangeShortName,ipoDate
2018-03-31,NTRS,USD,0000073124,2018-05-04,2018-05-04 16:42:40,2018,Q1,1597900000,118900000,1479000000,0.9255898367,0,577700000,16100000,593800000,401500000,995300000,1114200000,505900000,121900000,115900000,599600000,0.3752425058,483700000,0.3027098066,0,483700000,0.3027098066,102100000,381600000,0.2388134426,1.59,1.58,225681000,227048000,https://www.sec.gov/Archives/edgar/data/73124/000007312418000206/0000073124-18-000206-index.htm,https://www.sec.gov/Archives/edgar/data/73124/000007312418000206/q12018form10-q.htm,129672200000,10226000000,Financial Services,Asset Management,NASDAQ,1980-03-17
2018-06-30,NTRS,USD,0000073124,2018-07-30,2018-07-30 16:37:05,2018,Q2,1660500000,155900000,1504600000,0.9061126167,0,561400000,21900000,583300000,414100000,997400000,1153300000,567700000,154400000,117300000,624500000,0.3760915387,507200000,0.3054501656,0,507200000,0.3054501656,116800000,390400000,0.2351099067,1.69,1.68,224208000,225611000,https://www.sec.gov/Archives/edgar/data/73124/000007312418000259/0000073124-18-000259-index.htm,https://www.sec.gov/Archives/edgar/data/73124/000007312418000259/q22018form10-q.htm,135106200000,10357600000,Financial Services,Asset Management,NASDAQ,1980-03-17
2018-09-30,NTRS,USD,0000073124,2018-10-29,2018-10-29 16:37:19,2018,Q3,1665300000,182000000,1483300000,0.8907103825,0,539900000,38300000,578200000,424100000,1002300000,1184300000,599200000,191000000,113700000,594700000,0.3571128325,481000000,0.2888368462,0,481000000,0.2888368462,106500000,374500000,0.2248844052,1.59,1.58,222443000,223860000,https://www.sec.gov/Archives/edgar/data/73124/000007312418000297/0000073124-18-000297-index.htm,https://www.sec.gov/Archives/edgar/data/73124/000007312418000297/q32018form10-q.htm,132378500000,10364500000,Financial Services,Asset Management,NASDAQ,1980-03-17
2018-12-31,NTRS,USD,0000073124,2019-02-26,2019-02-26 16:37:47,2018,Q4,1735200000,227400000,1507800000,0.8689488243,0,563600000,22100000,585700000,436200000,1021900000,1249300000,648600000,231400000,114000000,599900000,0.3457238359,485900000,0.2800253573,0,485900000,0.2800253573,76000000,409900000,0.2362263716,1.81,1.8,220328000,221502000,https://www.sec.gov/Archives/edgar/data/73124/000007312419000088/0000073124-19-000088-index.htm,https://www.sec.gov/Archives/edgar/data/73124/000007312419000088/a201810-k.htm,132212500000,10508300000,Financial Services,Asset Management,NASDAQ,1980-03-17
2019-03-31,NTRS,USD,0000073124,2019-04-29,2019-04-29 16:54:52,2019,Q1,1721700000,240800000,1480900000,0.8601382355,0,579200000,17700000,596900000,431800000,1028700000,1269500000,662800000,240800000,113900000,566100000,0.3288029273,452200000,0.2626473834,0,452200000,0.2626473834,105100000,347100000,0.2016030667,1.49,1.48,218237000,219270000,https://www.sec.gov/Archives/edgar/data/73124/000007312419000166/0000073124-19-000166-index.htm,https://www.sec.gov/Archives/edgar/data/73124/000007312419000166/q12019form10-q.htm,121869400000,10616200000,Financial Services,Asset Management,NASDAQ,1980-03-17
2019-06-30,NTRS,USD,0000073124,2019-07-30,2019-07-30 16:42:35,2019,Q2,1729400000,216300000,1513100000,0.8749277206,0,555700000,21700000,577400000,428800000,1006200000,1222500000,640200000,222800000,112400000,619300000,0.3581010755,506900000,0.2931074361,0,506900000,0.2931074361,117500000,389400000,0.225164797,1.76,1.75,216139000,217170000,https://www.sec.gov/Archives/edgar/data/73124/000007312419000197/0000073124-19-000197-index.htm,https://www.sec.gov/Archives/edgar/data/73124/000007312419000197/q22019form10-q.htm,126550900000,10805500000,Financial Services,Asset Management,NASDAQ,1980-03-17
2019-09-30,NTRS,USD,0000073124,2019-10-28,2019-10-28 16:37:48,2019,Q3,1741000000,196100000,1544900000,0.8873635841,0,559600000,38700000,598300000,438000000,1036300000,1232400000,620800000,203100000,115300000,623900000,0.3583572659,508600000,0.2921309592,0,508600000,0.2921309592,124000000,384600000,0.2209075244,1.7,1.69,213177000,214207000,https://www.sec.gov/Archives/edgar/data/73124/000007312419000237/0000073124-19-000237-index.htm,https://www.sec.gov/Archives/edgar/data/73124/000007312419000237/q32019form10-q.htm,124355800000,10811300000,Financial Services,Asset Management,NASDAQ,1980-03-17
2019-12-31,NTRS,USD,0000073124,2020-02-25,2020-02-25 17:06:15,2019,Q4,1703000000,154300000,1548700000,0.909395185,0,572400000,26100000,598500000,473800000,1072300000,1226600000,576100000,155300000,117300000,593700000,0.3486200822,476400000,0.2797416324,0,476400000,0.2797416324,105300000,371100000,0.2179095713,1.71,1.7,210648000,211855000,https://www.sec.gov/Archives/edgar/data/73124/000007312420000101/0000073124-20-000101-index.htm,https://www.sec.gov/Archives/edgar/data/73124/000007312420000101/a201910-k.htm,136828400000,11091000000,Financial Services,Asset Management,NASDAQ,1980-03-17
2020-03-31,NTRS,USD,0000073124,2020-04-27,2020-04-27 16:40:52,2020,Q1,1708800000,182100000,1526700000,0.8934339888,0,596700000,18800000,615500000,450100000,1065600000,1247700000,529200000,121100000,123800000,584900000,0.342286985,461100000,0.2698384831,0,461100000,0.2698384831,100500000,360600000,0.2110252809,1.56,1.55,208881000,209817000,https://www.sec.gov/Archives/edgar/data/73124/000007312420000179/0000073124-20-000179-index.htm,https://www.sec.gov/Archives/edgar/data/73124/000007312420000179/q12020form10-q.htm,161709200000,10879700000,Financial Services,Asset Management,NASDAQ,1980-03-17
2020-06-30,NTRS,USD,0000073124,2020-07-28,2020-07-28 16:48:23,2020,Q2,1540300000,100200000,1440100000,0.9349477375,0,565800000,7900000,573700000,463200000,1036900000,1137100000,406300000,34200000,124800000,528000000,0.3427903655,403200000,0.2617671882,0,403200000,0.2617671882,89900000,313300000,0.2034019347,1.47,1.46,208069000,208568000,https://www.sec.gov/Archives/edgar/data/73124/000007312420000212/0000073124-20-000212-index.htm,https://www.sec.gov/Archives/edgar/data/73124/000007312420000212/ntrs-20200630.htm,151432900000,11382200000,Financial Services,Asset Management,NASDAQ,1980-03-17
2020-09-30,NTRS,USD,0000073124,2020-10-27,2020-10-27 16:36:50,2020,Q3,1511900000,27300000,1484600000,0.9819432502,0,574200000,23400000,597600000,497100000,1094700000,1122000000,355400000,26800000,123900000,513800000,0.3398372908,389900000,0.2578874264,0,389900000,0.2578874264,95400000,294500000,0.1947880151,1.32,1.32,208106000,208688000,https://www.sec.gov/Archives/edgar/data/73124/000007312420000244/0000073124-20-000244-index.htm,https://www.sec.gov/Archives/edgar/data/73124/000007312420000244/ntrs-20200930.htm,152082000000,11579100000,Financial Services,Asset Management,NASDAQ,1980-03-17
2020-12-31,NTRS,USD,0000073124,2021-02-23,2021-02-23 16:51:30,2020,Q4,1540100000,15700000,1524400000,0.9898058568,0,584300000,9100000,593400000,557600000,1151000000,1166700000,352600000,18200000,127800000,501200000,0.3254334134,373400000,0.2424517888,0,373400000,0.2424517888,132500000,240900000,0.1564184144,1.13,1.12,208225000,208962000,https://www.sec.gov/Archives/edgar/data/73124/000007312421000071/0000073124-21-000071-index.htm,https://www.sec.gov/Archives/edgar/data/73124/000007312421000071/ntrs-20201231.htm,170003900000,11688300000,Financial Services,Asset Management,NASDAQ,1980-03-17
2021-03-31,NTRS,USD,0000073124,2021-04-27,2021-04-27 16:38:54,2021,Q1,1593200000,-20200000,1613400000,1.0126788853,0,632300000,7900000,640200000,477300000,1117500000,1097300000,349900000,9800000,125400000,621300000,0.389969872,495900000,0.3112603565,0,495900000,0.3112603565,120800000,375100000,0.235438112,1.71,1.7,208113000,208946000,https://www.sec.gov/Archives/edgar/data/73124/000007312421000185/0000073124-21-000185-index.htm,https://www.sec.gov/Archives/edgar/data/73124/000007312421000185/ntrs-20210331.htm,163924100000,11457900000,Financial Services,Asset Management,NASDAQ,1980-03-17
2021-06-30,NTRS,USD,0000073124,2021-07-27,2021-07-27 16:42:58,2021,Q2,1587800000,-19500000,1607300000,1.0122811437,0,618600000,8900000,627500000,493300000,1120800000,1101300000,343100000,7500000,128400000,614900000,0.3872653987,486500000,0.3063987908,0,486500000,0.3063987908,118400000,368100000,0.2318302053,1.73,1.72,208369000,209138000,https://www.sec.gov/Archives/edgar/data/73124/000007312421000239/0000073124-21-000239-index.htm,https://www.sec.gov/Archives/edgar/data/73124/000007312421000239/ntrs-20210630.htm,172291100000,11823000000,Financial Services,Asset Management,NASDAQ,1980-03-17
2021-09-30,NTRS,USD,0000073124,2021-10-26,2021-10-26 16:34:33,2021,Q3,1638700000,-8100000,1646800000,1.0049429426,0,611500000,27200000,638700000,490000000,1128700000,1120600000,351300000,4900000,129000000,647100000,0.3948861903,518100000,0.3161652529,0,518100000,0.3161652529,122400000,395700000,0.2414718985,1.81,1.8,208116000,208923000,https://www.sec.gov/Archives/edgar/data/73124/000007312421000272/0000073124-21-000272-index.htm,https://www.sec.gov/Archives/edgar/data/73124/000007312421000272/ntrs-20210930.htm,169085700000,11898800000,Financial Services,Asset Management,NASDAQ,1980-03-17
2021-12-31,NTRS,USD,0000073124,2022-02-28,2022-02-28 16:35:35,2021,Q4,1668600000,-9800000,1678400000,1.0058731871,0,628500000,21500000,650000000,518800000,1168800000,1159000000,362200000,1700000,132800000,642400000,0.3849934076,509600000,0.3054057294,0,509600000,0.3054057294,103200000,406400000,0.2435574733,1.92,1.91,207708000,208593000,https://www.sec.gov/Archives/edgar/data/73124/000007312422000071/0000073124-22-000071-index.htm,https://www.sec.gov/Archives/edgar/data/73124/000007312422000071/ntrs-20211231.htm,183889800000,12016800000,Financial Services,Asset Management,NASDAQ,1980-03-17
2022-03-31,NTRS,USD,0000073124,2022-05-03,2022-05-03 17:06:50,2022,Q1,1721200000,4500000,1716700000,0.997385545,0,676900000,10800000,687700000,518200000,1205900000,1210400000,383500000,2500000,130900000,641700000,0.3728212875,510800000,0.2967696956,0,510800000,0.2967696956,121500000,389300000,0.2261794097,1.78,1.77,208025000,208809000,https://www.sec.gov/Archives/edgar/data/73124/000007312422000148/0000073124-22-000148-index.htm,https://www.sec.gov/Archives/edgar/data/73124/000007312422000148/ntrs-20220331.htm,172565000000,11409800000,Financial Services,Asset Management,NASDAQ,1980-03-17
2022-06-30,NTRS,USD,0000073124,2022-07-26,2022-07-26 17:07:29,2022,Q2,1830200000,70600000,1759600000,0.9614249809,0,676900000,18100000,695000000,524000000,1219000000,1289600000,524800000,66100000,133600000,674200000,0.368375041,540600000,0.2953775544,0,540600000,0.2953775544,144400000,396200000,0.2164790733,1.86,1.86,208384000,208878000,https://www.sec.gov/Archives/edgar/data/73124/000007312422000181/0000073124-22-000181-index.htm,https://www.sec.gov/Archives/edgar/data/73124/000007312422000181/ntrs-20220630.htm,157786300000,11069700000,Financial Services,Asset Management,NASDAQ,1980-03-17
2022-09-30,NTRS,USD,0000073124,2022-10-25,2022-10-25 17:11:06,2022,Q3,2041100000,286800000,1754300000,0.8594875312,0,674700000,20100000,694800000,535000000,1229800000,1516600000,799300000,286300000,140900000,665400000,0.3260006859,524500000,0.2569692813,0,524500000,0.2569692813,129700000,394800000,0.1934251139,1.8,1.8,208400000,208889000,https://www.sec.gov/Archives/edgar/data/73124/000007312422000208/0000073124-22-000208-index.htm,https://www.sec.gov/Archives/edgar/data/73124/000007312422000208/ntrs-20220930.htm,159839600000,11030400000,Financial Services,Asset Management,NASDAQ,1980-03-17
2022-12-31,NTRS,USD,0000073124,2023-02-28,2023-02-28 16:20:50,2022,Q4,2154600000,640600000,1514000000,0.7026826325,0,678900000,27700000,706600000,617000000,1323600000,1964200000,1170100000,635600000,148200000,338600000,0.1571521396,190400000,0.0883690708,0,190400000,0.0883690708,34700000,155700000,0.0722639933,0.71,0.71,208423000,208894000,https://www.sec.gov/Archives/edgar/data/73124/000007312423000049/0000073124-23-000049-index.htm,https://www.sec.gov/Archives/edgar/data/73124/000007312423000049/ntrs-20221231.htm,155036700000,11259500000,Financial Services,Asset Management,NASDAQ,1980-03-17
2023-03-31,NTRS,USD,0000073124,2023-05-02,2023-05-02 16:04:22,2023,Q1,2668800000,939200000,1729600000,0.6480815348,0,710200000,16200000,726400000,559200000,1285600000,2224800000,1455400000,924200000,154900000,598900000,0.2244079736,444000000,0.1663669065,0,444000000,0.1663669065,109400000,334600000,0.1253747002,1.51,1.51,208187000,208730000,https://www.sec.gov/Archives/edgar/data/73124/000007312423000130/0000073124-23-000130-index.htm,https://www.sec.gov/Archives/edgar/data/73124/000007312423000130/ntrs-20230331.htm,151108000000,11587800000,Financial Services,Asset Management,NASDAQ,1980-03-17
2023-06-30,NTRS,USD,0000073124,2023-07-25,2023-07-25 16:37:43,2023,Q2,2980600000,1208000000,1772600000,0.594712474,0,721400000,21100000,742500000,589400000,1331900000,2539900000,1735000000,1223500000,153200000,593900000,0.1992551835,440700000,0.1478561363,0,440700000,0.1478561363,108900000,331800000,0.1113198685,1.56,1.56,207639000,207816000,https://www.sec.gov/Archives/edgar/data/73124/000007312423000159/0000073124-23-000159-index.htm,https://www.sec.gov/Archives/edgar/data/73124/000007312423000159/ntrs-20230630.htm,156752500000,11635700000,Financial Services,Asset Management,NASDAQ,1980-03-17
2023-09-30,NTRS,USD,0000073124,2023-10-31,2023-10-31 16:07:55,2023,Q3,3205300000,1492800000,1712500000,0.5342713631,0,678200000,16200000,694400000,583800000,1278200000,2771000000,1935000000,1478800000,157500000,591800000,0.1846317037,434300000,0.1354943375,0,434300000,0.1354943375,106500000,327800000,0.1022681184,1.49,1.49,207022000,207253000,https://www.sec.gov/Archives/edgar/data/73124/000007312423000196/0000073124-23-000196-index.htm,https://www.sec.gov/Archives/edgar/data/73124/000007312423000196/ntrs-20230930.htm,146330600000,11847200000,Financial Services,Asset Management,NASDAQ,1980-03-17
2023-12-31,NTRS,USD,0000073124,2024-02-27,2024-02-27 17:23:06,2023,Q4,3261800000,1727500000,1534300000,0.4703844503,0,764200000,21300000,785500000,603000000,1388500000,3116000000,2199600000,1716500000,169000000,314800000,0.0965111288,145800000,0.0446992458,0,145800000,0.0446992458,32700000,113100000,0.0346741063,0.52,0.52,206170000,206484000,https://www.sec.gov/Archives/edgar/data/73124/000007312424000073/0000073124-24-000073-index.htm,https://www.sec.gov/Archives/edgar/data/73124/000007312424000073/ntrs-20231231.htm,150783100000,11897900000,Financial Services,Asset Management,NASDAQ,1980-03-17
2024-03-31,NTRS,USD,0000073124,2024-04-23,2024-04-23 17:25:22,2024,Q1,3564300000,1909000000,1655300000,0.4644109643,0,748600000,16700000,765300000,599400000,1364700000,3273700000,2445600000,1917500000,170300000,460900000,0.129310103,290600000,0.0815307353,0,290600000,0.0815307353,75900000,214700000,0.0602362315,0.96,0.96,204629000,205135000,https://www.sec.gov/Archives/edgar/data/73124/000007312424000159/0000073124-24-000159-index.htm,https://www.sec.gov/Archives/edgar/data/73124/000007312424000159/ntrs-20240331.htm,156111000000,12101800000,Financial Services,Asset Management,NASDAQ,1980-03-17
2024-06-30,NTRS,USD,0000073124,2024-08-01,2024-08-01 16:36:33,2024,Q2,4699100000,1991600000,2707500000,0.576174161,0,701600000,20800000,722400000,811500000,1533900000,3525500000,2506500000,1983600000,180500000,1354100000,0.2881615629,1173600000,0.2497499521,0,1173600000,0.2497499521,277500000,896100000,0.1906960907,4.35,4.34,203306000,203739000,https://www.sec.gov/Archives/edgar/data/73124/000007312424000206/0000073124-24-000206-index.htm,https://www.sec.gov/Archives/edgar/data/73124/000007312424000206/ntrs-20240630.htm,156797100000,12655800000,Financial Services,Asset Management,NASDAQ,1980-03-17
2024-09-30,NTRS,USD,0000073124,2024-10-29,2024-10-29 16:02:13,2024,Q3,3936400000,1975900000,1960500000,0.498043898,0,712300000,19100000,731400000,628000000,1359400000,3335300000,2530200000,1967900000,183100000,784200000,0.1992175592,601100000,0.1527029773,0,601100000,0.1527029773,136200000,464900000,0.1181028351,2.23,2.22,199938000,200549000,https://www.sec.gov/Archives/edgar/data/73124/000007312424000257/0000073124-24-000257-index.htm,https://www.sec.gov/Archives/edgar/data/73124/000007312424000257/ntrs-20240930.htm,155753800000,12749000000,Financial Services,Asset Management,NASDAQ,1980-03-17
2024-12-31,NTRS,USD,0000073124,2025-02-24,2025-02-24 16:55:08,2024,Q4,3675800000,1705700000,1970100000,0.53596496,0,639700000,24700000,664400000,711500000,1375900000,3081600000,2280000000,1716200000,182900000,777100000,0.2114097611,594200000,0.1616518853,0,594200000,0.1616518853,138800000,455400000,0.1238913978,2.27,2.26,197241000,198114000,https://www.sec.gov/Archives/edgar/data/73124/000007312425000105/0000073124-25-000105-index.htm,https://www.sec.gov/Archives/edgar/data/73124/000007312425000105/ntrs-20241231.htm,155508400000,12788400000,Financial Services,Asset Management,NASDAQ,1980-03-17
2025-03-31,NTRS,USD,0000073124,2025-04-30,2025-04-30 16:04:54,2025,Q1,3512700000,1573800000,1938900000,0.5519685712,0,766200000,16900000,783100000,634400000,1417500000,2991300000,2140900000,1572800000,190700000,712100000,0.2027215532,521400000,0.1484328294,0,521400000,0.1484328294,129400000,392000000,0.1115950693,1.91,1.9,195193000,196125000,https://www.sec.gov/Archives/edgar/data/73124/000007312425000187/0000073124-25-000187-index.htm,https://www.sec.gov/Archives/edgar/data/73124/000007312425000187/ntrs-20250331.htm,165071200000,12878500000,Financial Services,Asset Management,NASDAQ,1980-03-17
2025-06-30,NTRS,USD,0000073124,2025-07-30,2025-07-30 17:11:35,2025,Q2,3600200000,1618800000,1981400000,0.5503583134,0,749000000,22200000,771200000,645400000,1416600000,3035400000,2212800000,1602300000,195700000,760500000,0.2112382645,564800000,0.1568801733,0,564800000,0.1568801733,143500000,421300000,0.1170212766,2.14,2.13,192751910,193374888,https://www.sec.gov/Archives/edgar/data/73124/000007312425000235/0000073124-25-000235-index.htm,https://www.sec.gov/Archives/edgar/data/73124/000007312425000235/ntrs-20250630.htm,171883600000,12866500000,Financial Services,Asset Management,NASDAQ,1980-03-17
