date,symbol,reportedCurrency,cik,fillingDate,acceptedDate,calendarYear,period,revenue,costOfRevenue,grossProfit,grossProfitRatio,researchAndDevelopmentExpenses,generalAndAdministrativeExpenses,sellingAndMarketingExpenses,sellingGeneralAndAdministrativeExpenses,otherExpenses,operatingExpenses,costAndExpenses,interestIncome,interestExpense,depreciationAndAmortization,ebitda,ebitdaratio,operatingIncome,operatingIncomeRatio,totalOtherIncomeExpensesNet,incomeBeforeTax,incomeBeforeTaxRatio,incomeTaxExpense,netIncome,netIncomeRatio,eps,epsdiluted,weightedAverageShsOut,weightedAverageShsOutDil,link,finalLink,totalAssets,totalEquity,sector,industry,exchangeShortName,ipoDate
2017-09-30,INTC,USD,0000050863,2017-10-26,2017-10-26 16:30:26,2017,Q3,16149000000,6092000000,10057000000,0.6227630194,3223000000,0,0,1666000000,49000000,4938000000,11030000000,137000000,191000000,2055000000,7227000000,0.4475199703,5115000000,0.3167378785,815000000,5930000000,0.3672053997,1414000000,4516000000,0.2796457985,0.96,0.94,4688000000,4821000000,https://www.sec.gov/Archives/edgar/data/50863/000005086317000048/0000050863-17-000048-index.htm,https://www.sec.gov/Archives/edgar/data/50863/000005086317000048/a2017q3-10qdocument.htm,127088000000,70936000000,Technology,Semiconductors,NASDAQ,1980-03-17
2017-12-31,INTC,USD,0000050863,2018-02-16,2018-02-16 08:31:45,2017,Q4,17053000000,6286000000,10767000000,0.6313845071,3274000000,450000000,1400000000,1850000000,248000000,5372000000,11463000000,92000000,153000000,2140000000,8328000000,0.4883598194,5591000000,0.3278602006,444000000,6035000000,0.3538966751,6722000000,-687000000,-0.0402861667,-0.15,-0.15,4683000000,4683000000,https://www.sec.gov/Archives/edgar/data/50863/000005086318000007/0000050863-18-000007-index.htm,https://www.sec.gov/Archives/edgar/data/50863/000005086318000007/a12302017q4-10kdocument.htm,123249000000,69019000000,Technology,Semiconductors,NASDAQ,1980-03-17
2018-03-31,INTC,USD,0000050863,2018-04-27,2018-04-26 18:13:03,2018,Q1,16066000000,6335000000,9731000000,0.6056890327,3311000000,0,0,1900000000,50000000,5261000000,11596000000,91000000,112000000,2196000000,6666000000,0.4149134819,4470000000,0.2782273123,541000000,5011000000,0.3119009088,557000000,4454000000,0.2772314204,0.95,0.93,4674000000,4790000000,https://www.sec.gov/Archives/edgar/data/50863/000005086318000013/0000050863-18-000013-index.htm,https://www.sec.gov/Archives/edgar/data/50863/000005086318000013/a0331201810qdocument.htm,128596000000,70165000000,Technology,Semiconductors,NASDAQ,1980-03-17
2018-06-30,INTC,USD,0000050863,2018-07-27,2018-07-26 18:19:24,2018,Q2,16962000000,6543000000,10419000000,0.6142553944,3371000000,0,0,1725000000,50000000,5146000000,11689000000,108000000,116000000,2122000000,7395000000,0.4359745313,5273000000,0.3108713595,256000000,5529000000,0.3259639193,523000000,5006000000,0.2951302912,1.08,1.05,4649000000,4747000000,https://www.sec.gov/Archives/edgar/data/50863/000005086318000022/0000050863-18-000022-index.htm,https://www.sec.gov/Archives/edgar/data/50863/000005086318000022/a0630201810qdocument.htm,125972000000,70047000000,Technology,Semiconductors,NASDAQ,1980-03-17
2018-09-29,INTC,USD,0000050863,2018-10-26,2018-10-25 18:52:51,2018,Q3,19163000000,6803000000,12360000000,0.6449929552,3428000000,0,0,1605000000,-22000000,5011000000,11814000000,109000000,109000000,2274000000,9551000000,0.4984083912,7349000000,0.3834994521,-207000000,7142000000,0.3726973856,744000000,6398000000,0.3338725669,1.4,1.38,4574000000,4648000000,https://www.sec.gov/Archives/edgar/data/50863/000005086318000029/0000050863-18-000029-index.htm,https://www.sec.gov/Archives/edgar/data/50863/000005086318000029/a0929201810qdocument.htm,128242000000,71483000000,Technology,Semiconductors,NASDAQ,1980-03-17
2018-12-31,INTC,USD,0000050863,2019-02-01,2019-02-01 09:00:50,2018,Q4,18657000000,7430000000,11227000000,0.6017580533,3433000000,320000000,1200000000,1520000000,50000000,5003000000,12433000000,130000000,131000000,2493000000,8717000000,0.4672240982,6224000000,0.3336013293,-589000000,5635000000,0.3020314091,440000000,5195000000,0.2784477676,1.14,1.12,4549000000,4619000000,https://www.sec.gov/Archives/edgar/data/50863/000005086319000007/0000050863-19-000007-index.htm,https://www.sec.gov/Archives/edgar/data/50863/000005086319000007/a12292018q4-10kdocument.htm,127963000000,74563000000,Technology,Semiconductors,NASDAQ,1980-03-17
2019-03-30,INTC,USD,0000050863,2019-04-26,2019-04-25 18:42:52,2019,Q1,16061000000,6972000000,9089000000,0.5659049872,3332000000,0,0,1583000000,0,4915000000,11887000000,135000000,138000000,2625000000,6799000000,0.4233235789,4174000000,0.2598841915,373000000,4547000000,0.2831081502,573000000,3974000000,0.2474316668,0.88,0.87,4492000000,4564000000,https://www.sec.gov/Archives/edgar/data/50863/000005086319000013/0000050863-19-000013-index.htm,https://www.sec.gov/Archives/edgar/data/50863/000005086319000013/a0330201910qdocument.htm,129458000000,73661000000,Technology,Semiconductors,NASDAQ,1980-03-17
2019-06-29,INTC,USD,0000050863,2019-07-26,2019-07-25 18:44:28,2019,Q2,16505000000,6627000000,9878000000,0.5984853075,3438000000,0,0,1589000000,234000000,5261000000,11888000000,125000000,135000000,2554000000,7355000000,0.4456225386,4617000000,0.2797334141,107000000,4724000000,0.2862162981,545000000,4179000000,0.2531960012,0.94,0.92,4466000000,4523000000,https://www.sec.gov/Archives/edgar/data/50863/000005086319000023/0000050863-19-000023-index.htm,https://www.sec.gov/Archives/edgar/data/50863/000005086319000023/a0629201910qdocument.htm,130759000000,74947000000,Technology,Semiconductors,NASDAQ,1980-03-17
2019-09-28,INTC,USD,0000050863,2019-10-25,2019-10-24 18:35:18,2019,Q3,19190000000,7895000000,11295000000,0.5885878061,3208000000,0,0,1486000000,154000000,4848000000,12743000000,114000000,107000000,2679000000,9230000000,0.4809796769,6447000000,0.3359562272,272000000,6719000000,0.3501302762,729000000,5990000000,0.3121417405,1.36,1.35,4391000000,4433000000,https://www.sec.gov/Archives/edgar/data/50863/000005086319000029/0000050863-19-000029-index.htm,https://www.sec.gov/Archives/edgar/data/50863/000005086319000029/a0928201910qdocument.htm,133768000000,74242000000,Technology,Semiconductors,NASDAQ,1980-03-17
2019-12-31,INTC,USD,0000050863,2020-01-24,2020-01-23 18:39:55,2019,Q4,20209000000,8331000000,11878000000,0.5877579296,3384000000,710000000,832000000,1542000000,155000000,5081000000,13412000000,109000000,108000000,2968000000,9870000000,0.4883962591,6797000000,0.3363352962,1271000000,8068000000,0.3992280667,1163000000,6905000000,0.3416794498,1.6,1.58,4319000000,4373000000,https://www.sec.gov/Archives/edgar/data/50863/000005086320000011/0000050863-20-000011-index.htm,https://www.sec.gov/Archives/edgar/data/50863/000005086320000011/a12282019q4-10kdocument.htm,136524000000,77504000000,Technology,Semiconductors,NASDAQ,1980-03-17
2020-03-28,INTC,USD,0000050863,2020-04-24,2020-04-23 18:41:50,2020,Q1,19828000000,7812000000,12016000000,0.6060117006,3275000000,0,0,1541000000,162000000,4978000000,12790000000,93000000,135000000,3050000000,10250000000,0.5169457333,7038000000,0.3549525923,-424000000,6614000000,0.3335686907,953000000,5661000000,0.285505346,1.33,1.31,4266000000,4312000000,https://www.sec.gov/Archives/edgar/data/50863/000005086320000017/0000050863-20-000017-index.htm,https://www.sec.gov/Archives/edgar/data/50863/000005086320000017/a0328202010qdocument-u.htm,147710000000,76354000000,Technology,Semiconductors,NASDAQ,1980-03-17
2020-06-27,INTC,USD,0000050863,2020-07-24,2020-07-23 19:30:14,2020,Q2,19728000000,9221000000,10507000000,0.5325932685,3354000000,0,0,1447000000,0,4801000000,14022000000,83000000,186000000,3063000000,8769000000,0.4444951338,5697000000,0.2887773723,238000000,5935000000,0.3008414436,830000000,5105000000,0.258769262,1.2,1.19,4246000000,4284000000,https://www.sec.gov/Archives/edgar/data/50863/000005086320000026/0000050863-20-000026-index.htm,https://www.sec.gov/Archives/edgar/data/50863/000005086320000026/intc-20200627.htm,152539000000,82010000000,Technology,Semiconductors,NASDAQ,1980-03-17
2020-09-26,INTC,USD,0000050863,2020-10-23,2020-10-22 18:42:17,2020,Q3,18333000000,8592000000,9741000000,0.5313369334,3272000000,0,0,1435000000,-25000000,4682000000,13299000000,53000000,160000000,3123000000,8157000000,0.4449353625,5059000000,0.2759504718,-18000000,5041000000,0.2749686358,765000000,4276000000,0.2332406044,1.02,1.02,4188000000,4211000000,https://www.sec.gov/Archives/edgar/data/50863/000005086320000043/0000050863-20-000043-index.htm,https://www.sec.gov/Archives/edgar/data/50863/000005086320000043/intc-20200926.htm,145261000000,74554000000,Technology,Semiconductors,NASDAQ,1980-03-17
2020-12-31,INTC,USD,0000050863,2021-01-22,2021-01-21 19:06:04,2020,Q4,19978000000,8835000000,11143000000,0.5577635399,3655000000,0,0,1757000000,17000000,5412000000,14247000000,43000000,148000000,3003000000,10639000000,0.5325357894,5731000000,0.2868655521,1757000000,7488000000,0.3748122935,1631000000,5857000000,0.2931724897,1.43,1.42,4094000000,4119000000,https://www.sec.gov/Archives/edgar/data/50863/000005086321000010/0000050863-21-000010-index.htm,https://www.sec.gov/Archives/edgar/data/50863/000005086321000010/intc-20201226.htm,153091000000,81038000000,Technology,Semiconductors,NASDAQ,1980-03-17
2021-03-27,INTC,USD,0000050863,2021-04-23,2021-04-22 18:19:50,2021,Q1,19673000000,8819000000,10854000000,0.5517206323,3623000000,0,0,1328000000,-3000000,4951000000,13770000000,37000000,190000000,2902000000,6998000000,0.3557159559,5903000000,0.3000559142,-1997000000,3906000000,0.1985462309,545000000,3361000000,0.1708432878,0.83,0.82,4056000000,4096000000,https://www.sec.gov/Archives/edgar/data/50863/000005086321000018/0000050863-21-000018-index.htm,https://www.sec.gov/Archives/edgar/data/50863/000005086321000018/intc-20210327.htm,150622000000,79807000000,Technology,Semiconductors,NASDAQ,1980-03-17
2021-06-26,INTC,USD,0000050863,2021-07-23,2021-07-22 18:25:47,2021,Q2,19631000000,8425000000,11206000000,0.5708318476,3715000000,0,0,1599000000,-4000000,5314000000,13739000000,37000000,129000000,2857000000,8749000000,0.4456726606,5892000000,0.3001375376,-147000000,5745000000,0.2926493811,684000000,5061000000,0.2578065305,1.25,1.24,4049000000,4084000000,https://www.sec.gov/Archives/edgar/data/50863/000005086321000030/0000050863-21-000030-index.htm,https://www.sec.gov/Archives/edgar/data/50863/000005086321000030/intc-20210626.htm,154597000000,85207000000,Technology,Semiconductors,NASDAQ,1980-03-17
2021-09-25,INTC,USD,0000050863,2021-10-22,2021-10-21 20:36:01,2021,Q3,19192000000,8446000000,10746000000,0.5599208003,3803000000,0,0,1674000000,42000000,5519000000,13923000000,37000000,144000000,2959000000,9961000000,0.519018341,5269000000,0.2745414756,1589000000,6858000000,0.3573363902,35000000,6823000000,0.3555127136,1.68,1.67,4061000000,4086000000,https://www.sec.gov/Archives/edgar/data/50863/000005086321000038/0000050863-21-000038-index.htm,https://www.sec.gov/Archives/edgar/data/50863/000005086321000038/intc-20210925.htm,167962000000,90087000000,Technology,Semiconductors,NASDAQ,1980-03-17
2021-12-31,INTC,USD,0000050863,2022-01-27,2022-01-26 18:34:53,2021,Q4,20528000000,9519000000,11009000000,0.536291894,4049000000,0,0,1942000000,29000000,5991000000,15510000000,33000000,134000000,3074000000,8402000000,0.409294622,5018000000,0.2444466095,176000000,5194000000,0.253020265,571000000,4623000000,0.2252045986,1.14,1.13,4069000000,4095000000,https://www.sec.gov/Archives/edgar/data/50863/000005086322000007/0000050863-22-000007-index.htm,https://www.sec.gov/Archives/edgar/data/50863/000005086322000007/intc-20211225.htm,168406000000,95391000000,Technology,Semiconductors,NASDAQ,1980-03-17
2022-04-02,INTC,USD,0000050863,2022-04-29,2022-04-28 18:41:34,2022,Q1,18353000000,9109000000,9244000000,0.5036778728,4362000000,0,0,1752000000,-1211000000,4903000000,14012000000,47000000,124000000,3348000000,13133000000,0.7155778347,4341000000,0.2365280881,5320000000,9661000000,0.5263989538,1548000000,8113000000,0.4420530703,1.99,1.98,4079000000,4107000000,https://www.sec.gov/Archives/edgar/data/50863/000005086322000020/0000050863-22-000020-index.htm,https://www.sec.gov/Archives/edgar/data/50863/000005086322000020/intc-20220402.htm,176356000000,103136000000,Technology,Semiconductors,NASDAQ,1980-03-17
2022-07-02,INTC,USD,0000050863,2022-07-29,2022-07-28 18:52:49,2022,Q2,15321000000,9734000000,5587000000,0.364662881,4400000000,0,0,1800000000,87000000,6287000000,16021000000,98000000,109000000,3148000000,2348000000,0.1532537041,-700000000,-0.0456889237,-209000000,-909000000,-0.0593303309,-455000000,-454000000,-0.0296325305,-0.11,-0.11,4100000000,4100000000,https://www.sec.gov/Archives/edgar/data/50863/000005086322000030/0000050863-22-000030-index.htm,https://www.sec.gov/Archives/edgar/data/50863/000005086322000030/intc-20220702.htm,170418000000,101218000000,Technology,Semiconductors,NASDAQ,1980-03-17
2022-10-01,INTC,USD,0000050863,2022-10-28,2022-10-27 18:30:22,2022,Q3,15338000000,8803000000,6535000000,0.4260659799,4302000000,0,0,1744000000,664000000,6710000000,15513000000,170000000,114000000,3252000000,3178000000,0.2071978094,-175000000,-0.011409571,-13000000,-188000000,-0.0122571391,-1207000000,1019000000,0.066436302,0.25,0.25,4118000000,4125000000,https://www.sec.gov/Archives/edgar/data/50863/000005086322000038/0000050863-22-000038-index.htm,https://www.sec.gov/Archives/edgar/data/50863/000005086322000038/intc-20221001.htm,174841000000,99885000000,Technology,Semiconductors,NASDAQ,1980-03-17
2022-12-31,INTC,USD,0000050863,2023-01-27,2023-01-26 18:31:20,2022,Q4,14042000000,8542000000,5500000000,0.3916820966,4464000000,0,0,1706000000,462000000,6632000000,15174000000,274000000,149000000,3287000000,2640000000,0.1880074064,-1132000000,-0.080615297,336000000,-796000000,-0.0566870816,-135000000,-664000000,-0.0472867113,-0.16,-0.16,4133000000,4133000000,https://www.sec.gov/Archives/edgar/data/50863/000005086323000006/0000050863-23-000006-index.htm,https://www.sec.gov/Archives/edgar/data/50863/000005086323000006/intc-20221231.htm,182103000000,101423000000,Technology,Semiconductors,NASDAQ,1980-03-17
2023-04-01,INTC,USD,0000050863,2023-04-28,2023-04-27 18:25:04,2023,Q1,11715000000,7707000000,4008000000,0.3421254802,4109000000,0,0,1303000000,64000000,5476000000,13183000000,334000000,193000000,2366000000,1401000000,0.1195902689,-1468000000,-0.1253094324,310000000,-1158000000,-0.0988476312,1610000000,-2758000000,-0.2354246692,-0.66,-0.66,4154000000,4154000000,https://www.sec.gov/Archives/edgar/data/50863/000005086323000028/0000050863-23-000028-index.htm,https://www.sec.gov/Archives/edgar/data/50863/000005086323000028/intc-20230401.htm,185303000000,98059000000,Technology,Semiconductors,NASDAQ,1980-03-17
2023-07-01,INTC,USD,0000050863,2023-07-28,2023-07-27 18:13:00,2023,Q2,12949000000,8311000000,4638000000,0.3581743764,4080000000,0,0,1374000000,200000000,5654000000,13965000000,313000000,214000000,2276000000,1674000000,0.129276392,-1016000000,-0.0784616573,200000000,-816000000,-0.0630164491,-2289000000,1481000000,0.1143717662,0.35,0.35,4182000000,4196000000,https://www.sec.gov/Archives/edgar/data/50863/000005086323000069/0000050863-23-000069-index.htm,https://www.sec.gov/Archives/edgar/data/50863/000005086323000069/intc-20230701.htm,185629000000,101017000000,Technology,Semiconductors,NASDAQ,1980-03-17
2023-09-30,INTC,USD,0000050863,2023-10-27,2023-10-26 18:34:47,2023,Q3,14158000000,8140000000,6018000000,0.4250600367,3870000000,0,0,1340000000,816000000,6026000000,14166000000,332000000,204000000,2447000000,2599000000,0.1835711259,-8000000,-0.0005650516,-44000000,-52000000,-0.0036728351,-362000000,297000000,0.0209775392,0.07,0.07,4202000000,4229000000,https://www.sec.gov/Archives/edgar/data/50863/000005086323000103/0000050863-23-000103-index.htm,https://www.sec.gov/Archives/edgar/data/50863/000005086323000103/intc-20230930.htm,188837000000,101813000000,Technology,Semiconductors,NASDAQ,1980-03-17
2023-12-31,INTC,USD,0000050863,2024-01-26,2024-01-25 18:38:16,2023,Q4,15406000000,8359000000,7047000000,0.4574191873,3987000000,0,0,1617000000,-1142000000,4462000000,12821000000,356000000,267000000,2513000000,5568000000,0.3614176295,2585000000,0.1677917694,203000000,2788000000,0.1809684538,128000000,2669000000,0.1732441906,0.63,0.63,4222000000,4260000000,https://www.sec.gov/Archives/edgar/data/50863/000005086324000010/0000050863-24-000010-index.htm,https://www.sec.gov/Archives/edgar/data/50863/000005086324000010/intc-20231230.htm,191572000000,105590000000,Technology,Semiconductors,NASDAQ,1980-03-17
2024-03-31,INTC,USD,0000050863,2024-04-25,2024-04-25 16:09:45,2024,Q1,12724000000,7507000000,5217000000,0.4100125747,4382000000,0,0,1556000000,348000000,6286000000,13793000000,323000000,258000000,2551000000,2090000000,0.1642565231,-1069000000,-0.0840144609,350000000,-719000000,-0.0565073876,-282000000,-381000000,-0.029943414,-0.0898,-0.0898,4242000000,4242000000,https://www.sec.gov/Archives/edgar/data/50863/000005086324000076/0000050863-24-000076-index.htm,https://www.sec.gov/Archives/edgar/data/50863/000005086324000076/intc-20240330.htm,192733000000,105973000000,Technology,Semiconductors,NASDAQ,1980-03-17
2024-06-29,INTC,USD,0000050863,2024-08-02,2024-08-01 18:26:52,2024,Q2,12833000000,8286000000,4547000000,0.3543208915,4239000000,0,0,1329000000,943000000,6511000000,14797000000,320000000,294000000,2569000000,859000000,0.0669368036,-1964000000,-0.1530429362,-40000000,-2004000000,-0.1561599003,-350000000,-1610000000,-0.1254578041,-0.38,-0.38,4267000000,4267000000,https://www.sec.gov/Archives/edgar/data/50863/000005086324000124/0000050863-24-000124-index.htm,https://www.sec.gov/Archives/edgar/data/50863/000005086324000124/intc-20240629.htm,206205000000,115229000000,Technology,Semiconductors,NASDAQ,1980-03-17
2024-09-28,INTC,USD,0000050863,2024-11-01,2024-10-31 18:13:27,2024,Q3,13284000000,11287000000,1997000000,0.1503312255,4049000000,0,0,1383000000,5622000000,11054000000,22341000000,340000000,210000000,3612000000,-5226000000,-0.3934056007,-9057000000,-0.6817976513,-29000000,-9086000000,-0.6839807287,7903000000,-16639000000,-1.25255947,-3.88,-3.88,4292000000,4292000000,https://www.sec.gov/Archives/edgar/data/50863/000005086324000149/0000050863-24-000149-index.htm,https://www.sec.gov/Archives/edgar/data/50863/000005086324000149/intc-20240928.htm,193542000000,99532000000,Technology,Semiconductors,NASDAQ,1980-03-17
2024-12-31,INTC,USD,0000050863,2025-01-31,2025-01-31 17:13:51,2024,Q4,14260000000,8676000000,5584000000,0.3915848527,3876000000,0,0,1239000000,57000000,5172000000,13848000000,822000000,196000000,2647000000,3480000000,0.2440392707,412000000,0.0288920056,187000000,599000000,0.0420056101,725000000,-126000000,-0.0088359046,-0.0292,-0.0292,4319000000,4319000000,https://www.sec.gov/Archives/edgar/data/50863/000005086325000009/0000050863-25-000009-index.htm,https://www.sec.gov/Archives/edgar/data/50863/000005086325000009/intc-20241228.htm,196485000000,99270000000,Technology,Semiconductors,NASDAQ,1980-03-17
2025-03-29,INTC,USD,0000050863,2025-04-25,2025-04-24 18:39:04,2025,Q1,12667000000,7995000000,4672000000,0.3688323991,3640000000,0,0,1177000000,156000000,4973000000,12968000000,245000000,299000000,2674000000,2387000000,0.1884424094,-301000000,-0.0237625326,-285000000,-586000000,-0.0462619405,301000000,-821000000,-0.0648140838,-0.19,-0.19,4343000000,4343000000,https://www.sec.gov/Archives/edgar/data/50863/000005086325000074/0000050863-25-000074-index.htm,https://www.sec.gov/Archives/edgar/data/50863/000005086325000074/intc-20250329.htm,192242000000,99756000000,Technology,Semiconductors,NASDAQ,1980-03-17
2025-06-28,INTC,USD,0000050863,2025-07-24,2025-07-24 16:08:10,2025,Q2,12859000000,9317000000,3542000000,0.2754491018,3684000000,0,0,1144000000,0,4828000000,14145000000,210000000,227000000,3013000000,471000000,0.0366280426,-1286000000,-0.1000077767,-1483000000,-2769000000,-0.2153355626,255000000,-2918000000,-0.2269227778,-0.67,-0.67,4369000000,4369000000,https://www.sec.gov/Archives/edgar/data/50863/000005086325000109/0000050863-25-000109-index.htm,https://www.sec.gov/Archives/edgar/data/50863/000005086325000109/intc-20250628.htm,192520000000,97883000000,Technology,Semiconductors,NASDAQ,1980-03-17
2025-09-27,INTC,USD,0000050863,2025-10-23,2025-10-23 16:10:22,2025,Q3,13653000000,8334000000,5319000000,0.3895847067,3231000000,0,0,1112000000,0,4343000000,12677000000,3670000000,0,0,4574000000,0.3350179448,976000000,0.0714861203,3598000000,4574000000,0.3350179448,304000000,4063000000,0.2975902732,0.9,0.9,4514000000,4531000000,https://www.sec.gov/Archives/edgar/data/50863/000005086325000169/0000050863-25-000169-index.htm,https://www.sec.gov/Archives/edgar/data/50863/000005086325000169/q325earningsrelease.htm,204514000000,106376000000,Technology,Semiconductors,NASDAQ,1980-03-17
